1.1093,0.99541,1.0878,0,0,0,0,0,0,0,0,0,0,0,0
0.16318,0.13601,0.14963,0,0,0,0,0,0,0,0,0,0,0,0
0.087576,0.068652,0.069496,0,0,0,0,0,0,0,0,0,0,0,0
0.076366,0.058147,0.055319,0,0,0,0,0,0,0,0,0,0,0,0
0.09062,0.082929,0.080072,0,0,0,0,0,0,0,0,0,0,0,0
0.10782,0.07563,0.06757,0,0,0,0,0,0,0,0,0,0,0,0
0.04491,0.046853,0.040744,0,0,0,0,0,0,0,0,0,0,0,0
0.056752,0.039908,0.036764,0,0,0,0,0,0,0,0,0,0,0,0
0.040952,0.040605,0.040983,0,0,0,0,0,0,0,0,0,0,0,0
0.039776,0.022287,0.021487,0,0,0,0,0,0,0,0,0,0,0,0
0.023948,0.024273,0.021397,0,0,0,0,0,0,0,0,0,0,0,0
0.022861,0.022865,0.020572,0,0,0,0,0,0,0,0,0,0,0,0
0.044687,0.020345,0.02186,0,0,0,0,0,0,0,0,0,0,0,0
0.028721,0.020357,0.02118,0,0,0,0,0,0,0,0,0,0,0,0
0.05874,0.059183,0.038986,0,0,0,0,0,0,0,0,0,0,0,0
0.021875,0.022447,0.028233,0,0,0,0,0,0,0,0,0,0,0,0
0.037622,0.019635,0.023843,0,0,0,0,0,0,0,0,0,0,0,0
0.031873,0.022871,0.020612,0,0,0,0,0,0,0,0,0,0,0,0
0.03956,0.021293,0.02198,0,0,0,0,0,0,0,0,0,0,0,0
0.038333,0.024414,0.020764,0,0,0,0,0,0,0,0,0,0,0,0
0.040556,0.039681,0.037644,0,0,0,0,0,0,0,0,0,0,0,0
0.023719,0.022587,0.020542,0,0,0,0,0,0,0,0,0,0,0,0
0.025855,0.020989,0.022038,0,0,0,0,0,0,0,0,0,0,0,0
0.021501,0.02189,0.020601,0,0,0,0,0,0,0,0,0,0,0,0
0.026792,0.021278,0.020454,0,0,0,0,0,0,0,0,0,0,0,0
0.020955,0.020755,0.020258,0,0,0,0,0,0,0,0,0,0,0,0
0.040644,0.040003,0.036906,0,0,0,0,0,0,0,0,0,0,0,0
0.021934,0.024528,0.021577,0,0,0,0,0,0,0,0,0,0,0,0
0.022659,0.031392,0.026028,0,0,0,0,0,0,0,0,0,0,0,0
0.032937,0.022535,0.020457,0,0,0,0,0,0,0,0,0,0,0,0
0.0307,0.038875,0.030393,0,0,0,0,0,0,0,0,0,0,0,0
0.028742,0.025186,0.026974,0,0,0,0,0,0,0,0,0,0,0,0
0.050097,0.048077,0.04347,0,0,0,0,0,0,0,0,0,0,0,0
0.047182,0.023842,0.022255,0,0,0,0,0,0,0,0,0,0,0,0
0.04029,0.023613,0.026045,0,0,0,0,0,0,0,0,0,0,0,0
0.042658,0.024869,0.024513,0,0,0,0,0,0,0,0,0,0,0,0
0.027111,0.022767,0.023703,0,0,0,0,0,0,0,0,0,0,0,0
0.03536,0.022305,0.019424,0,0,0,0,0,0,0,0,0,0,0,0
0.041546,0.051312,0.037993,0,0,0,0,0,0,0,0,0,0,0,0
0.0398,0.023329,0.021291,0,0,0,0,0,0,0,0,0,0,0,0
0.056374,0.020474,0.019987,0,0,0,0,0,0,0,0,0,0,0,0
0.021642,0.02218,0.022504,0,0,0,0,0,0,0,0,0,0,0,0
