0.000135,0.000182,0.000168,0,0,0,0,0,0,0,0,0,0,0,0
0.57869,0.56088,0.5682,0,0,0,0,0,0,0,0,0,0,0,0
0.025907,0.022348,0.02207,0,0,0,0,0,0,0,0,0,0,0,0
0.021489,0.022765,0.022688,0,0,0,0,0,0,0,0,0,0,0,0
0.022554,0.022958,0.023354,0,0,0,0,0,0,0,0,0,0,0,0
0.022932,0.023239,0.02324,0,0,0,0,0,0,0,0,0,0,0,0
0.023264,0.023341,0.023776,0,0,0,0,0,0,0,0,0,0,0,0
0.037176,0.04146,0.037567,0,0,0,0,0,0,0,0,0,0,0,0
0.040611,0.042435,0.040907,0,0,0,0,0,0,0,0,0,0,0,0
0.043544,0.041617,0.041719,0,0,0,0,0,0,0,0,0,0,0,0
0.028346,0.037876,0.031836,0,0,0,0,0,0,0,0,0,0,0,0
0.029137,0.023819,0.027717,0,0,0,0,0,0,0,0,0,0,0,0
0.053262,0.038771,0.047877,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.000152,6.5e-05,0.000215,0,0,0,0,0,0,0,0,0,0,0,0
0.62893,0.62231,0.63876,0,0,0,0,0,0,0,0,0,0,0,0
0.02265,0.022854,0.022432,0,0,0,0,0,0,0,0,0,0,0,0
0.0218,0.023486,0.021904,0,0,0,0,0,0,0,0,0,0,0,0
0.02312,0.023833,0.022994,0,0,0,0,0,0,0,0,0,0,0,0
0.022539,0.023294,0.022095,0,0,0,0,0,0,0,0,0,0,0,0
0.024858,0.023807,0.027467,0,0,0,0,0,0,0,0,0,0,0,0
0.041139,0.038784,0.041729,0,0,0,0,0,0,0,0,0,0,0,0
0.041299,0.041579,0.043465,0,0,0,0,0,0,0,0,0,0,0,0
0.047384,0.044522,0.041512,0,0,0,0,0,0,0,0,0,0,0,0
0.026011,0.028675,0.030525,0,0,0,0,0,0,0,0,0,0,0,0
0.039417,0.026106,0.028926,0,0,0,0,0,0,0,0,0,0,0,0
0.047303,0.051516,0.060013,0,0,0,0,0,0,0,0,0,0,0,0
0.025037,0.024602,0.026752,0,0,0,0,0,0,0,0,0,0,0,0
0.023501,0.024819,0.024403,0,0,0,0,0,0,0,0,0,0,0,0
0.026405,0.022981,0.024674,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.000153,0.000101,0.00017,0,0,0,0,0,0,0,0,0,0,0,0
0.62917,0.63919,0.62662,0,0,0,0,0,0,0,0,0,0,0,0
0.022488,0.022471,0.022171,0,0,0,0,0,0,0,0,0,0,0,0
0.022054,0.022321,0.021333,0,0,0,0,0,0,0,0,0,0,0,0
0.02394,0.023301,0.021898,0,0,0,0,0,0,0,0,0,0,0,0
0.023748,0.023126,0.023017,0,0,0,0,0,0,0,0,0,0,0,0
0.023364,0.02194,0.024576,0,0,0,0,0,0,0,0,0,0,0,0
0.042236,0.0363,0.036218,0,0,0,0,0,0,0,0,0,0,0,0
0.041176,0.039073,0.037929,0,0,0,0,0,0,0,0,0,0,0,0
0.041722,0.039675,0.036088,0,0,0,0,0,0,0,0,0,0,0,0
0.024839,0.027264,0.032809,0,0,0,0,0,0,0,0,0,0,0,0
0.023862,0.025397,0.027033,0,0,0,0,0,0,0,0,0,0,0,0
0.044975,0.054178,0.06848,0,0,0,0,0,0,0,0,0,0,0,0
0.023865,0.026161,0.024638,0,0,0,0,0,0,0,0,0,0,0,0
0.023044,0.023545,0.023325,0,0,0,0,0,0,0,0,0,0,0,0
0.023177,0.023825,0.022981,0,0,0,0,0,0,0,0,0,0,0,0
0.022872,0.022005,0.022342,0,0,0,0,0,0,0,0,0,0,0,0
0.022129,0.023343,0.0231,0,0,0,0,0,0,0,0,0,0,0,0
0.022404,0.02366,0.022038,0,0,0,0,0,0,0,0,0,0,0,0
0.023169,0.023749,0.023173,0,0,0,0,0,0,0,0,0,0,0,0
0.023531,0.023706,0.024703,0,0,0,0,0,0,0,0,0,0,0,0
0.026769,0.023679,0.023456,0,0,0,0,0,0,0,0,0,0,0,0
0.022834,0.024014,0.022701,0,0,0,0,0,0,0,0,0,0,0,0
