0.000154,0.000146,0.000126,0,0,0,0,0,0,0,0,0,0,0,0
0.21064,0.21515,0.22735,0,0,0,0,0,0,0,0,0,0,0,0
0.003752,0.003509,0.006271,0,0,0,0,0,0,0,0,0,0,0,0
0.003311,0.003321,0.005261,0,0,0,0,0,0,0,0,0,0,0,0
0.00342,0.003449,0.005056,0,0,0,0,0,0,0,0,0,0,0,0
0.003422,0.003424,0.004383,0,0,0,0,0,0,0,0,0,0,0,0
0.003391,0.003472,0.004205,0,0,0,0,0,0,0,0,0,0,0,0
0.003378,0.003424,0.004073,0,0,0,0,0,0,0,0,0,0,0,0
0.003468,0.003466,0.00373,0,0,0,0,0,0,0,0,0,0,0,0
0.003216,0.00338,0.003353,0,0,0,0,0,0,0,0,0,0,0,0
0.003375,0.00334,0.003555,0,0,0,0,0,0,0,0,0,0,0,0
0.003616,0.003514,0.003351,0,0,0,0,0,0,0,0,0,0,0,0
0.00366,0.003361,0.003421,0,0,0,0,0,0,0,0,0,0,0,0
0.003394,0.00345,0.003378,0,0,0,0,0,0,0,0,0,0,0,0
0.003361,0.003324,0.00346,0,0,0,0,0,0,0,0,0,0,0,0
0.00338,0.003375,0.003298,0,0,0,0,0,0,0,0,0,0,0,0
0.003424,0.003399,0.003439,0,0,0,0,0,0,0,0,0,0,0,0
0.003405,0.003407,0.003546,0,0,0,0,0,0,0,0,0,0,0,0
0.003387,0.00345,0.003476,0,0,0,0,0,0,0,0,0,0,0,0
0.003813,0.003351,0.003349,0,0,0,0,0,0,0,0,0,0,0,0
0.003605,0.003366,0.003356,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.000155,0.00016,0.000176,0,0,0,0,0,0,0,0,0,0,0,0
0.21785,0.21265,0.21972,0,0,0,0,0,0,0,0,0,0,0,0
0.0034,0.003672,0.003745,0,0,0,0,0,0,0,0,0,0,0,0
0.003347,0.003773,0.003445,0,0,0,0,0,0,0,0,0,0,0,0
0.003409,0.00366,0.003443,0,0,0,0,0,0,0,0,0,0,0,0
0.003324,0.003621,0.003311,0,0,0,0,0,0,0,0,0,0,0,0
0.003312,0.003493,0.003406,0,0,0,0,0,0,0,0,0,0,0,0
0.003392,0.003491,0.003491,0,0,0,0,0,0,0,0,0,0,0,0
0.003333,0.003357,0.003454,0,0,0,0,0,0,0,0,0,0,0,0
0.003502,0.003418,0.003395,0,0,0,0,0,0,0,0,0,0,0,0
0.003669,0.003566,0.003302,0,0,0,0,0,0,0,0,0,0,0,0
0.003667,0.003461,0.003341,0,0,0,0,0,0,0,0,0,0,0,0
0.003642,0.003498,0.003392,0,0,0,0,0,0,0,0,0,0,0,0
0.004077,0.003445,0.003326,0,0,0,0,0,0,0,0,0,0,0,0
0.003622,0.003435,0.003449,0,0,0,0,0,0,0,0,0,0,0,0
0.003787,0.003461,0.003379,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.000169,0.000154,0.000189,0,0,0,0,0,0,0,0,0,0,0,0
0.22084,0.21562,0.22031,0,0,0,0,0,0,0,0,0,0,0,0
0.00396,0.006516,0.00362,0,0,0,0,0,0,0,0,0,0,0,0
0.003526,0.006557,0.003422,0,0,0,0,0,0,0,0,0,0,0,0
0.003665,0.005719,0.003521,0,0,0,0,0,0,0,0,0,0,0,0
0.003641,0.005397,0.003546,0,0,0,0,0,0,0,0,0,0,0,0
0.003584,0.004073,0.003468,0,0,0,0,0,0,0,0,0,0,0,0
0.003508,0.004046,0.003451,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.000169,0.000231,0.000211,0,0,0,0,0,0,0,0,0,0,0,0
