1.1114,1.1802,1.0733,0,0,0,0,0,0,0,0,0,0,0,0
0.16541,0.13851,0.14203,0,0,0,0,0,0,0,0,0,0,0,0
0.074011,0.070742,0.075362,0,0,0,0,0,0,0,0,0,0,0,0
0.060349,0.056787,0.055695,0,0,0,0,0,0,0,0,0,0,0,0
0.086776,0.088168,0.083429,0,0,0,0,0,0,0,0,0,0,0,0
0.081132,0.073848,0.074415,0,0,0,0,0,0,0,0,0,0,0,0
0.0455,0.043717,0.046035,0,0,0,0,0,0,0,0,0,0,0,0
0.049906,0.044263,0.04802,0,0,0,0,0,0,0,0,0,0,0,0
0.043326,0.040554,0.040768,0,0,0,0,0,0,0,0,0,0,0,0
0.023109,0.02815,0.022361,0,0,0,0,0,0,0,0,0,0,0,0
0.019484,0.020208,0.018699,0,0,0,0,0,0,0,0,0,0,0,0
0.021123,0.027262,0.021102,0,0,0,0,0,0,0,0,0,0,0,0
0.019202,0.019867,0.03037,0,0,0,0,0,0,0,0,0,0,0,0
0.021821,0.019359,0.023678,0,0,0,0,0,0,0,0,0,0,0,0
0.047142,0.041875,0.03919,0,0,0,0,0,0,0,0,0,0,0,0
0.03239,0.019328,0.024362,0,0,0,0,0,0,0,0,0,0,0,0
0.027447,0.019369,0.018542,0,0,0,0,0,0,0,0,0,0,0,0
0.019989,0.019114,0.019304,0,0,0,0,0,0,0,0,0,0,0,0
0.019771,0.019349,0.019238,0,0,0,0,0,0,0,0,0,0,0,0
0.033588,0.019741,0.019508,0,0,0,0,0,0,0,0,0,0,0,0
0.04851,0.042259,0.037711,0,0,0,0,0,0,0,0,0,0,0,0
0.019158,0.018042,0.020954,0,0,0,0,0,0,0,0,0,0,0,0
0.017592,0.019396,0.022594,0,0,0,0,0,0,0,0,0,0,0,0
0.023341,0.021557,0.019928,0,0,0,0,0,0,0,0,0,0,0,0
0.018274,0.018934,0.028368,0,0,0,0,0,0,0,0,0,0,0,0
0.019454,0.017872,0.018907,0,0,0,0,0,0,0,0,0,0,0,0
0.039652,0.042286,0.037502,0,0,0,0,0,0,0,0,0,0,0,0
0.019607,0.022265,0.023032,0,0,0,0,0,0,0,0,0,0,0,0
0.023796,0.025438,0.02028,0,0,0,0,0,0,0,0,0,0,0,0
0.022888,0.019398,0.02123,0,0,0,0,0,0,0,0,0,0,0,0
0.028714,0.028215,0.027946,0,0,0,0,0,0,0,0,0,0,0,0
0.02144,0.03049,0.022472,0,0,0,0,0,0,0,0,0,0,0,0
0.049457,0.051741,0.056766,0,0,0,0,0,0,0,0,0,0,0,0
0.022536,0.023345,0.024391,0,0,0,0,0,0,0,0,0,0,0,0
0.025256,0.037321,0.026387,0,0,0,0,0,0,0,0,0,0,0,0
0.020751,0.026974,0.021103,0,0,0,0,0,0,0,0,0,0,0,0
0.02382,0.021927,0.020316,0,0,0,0,0,0,0,0,0,0,0,0
0.025716,0.01925,0.027124,0,0,0,0,0,0,0,0,0,0,0,0
0.040307,0.037599,0.045028,0,0,0,0,0,0,0,0,0,0,0,0
0.023755,0.021707,0.026206,0,0,0,0,0,0,0,0,0,0,0,0
0.023134,0.019342,0.021065,0,0,0,0,0,0,0,0,0,0,0,0
0.018998,0.018357,0.021442,0,0,0,0,0,0,0,0,0,0,0,0
0.036873,0.020964,0.021028,0,0,0,0,0,0,0,0,0,0,0,0
0.026388,0.018523,0.020622,0,0,0,0,0,0,0,0,0,0,0,0
0.048686,0.046,0.043345,0,0,0,0,0,0,0,0,0,0,0,0
0.017978,0.017594,0.020415,0,0,0,0,0,0,0,0,0,0,0,0
0.0307,0.018361,0.019,0,0,0,0,0,0,0,0,0,0,0,0
0.020006,0.020546,0.027265,0,0,0,0,0,0,0,0,0,0,0,0
0.0194,0.027752,0.018818,0,0,0,0,0,0,0,0,0,0,0,0
0.017202,0.018714,0.020519,0,0,0,0,0,0,0,0,0,0,0,0
0.040056,0.036911,0.042176,0,0,0,0,0,0,0,0,0,0,0,0
0.017223,0.019002,0.018937,0,0,0,0,0,0,0,0,0,0,0,0
0.029871,0.019786,0.018012,0,0,0,0,0,0,0,0,0,0,0,0
0.024234,0.018859,0.019901,0,0,0,0,0,0,0,0,0,0,0,0
0.019606,0.019295,0.020058,0,0,0,0,0,0,0,0,0,0,0,0
0.019169,0.022675,0.01977,0,0,0,0,0,0,0,0,0,0,0,0
0.047536,0.038968,0.041419,0,0,0,0,0,0,0,0,0,0,0,0
0.023627,0.020648,0.02104,0,0,0,0,0,0,0,0,0,0,0,0
0.019726,0.030118,0.024886,0,0,0,0,0,0,0,0,0,0,0,0
0.018704,0.019029,0.019791,0,0,0,0,0,0,0,0,0,0,0,0
0.019899,0.019854,0.019525,0,0,0,0,0,0,0,0,0,0,0,0
0.019727,0.018869,0.019668,0,0,0,0,0,0,0,0,0,0,0,0
0.037309,0.037103,0.039185,0,0,0,0,0,0,0,0,0,0,0,0
0.018516,0.017772,0.019332,0,0,0,0,0,0,0,0,0,0,0,0
0.019058,0.019377,0.017772,0,0,0,0,0,0,0,0,0,0,0,0
0.033369,0.018795,0.018935,0,0,0,0,0,0,0,0,0,0,0,0
0.020156,0.019003,0.017377,0,0,0,0,0,0,0,0,0,0,0,0
0.019756,0.018383,0.018895,0,0,0,0,0,0,0,0,0,0,0,0
0.042363,0.037751,0.038707,0,0,0,0,0,0,0,0,0,0,0,0
0.03027,0.018264,0.023055,0,0,0,0,0,0,0,0,0,0,0,0
0.019509,0.019222,0.017177,0,0,0,0,0,0,0,0,0,0,0,0
0.019758,0.017566,0.018663,0,0,0,0,0,0,0,0,0,0,0,0
0.019466,0.030508,0.01781,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1.2225,1.2202,1.2856,0,0,0,0,0,0,0,0,0,0,0,0
0.16242,0.14667,0.14981,0,0,0,0,0,0,0,0,0,0,0,0
0.08493,0.079494,0.074244,0,0,0,0,0,0,0,0,0,0,0,0
0.073482,0.073992,0.075384,0,0,0,0,0,0,0,0,0,0,0,0
0.10706,0.10568,0.10747,0,0,0,0,0,0,0,0,0,0,0,0
0.074034,0.083033,0.084274,0,0,0,0,0,0,0,0,0,0,0,0
0.051072,0.052961,0.056803,0,0,0,0,0,0,0,0,0,0,0,0
0.050609,0.06257,0.05509,0,0,0,0,0,0,0,0,0,0,0,0
0.056287,0.046263,0.054405,0,0,0,0,0,0,0,0,0,0,0,0
0.040242,0.021835,0.028117,0,0,0,0,0,0,0,0,0,0,0,0
0.031391,0.027241,0.023785,0,0,0,0,0,0,0,0,0,0,0,0
0.021742,0.02087,0.024054,0,0,0,0,0,0,0,0,0,0,0,0
0.025606,0.021697,0.021454,0,0,0,0,0,0,0,0,0,0,0,0
0.02119,0.028802,0.020684,0,0,0,0,0,0,0,0,0,0,0,0
0.046736,0.049782,0.044691,0,0,0,0,0,0,0,0,0,0,0,0
0.027812,0.035421,0.036069,0,0,0,0,0,0,0,0,0,0,0,0
0.02394,0.023328,0.022196,0,0,0,0,0,0,0,0,0,0,0,0
0.024055,0.022323,0.021513,0,0,0,0,0,0,0,0,0,0,0,0
0.023332,0.021756,0.021174,0,0,0,0,0,0,0,0,0,0,0,0
0.024178,0.021578,0.022466,0,0,0,0,0,0,0,0,0,0,0,0
0.052976,0.051227,0.047194,0,0,0,0,0,0,0,0,0,0,0,0
0.023137,0.020976,0.022473,0,0,0,0,0,0,0,0,0,0,0,0
0.022634,0.021038,0.021978,0,0,0,0,0,0,0,0,0,0,0,0
0.024216,0.020972,0.02125,0,0,0,0,0,0,0,0,0,0,0,0
0.033383,0.03505,0.034546,0,0,0,0,0,0,0,0,0,0,0,0
0.024215,0.024329,0.021828,0,0,0,0,0,0,0,0,0,0,0,0
0.053636,0.048882,0.04526,0,0,0,0,0,0,0,0,0,0,0,0
0.0243,0.02248,0.022852,0,0,0,0,0,0,0,0,0,0,0,0
0.048727,0.022187,0.0215,0,0,0,0,0,0,0,0,0,0,0,0
0.033339,0.026356,0.022283,0,0,0,0,0,0,0,0,0,0,0,0
0.03516,0.035554,0.033514,0,0,0,0,0,0,0,0,0,0,0,0
0.024403,0.035299,0.034855,0,0,0,0,0,0,0,0,0,0,0,0
0.060938,0.061284,0.068338,0,0,0,0,0,0,0,0,0,0,0,0
0.031878,0.024447,0.024135,0,0,0,0,0,0,0,0,0,0,0,0
0.029038,0.035912,0.039995,0,0,0,0,0,0,0,0,0,0,0,0
