0.000132,0.000154,0.000151,0,0,0,0,0,0,0,0,0,0,0,0
0.20501,0.21637,0.21359,0,0,0,0,0,0,0,0,0,0,0,0
0.001092,0.000972,0.000987,0,0,0,0,0,0,0,0,0,0,0,0
0.000933,0.000863,0.000883,0,0,0,0,0,0,0,0,0,0,0,0
0.000959,0.000879,0.000906,0,0,0,0,0,0,0,0,0,0,0,0
0.000899,0.000879,0.000909,0,0,0,0,0,0,0,0,0,0,0,0
0.000943,0.000845,0.001009,0,0,0,0,0,0,0,0,0,0,0,0
0.000948,0.000898,0.000935,0,0,0,0,0,0,0,0,0,0,0,0
0.000991,0.00086,0.000894,0,0,0,0,0,0,0,0,0,0,0,0
0.000986,0.000889,0.001029,0,0,0,0,0,0,0,0,0,0,0,0
0.000959,0.000953,0.000953,0,0,0,0,0,0,0,0,0,0,0,0
0.00096,0.00092,0.000969,0,0,0,0,0,0,0,0,0,0,0,0
0.001045,0.001007,0.001056,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.00015,0.000167,0.000193,0,0,0,0,0,0,0,0,0,0,0,0
0.21391,0.20664,0.21102,0,0,0,0,0,0,0,0,0,0,0,0
0.001359,0.001142,0.0013,0,0,0,0,0,0,0,0,0,0,0,0
0.00107,0.001175,0.001155,0,0,0,0,0,0,0,0,0,0,0,0
0.001081,0.001019,0.001029,0,0,0,0,0,0,0,0,0,0,0,0
0.001152,0.001043,0.001264,0,0,0,0,0,0,0,0,0,0,0,0
0.001071,0.001232,0.001155,0,0,0,0,0,0,0,0,0,0,0,0
0.001241,0.001048,0.001153,0,0,0,0,0,0,0,0,0,0,0,0
0.001155,0.001235,0.001152,0,0,0,0,0,0,0,0,0,0,0,0
0.001153,0.001032,0.001061,0,0,0,0,0,0,0,0,0,0,0,0
0.001151,0.001146,0.001152,0,0,0,0,0,0,0,0,0,0,0,0
0.00106,0.001166,0.001029,0,0,0,0,0,0,0,0,0,0,0,0
0.001152,0.001059,0.001241,0,0,0,0,0,0,0,0,0,0,0,0
0.001032,0.001154,0.001153,0,0,0,0,0,0,0,0,0,0,0,0
0.001162,0.001081,0.001152,0,0,0,0,0,0,0,0,0,0,0,0
0.001151,0.001168,0.001174,0,0,0,0,0,0,0,0,0,0,0,0
0.00115,0.001247,0.001151,0,0,0,0,0,0,0,0,0,0,0,0
0.001158,0.001062,0.001236,0,0,0,0,0,0,0,0,0,0,0,0
0.001149,0.001163,0.001153,0,0,0,0,0,0,0,0,0,0,0,0
0.001203,0.00115,0.00115,0,0,0,0,0,0,0,0,0,0,0,0
0.001254,0.001053,0.001152,0,0,0,0,0,0,0,0,0,0,0,0
0.001261,0.001259,0.001151,0,0,0,0,0,0,0,0,0,0,0,0
0.001255,0.00105,0.001165,0,0,0,0,0,0,0,0,0,0,0,0
0.001252,0.001152,0.00115,0,0,0,0,0,0,0,0,0,0,0,0
0.00147,0.001335,0.001378,0,0,0,0,0,0,0,0,0,0,0,0
0.00131,0.001151,0.001147,0,0,0,0,0,0,0,0,0,0,0,0
0.001315,0.001149,0.001158,0,0,0,0,0,0,0,0,0,0,0,0
0.001233,0.00115,0.001235,0,0,0,0,0,0,0,0,0,0,0,0
0.001243,0.00115,0.001152,0,0,0,0,0,0,0,0,0,0,0,0
0.001247,0.00114,0.001249,0,0,0,0,0,0,0,0,0,0,0,0
0.00116,0.001216,0.00152,0,0,0,0,0,0,0,0,0,0,0,0
0.001288,0.001284,0.001761,0,0,0,0,0,0,0,0,0,0,0,0
0.001235,0.001152,0.001441,0,0,0,0,0,0,0,0,0,0,0,0
0.00115,0.001241,0.00132,0,0,0,0,0,0,0,0,0,0,0,0
0.00124,0.001171,0.00123,0,0,0,0,0,0,0,0,0,0,0,0
0.001228,0.001273,0.001256,0,0,0,0,0,0,0,0,0,0,0,0
0.001326,0.001325,0.001151,0,0,0,0,0,0,0,0,0,0,0,0
0.001522,0.00133,0.00119,0,0,0,0,0,0,0,0,0,0,0,0
0.00161,0.001175,0.001278,0,0,0,0,0,0,0,0,0,0,0,0
0.001751,0.001201,0.001174,0,0,0,0,0,0,0,0,0,0,0,0
0.001271,0.001448,0.001339,0,0,0,0,0,0,0,0,0,0,0,0
0.001287,0.001303,0.001273,0,0,0,0,0,0,0,0,0,0,0,0
0.001241,0.001162,0.001359,0,0,0,0,0,0,0,0,0,0,0,0
0.001152,0.001149,0.001151,0,0,0,0,0,0,0,0,0,0,0,0
0.00115,0.001149,0.001235,0,0,0,0,0,0,0,0,0,0,0,0
0.00108,0.001079,0.001225,0,0,0,0,0,0,0,0,0,0,0,0
0.001697,0.001296,0.001151,0,0,0,0,0,0,0,0,0,0,0,0
0.001526,0.001183,0.001344,0,0,0,0,0,0,0,0,0,0,0,0
0.001303,0.00118,0.001244,0,0,0,0,0,0,0,0,0,0,0,0
0.001151,0.001241,0.001295,0,0,0,0,0,0,0,0,0,0,0,0
0.001232,0.001052,0.001295,0,0,0,0,0,0,0,0,0,0,0,0
0.001152,0.001242,0.001268,0,0,0,0,0,0,0,0,0,0,0,0
0.001159,0.001085,0.00115,0,0,0,0,0,0,0,0,0,0,0,0
0.001248,0.001059,0.001148,0,0,0,0,0,0,0,0,0,0,0,0
0.001151,0.001252,0.001152,0,0,0,0,0,0,0,0,0,0,0,0
0.001257,0.001015,0.001147,0,0,0,0,0,0,0,0,0,0,0,0
0.001251,0.00126,0.001265,0,0,0,0,0,0,0,0,0,0,0,0
0.001234,0.00116,0.001252,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.000166,0.000166,0.000173,0,0,0,0,0,0,0,0,0,0,0,0
0.22134,0.21157,0.21318,0,0,0,0,0,0,0,0,0,0,0,0
0.001586,0.001341,0.001343,0,0,0,0,0,0,0,0,0,0,0,0
0.001166,0.001156,0.001243,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.000159,0.000183,0.000181,0,0,0,0,0,0,0,0,0,0,0,0
0.22137,0.20842,0.20714,0,0,0,0,0,0,0,0,0,0,0,0
0.001257,0.001219,0.00128,0,0,0,0,0,0,0,0,0,0,0,0
0.001069,0.001252,0.001242,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.000116,0.000151,0.000184,0,0,0,0,0,0,0,0,0,0,0,0
