1.2006,1.038,1.0075,0,0,0,0,0,0,0,0,0,0,0,0
0.18333,0.15232,0.15388,0,0,0,0,0,0,0,0,0,0,0,0
0.098008,0.086455,0.1042,0,0,0,0,0,0,0,0,0,0,0,0
0.082696,0.068866,0.076927,0,0,0,0,0,0,0,0,0,0,0,0
0.11767,0.10028,0.097087,0,0,0,0,0,0,0,0,0,0,0,0
0.10675,0.088108,0.083907,0,0,0,0,0,0,0,0,0,0,0,0
0.072905,0.066462,0.058282,0,0,0,0,0,0,0,0,0,0,0,0
0.068185,0.058384,0.055139,0,0,0,0,0,0,0,0,0,0,0,0
0.072545,0.05659,0.055841,0,0,0,0,0,0,0,0,0,0,0,0
0.051129,0.036606,0.034642,0,0,0,0,0,0,0,0,0,0,0,0
0.055163,0.034801,0.036768,0,0,0,0,0,0,0,0,0,0,0,0
0.042612,0.033959,0.033883,0,0,0,0,0,0,0,0,0,0,0,0
0.055304,0.03442,0.034777,0,0,0,0,0,0,0,0,0,0,0,0
0.039,0.035511,0.035196,0,0,0,0,0,0,0,0,0,0,0,0
0.05563,0.060079,0.058226,0,0,0,0,0,0,0,0,0,0,0,0
0.072167,0.047953,0.035893,0,0,0,0,0,0,0,0,0,0,0,0
0.05419,0.03546,0.034824,0,0,0,0,0,0,0,0,0,0,0,0
0.052935,0.036073,0.044889,0,0,0,0,0,0,0,0,0,0,0,0
0.061472,0.034243,0.036363,0,0,0,0,0,0,0,0,0,0,0,0
0.047607,0.033225,0.033621,0,0,0,0,0,0,0,0,0,0,0,0
0.066979,0.054849,0.051122,0,0,0,0,0,0,0,0,0,0,0,0
0.052278,0.046889,0.03569,0,0,0,0,0,0,0,0,0,0,0,0
0.036582,0.035699,0.034675,0,0,0,0,0,0,0,0,0,0,0,0
0.03522,0.035663,0.033911,0,0,0,0,0,0,0,0,0,0,0,0
0.05507,0.035182,0.033557,0,0,0,0,0,0,0,0,0,0,0,0
0.034355,0.035585,0.033506,0,0,0,0,0,0,0,0,0,0,0,0
0.069387,0.058838,0.052014,0,0,0,0,0,0,0,0,0,0,0,0
0.034975,0.038,0.034271,0,0,0,0,0,0,0,0,0,0,0,0
0.035782,0.037376,0.039498,0,0,0,0,0,0,0,0,0,0,0,0
0.054472,0.042929,0.035093,0,0,0,0,0,0,0,0,0,0,0,0
0.060301,0.047899,0.044474,0,0,0,0,0,0,0,0,0,0,0,0
0.052547,0.037992,0.038516,0,0,0,0,0,0,0,0,0,0,0,0
0.066106,0.060335,0.061191,0,0,0,0,0,0,0,0,0,0,0,0
0.049209,0.040006,0.036193,0,0,0,0,0,0,0,0,0,0,0,0
0.050579,0.044509,0.048194,0,0,0,0,0,0,0,0,0,0,0,0
0.044388,0.036169,0.034448,0,0,0,0,0,0,0,0,0,0,0,0
0.055902,0.035827,0.037807,0,0,0,0,0,0,0,0,0,0,0,0
0.034879,0.050038,0.036199,0,0,0,0,0,0,0,0,0,0,0,0
0.070517,0.054539,0.057247,0,0,0,0,0,0,0,0,0,0,0,0
0.060614,0.03732,0.044528,0,0,0,0,0,0,0,0,0,0,0,0
0.055603,0.05506,0.03401,0,0,0,0,0,0,0,0,0,0,0,0
0.041619,0.047038,0.034895,0,0,0,0,0,0,0,0,0,0,0,0
0.043613,0.036309,0.035723,0,0,0,0,0,0,0,0,0,0,0,0
0.038667,0.035625,0.034923,0,0,0,0,0,0,0,0,0,0,0,0
0.055486,0.062883,0.060305,0,0,0,0,0,0,0,0,0,0,0,0
0.052947,0.035195,0.034874,0,0,0,0,0,0,0,0,0,0,0,0
