0.000151,0.000137,8.1e-05,0.00014,0.000149,0.000132,0.000162,0.000134,0.000147,0.000123,0.000139,0.000194,0.000136,0.000133,0.000143
0.49386,0.48774,0.51162,0.50841,0.50609,0.49251,0.52162,0.49782,0.49483,0.49168,0.49842,0.49444,0.51614,0.49757,0.49463
0.015603,0.015792,0.015957,0.017361,0.015648,0.015457,0.015731,0.015794,0.016378,0.015494,0.015784,0.015801,0.015786,0.015881,0.016144
0.016397,0.015808,0.015658,0.016993,0.016395,0.015865,0.015707,0.015834,0.015875,0.015921,0.017584,0.015799,0.016324,0.016037,0.01498
0.01465,0.014552,0.015396,0.014897,0.01488,0.015013,0.014878,0.014797,0.016456,0.014526,0.015331,0.015242,0.015982,0.01465,0.014479
0.015916,0.015346,0.014712,0.016173,0.015167,0.015953,0.014655,0.015934,0.015571,0.016052,0.015295,0.015045,0.01514,0.015892,0.015573
0.015914,0.015513,0.015698,0.015942,0.014831,0.01573,0.015825,0.014889,0.015645,0.015923,0.015538,0.015538,0.015184,0.014941,0.015684
0.026632,0.027735,0.026334,0.02716,0.027264,0.025401,0.026653,0.025968,0.026056,0.025728,0.027767,0.026053,0.026505,0.026759,0.026357
0.029962,0.029388,0.030048,0.027756,0.030064,0.028678,0.029527,0.026292,0.02971,0.026418,0.042945,0.029123,0.029583,0.029829,0.029404
0.026971,0.026738,0.029291,0.026939,0.029892,0.025854,0.027078,0.026104,0.026423,0.029307,0.032388,0.026382,0.026221,0.026243,0.027788
0.031133,0.03075,0.027471,0.032607,0.03133,0.031204,0.026811,0.031354,0.032838,0.030299,0.034589,0.029529,0.030544,0.032591,0.031343
0.024864,0.02265,0.022701,0.023608,0.021712,0.021398,0.021127,0.024712,0.020884,0.024491,0.019769,0.023976,0.024024,0.024711,0.022222
0.083677,0.077996,0.082298,0.080331,0.078715,0.081594,0.079022,0.098593,0.08756,0.081072,0.071716,0.09465,0.086001,0.079362,0.077198
0.025574,0.019063,0.021494,0.024107,0.020356,0.021777,0.01821,0.024077,0.01915,0.023069,0.019462,0.025111,0.018758,0.022148,0.019053
0.017657,0.016868,0.016784,0.016104,0.016725,0.0178,0.016654,0.016936,0.016557,0.01678,0.016513,0.01771,0.016045,0.016184,0.016203
0.016216,0.017334,0.015819,0.016701,0.017257,0.017381,0.017343,0.017098,0.016397,0.016731,0.016431,0.016835,0.016375,0.016622,0.016984
0.016366,0.016014,0.01583,0.015602,0.015811,0.016268,0.016452,0.016148,0.015628,0.015563,0.016136,0.016878,0.015865,0.015284,0.015997
0.016401,0.015401,0.016073,0.019561,0.018963,0.016136,0.016258,0.01623,0.015469,0.016344,0.016187,0.015779,0.015565,0.017925,0.01638
0.015701,0.016738,0.015978,0.016482,0.016453,0.016151,0.016137,0.016234,0.017007,0.01638,0.016642,0.016658,0.015784,0.015808,0.016621
0.016386,0.016513,0.016332,0.016672,0.016266,0.016304,0.016227,0.016485,0.016327,0.016223,0.016411,0.016368,0.017055,0.016344,0.018905
0.016625,0.019808,0.017329,0.016889,0.028133,0.01789,0.017396,0.017906,0.017654,0.016729,0.017864,0.017166,0.017331,0.017435,0.017881
0.01653,0.018223,0.017676,0.019563,0.016759,0.01706,0.016958,0.017427,0.017505,0.016991,0.016773,0.017047,0.01734,0.018664,0.017587
0.016901,0.015973,0.016082,0.021149,0.016401,0.016332,0.016183,0.01685,0.016217,0.016201,0.016696,0.017029,0.01678,0.015768,0.019024
0.016397,0.01595,0.016707,0.019683,0.015801,0.016846,0.016314,0.01701,0.016499,0.015463,0.016705,0.016857,0.015908,0.018249,0.016861
0.016769,0.015991,0.017374,0.01688,0.01671,0.016923,0.016804,0.017326,0.016586,0.016515,0.017757,0.015951,0.016937,0.019105,0.016393
0.016799,0.016799,0.016484,0.019482,0.016677,0.016851,0.016687,0.016867,0.01679,0.016912,0.017059,0.018045,0.017156,0.017767,0.016906
0.017789,0.017046,0.017195,0.017497,0.017042,0.016967,0.017115,0.018021,0.018145,0.017064,0.017067,0.017211,0.017033,0.020017,0.016971
0.016872,0.017826,0.01824,0.020137,0.017719,0.019075,0.01748,0.018088,0.017883,0.017149,0.01725,0.01724,0.018196,0.017953,0.017583
0.01708,0.018422,0.016509,0.016402,0.016471,0.01676,0.017204,0.017407,0.017476,0.01718,0.016337,0.016885,0.017173,0.018949,0.017093
0.016103,0.017522,0.016275,0.016178,0.01598,0.017271,0.01611,0.016914,0.019769,0.016134,0.016623,0.017022,0.017158,0.016352,0.016929
0.016662,0.016642,0.017303,0.018172,0.017458,0.016687,0.016521,0.018408,0.017043,0.016714,0.017672,0.017345,0.017234,0.016225,0.017579
0.017111,0.017534,0.01726,0.018554,0.017182,0.017527,0.017052,0.01799,0.017049,0.017332,0.01769,0.017092,0.017981,0.017627,0.017461
0.018505,0.018216,0.018304,0.017693,0.018081,0.018782,0.017878,0.018859,0.017485,0.017026,0.018536,0.017925,0.018358,0.017459,0.018563
0.017704,0.017702,0.017698,0.018409,0.017131,0.017446,0.018141,0.019364,0.02046,0.018135,0.0187,0.017129,0.018396,0.017313,0.01746
0.016819,0.016411,0.016877,0.018502,0.01741,0.017332,0.01645,0.017394,0.016181,0.01633,0.016868,0.017281,0.017258,0.017405,0.017367
0.016975,0.016545,0.016639,0.017381,0.016484,0.016199,0.017378,0.01745,0.017031,0.016297,0.016496,0.016566,0.016567,0.016986,0.017197
0.017315,0.017319,0.017147,0.016479,0.016537,0.017325,0.016492,0.016954,0.016524,0.01695,0.016584,0.016425,0.017427,0.016992,0.017341
0.017186,0.016967,0.017277,0.017314,0.017132,0.017393,0.017145,0.01737,0.017469,0.017673,0.017388,0.018384,0.016987,0.018024,0.017516
0.017719,0.017489,0.018454,0.0186,0.020193,0.017988,0.017408,0.018548,0.018091,0.016981,0.018075,0.017724,0.018777,0.017312,0.018894
0.017523,0.017472,0.017316,0.018298,0.018128,0.018187,0.017601,0.01822,0.017518,0.017836,0.01726,0.018231,0.018351,0.017915,0.017445
0.017757,0.01757,0.017389,0.017143,0.016742,0.017843,0.01648,0.017128,0.016751,0.017803,0.016556,0.017506,0.016491,0.017379,0.019272
0.016572,0.016252,0.016547,0.017237,0.017399,0.017387,0.017279,0.016771,0.016454,0.01738,0.016827,0.016216,0.017352,0.016232,0.017377
0.016608,0.01625,0.016563,0.017255,0.016395,0.01766,0.017709,0.017033,0.017071,0.017473,0.016317,0.016681,0.017138,0.016971,0.017587
0.01977,0.017742,0.018048,0.017449,0.017465,0.018627,0.017402,0.017719,0.017182,0.017275,0.017176,0.017336,0.017596,0.017897,0.017948
