1.2729,1.2395,1.3951,0,0,0,0,0,0,0,0,0,0,0,0
0.16959,0.14462,0.15338,0,0,0,0,0,0,0,0,0,0,0,0
0.089209,0.087368,0.082854,0,0,0,0,0,0,0,0,0,0,0,0
0.068194,0.066908,0.084551,0,0,0,0,0,0,0,0,0,0,0,0
0.094785,0.094156,0.1122,0,0,0,0,0,0,0,0,0,0,0,0
0.096567,0.083979,0.090411,0,0,0,0,0,0,0,0,0,0,0,0
0.051988,0.053372,0.058363,0,0,0,0,0,0,0,0,0,0,0,0
0.046488,0.04641,0.052826,0,0,0,0,0,0,0,0,0,0,0,0
0.058262,0.046622,0.055839,0,0,0,0,0,0,0,0,0,0,0,0
0.025772,0.030208,0.024805,0,0,0,0,0,0,0,0,0,0,0,0
0.034133,0.034958,0.022902,0,0,0,0,0,0,0,0,0,0,0,0
0.023925,0.023813,0.022921,0,0,0,0,0,0,0,0,0,0,0,0
0.029812,0.02378,0.023588,0,0,0,0,0,0,0,0,0,0,0,0
0.025187,0.022978,0.023925,0,0,0,0,0,0,0,0,0,0,0,0
0.074266,0.056034,0.055011,0,0,0,0,0,0,0,0,0,0,0,0
0.037,0.021384,0.03293,0,0,0,0,0,0,0,0,0,0,0,0
0.022604,0.022267,0.022678,0,0,0,0,0,0,0,0,0,0,0,0
0.020718,0.021095,0.026014,0,0,0,0,0,0,0,0,0,0,0,0
0.02756,0.021502,0.022094,0,0,0,0,0,0,0,0,0,0,0,0
0.026531,0.029754,0.021984,0,0,0,0,0,0,0,0,0,0,0,0
0.044818,0.049707,0.050801,0,0,0,0,0,0,0,0,0,0,0,0
0.022962,0.02299,0.024123,0,0,0,0,0,0,0,0,0,0,0,0
0.022215,0.021725,0.022229,0,0,0,0,0,0,0,0,0,0,0,0
0.022305,0.021162,0.022117,0,0,0,0,0,0,0,0,0,0,0,0
0.033621,0.022955,0.021574,0,0,0,0,0,0,0,0,0,0,0,0
0.026618,0.022507,0.021792,0,0,0,0,0,0,0,0,0,0,0,0
0.068194,0.045806,0.046757,0,0,0,0,0,0,0,0,0,0,0,0
0.039506,0.022387,0.022625,0,0,0,0,0,0,0,0,0,0,0,0
0.026347,0.023799,0.026907,0,0,0,0,0,0,0,0,0,0,0,0
0.035548,0.024726,0.023864,0,0,0,0,0,0,0,0,0,0,0,0
0.037129,0.033065,0.035168,0,0,0,0,0,0,0,0,0,0,0,0
0.035436,0.026428,0.024338,0,0,0,0,0,0,0,0,0,0,0,0
0.058674,0.054894,0.065851,0,0,0,0,0,0,0,0,0,0,0,0
0.027039,0.039256,0.024767,0,0,0,0,0,0,0,0,0,0,0,0
0.048238,0.030149,0.039158,0,0,0,0,0,0,0,0,0,0,0,0
