0.98216,1.1657,0.99704,0,0,0,0,0,0,0,0,0,0,0,0
0.14926,0.13564,0.12901,0,0,0,0,0,0,0,0,0,0,0,0
0.077026,0.06414,0.063187,0,0,0,0,0,0,0,0,0,0,0,0
0.050046,0.04924,0.05354,0,0,0,0,0,0,0,0,0,0,0,0
0.11332,0.077802,0.075804,0,0,0,0,0,0,0,0,0,0,0,0
0.084887,0.065766,0.065262,0,0,0,0,0,0,0,0,0,0,0,0
0.035588,0.035001,0.037495,0,0,0,0,0,0,0,0,0,0,0,0
0.035717,0.046639,0.033367,0,0,0,0,0,0,0,0,0,0,0,0
0.034576,0.035247,0.034668,0,0,0,0,0,0,0,0,0,0,0,0
0.01824,0.015725,0.015982,0,0,0,0,0,0,0,0,0,0,0,0
0.020338,0.015392,0.014986,0,0,0,0,0,0,0,0,0,0,0,0
0.024069,0.015416,0.015676,0,0,0,0,0,0,0,0,0,0,0,0
0.015824,0.015401,0.015414,0,0,0,0,0,0,0,0,0,0,0,0
0.0153,0.023905,0.015484,0,0,0,0,0,0,0,0,0,0,0,0
0.042386,0.037222,0.032586,0,0,0,0,0,0,0,0,0,0,0,0
0.03675,0.015842,0.018675,0,0,0,0,0,0,0,0,0,0,0,0
0.024678,0.016274,0.024253,0,0,0,0,0,0,0,0,0,0,0,0
0.019612,0.015476,0.015238,0,0,0,0,0,0,0,0,0,0,0,0
0.020896,0.015846,0.015277,0,0,0,0,0,0,0,0,0,0,0,0
0.018686,0.01593,0.015176,0,0,0,0,0,0,0,0,0,0,0,0
0.062517,0.03446,0.032146,0,0,0,0,0,0,0,0,0,0,0,0
0.016542,0.016178,0.015279,0,0,0,0,0,0,0,0,0,0,0,0
0.02154,0.015955,0.015456,0,0,0,0,0,0,0,0,0,0,0,0
0.016829,0.01603,0.01571,0,0,0,0,0,0,0,0,0,0,0,0
0.02279,0.015009,0.015719,0,0,0,0,0,0,0,0,0,0,0,0
0.016585,0.027212,0.015239,0,0,0,0,0,0,0,0,0,0,0,0
0.037855,0.032405,0.032216,0,0,0,0,0,0,0,0,0,0,0,0
0.016347,0.016632,0.015621,0,0,0,0,0,0,0,0,0,0,0,0
0.020169,0.03183,0.026172,0,0,0,0,0,0,0,0,0,0,0,0
0.023948,0.015001,0.023581,0,0,0,0,0,0,0,0,0,0,0,0
0.02723,0.02401,0.023532,0,0,0,0,0,0,0,0,0,0,0,0
0.020412,0.017923,0.016772,0,0,0,0,0,0,0,0,0,0,0,0
0.050778,0.037589,0.036571,0,0,0,0,0,0,0,0,0,0,0,0
0.030901,0.028266,0.030849,0,0,0,0,0,0,0,0,0,0,0,0
0.023846,0.023987,0.035742,0,0,0,0,0,0,0,0,0,0,0,0
0.016581,0.023717,0.015619,0,0,0,0,0,0,0,0,0,0,0,0
0.018473,0.02396,0.014793,0,0,0,0,0,0,0,0,0,0,0,0
0.01797,0.015559,0.014938,0,0,0,0,0,0,0,0,0,0,0,0
0.034126,0.031683,0.032208,0,0,0,0,0,0,0,0,0,0,0,0
0.026384,0.025075,0.019023,0,0,0,0,0,0,0,0,0,0,0,0
0.021399,0.015567,0.015336,0,0,0,0,0,0,0,0,0,0,0,0
0.015167,0.018521,0.015395,0,0,0,0,0,0,0,0,0,0,0,0
0.019723,0.015866,0.016267,0,0,0,0,0,0,0,0,0,0,0,0
0.016169,0.015213,0.015329,0,0,0,0,0,0,0,0,0,0,0,0
0.031226,0.032347,0.035452,0,0,0,0,0,0,0,0,0,0,0,0
0.015761,0.01509,0.015441,0,0,0,0,0,0,0,0,0,0,0,0
0.014865,0.014911,0.021316,0,0,0,0,0,0,0,0,0,0,0,0
0.033868,0.015324,0.021437,0,0,0,0,0,0,0,0,0,0,0,0
0.015446,0.015521,0.015927,0,0,0,0,0,0,0,0,0,0,0,0
0.016379,0.016147,0.022211,0,0,0,0,0,0,0,0,0,0,0,0
0.04161,0.033602,0.031841,0,0,0,0,0,0,0,0,0,0,0,0
0.020326,0.014931,0.015845,0,0,0,0,0,0,0,0,0,0,0,0
0.016711,0.015056,0.015639,0,0,0,0,0,0,0,0,0,0,0,0
0.026812,0.024936,0.016076,0,0,0,0,0,0,0,0,0,0,0,0
0.024361,0.01554,0.017043,0,0,0,0,0,0,0,0,0,0,0,0
0.019923,0.015643,0.022782,0,0,0,0,0,0,0,0,0,0,0,0
0.033746,0.03847,0.03532,0,0,0,0,0,0,0,0,0,0,0,0
0.018196,0.028038,0.02569,0,0,0,0,0,0,0,0,0,0,0,0
0.032447,0.015951,0.015511,0,0,0,0,0,0,0,0,0,0,0,0
0.018409,0.015597,0.015367,0,0,0,0,0,0,0,0,0,0,0,0
0.032188,0.015234,0.015634,0,0,0,0,0,0,0,0,0,0,0,0
0.02486,0.015731,0.016119,0,0,0,0,0,0,0,0,0,0,0,0
0.032962,0.035003,0.034307,0,0,0,0,0,0,0,0,0,0,0,0
0.016642,0.023835,0.023569,0,0,0,0,0,0,0,0,0,0,0,0
0.01554,0.015918,0.024107,0,0,0,0,0,0,0,0,0,0,0,0
0.016102,0.015655,0.015802,0,0,0,0,0,0,0,0,0,0,0,0
0.025474,0.01575,0.015752,0,0,0,0,0,0,0,0,0,0,0,0
0.016494,0.015615,0.015199,0,0,0,0,0,0,0,0,0,0,0,0
0.032066,0.034129,0.03084,0,0,0,0,0,0,0,0,0,0,0,0
0.018187,0.024401,0.016673,0,0,0,0,0,0,0,0,0,0,0,0
0.017429,0.015989,0.015402,0,0,0,0,0,0,0,0,0,0,0,0
0.016151,0.015992,0.015133,0,0,0,0,0,0,0,0,0,0,0,0
0.034131,0.026646,0.018768,0,0,0,0,0,0,0,0,0,0,0,0
0.020223,0.019695,0.019338,0,0,0,0,0,0,0,0,0,0,0,0
0.05196,0.044259,0.033116,0,0,0,0,0,0,0,0,0,0,0,0
0.030482,0.01565,0.015863,0,0,0,0,0,0,0,0,0,0,0,0
0.019771,0.016693,0.015425,0,0,0,0,0,0,0,0,0,0,0,0
0.015502,0.016168,0.015042,0,0,0,0,0,0,0,0,0,0,0,0
0.028775,0.014421,0.015533,0,0,0,0,0,0,0,0,0,0,0,0
0.015693,0.015022,0.015635,0,0,0,0,0,0,0,0,0,0,0,0
0.033536,0.03948,0.031899,0,0,0,0,0,0,0,0,0,0,0,0
0.016054,0.022397,0.020674,0,0,0,0,0,0,0,0,0,0,0,0
0.022833,0.019336,0.01397,0,0,0,0,0,0,0,0,0,0,0,0
0.0174,0.01559,0.015947,0,0,0,0,0,0,0,0,0,0,0,0
0.017965,0.015187,0.015578,0,0,0,0,0,0,0,0,0,0,0,0
0.017474,0.015695,0.015196,0,0,0,0,0,0,0,0,0,0,0,0
0.03788,0.031842,0.029643,0,0,0,0,0,0,0,0,0,0,0,0
0.017379,0.016218,0.015339,0,0,0,0,0,0,0,0,0,0,0,0
0.016979,0.015117,0.016073,0,0,0,0,0,0,0,0,0,0,0,0
0.020603,0.015344,0.015588,0,0,0,0,0,0,0,0,0,0,0,0
0.016354,0.015532,0.015652,0,0,0,0,0,0,0,0,0,0,0,0
0.015508,0.015052,0.015725,0,0,0,0,0,0,0,0,0,0,0,0
0.036263,0.03287,0.031717,0,0,0,0,0,0,0,0,0,0,0,0
0.016228,0.016215,0.015658,0,0,0,0,0,0,0,0,0,0,0,0
0.01589,0.01579,0.015327,0,0,0,0,0,0,0,0,0,0,0,0
0.016867,0.016327,0.015755,0,0,0,0,0,0,0,0,0,0,0,0
0.019719,0.025745,0.026375,0,0,0,0,0,0,0,0,0,0,0,0
0.015943,0.01547,0.016444,0,0,0,0,0,0,0,0,0,0,0,0
0.040995,0.03178,0.031501,0,0,0,0,0,0,0,0,0,0,0,0
0.016992,0.015446,0.015478,0,0,0,0,0,0,0,0,0,0,0,0
0.018798,0.015649,0.020378,0,0,0,0,0,0,0,0,0,0,0,0
0.0173,0.015511,0.015753,0,0,0,0,0,0,0,0,0,0,0,0
0.0164,0.017107,0.014898,0,0,0,0,0,0,0,0,0,0,0,0
0.018155,0.014652,0.017958,0,0,0,0,0,0,0,0,0,0,0,0
0.032524,0.034441,0.032004,0,0,0,0,0,0,0,0,0,0,0,0
0.023335,0.015416,0.015747,0,0,0,0,0,0,0,0,0,0,0,0
0.016333,0.016621,0.015705,0,0,0,0,0,0,0,0,0,0,0,0
0.017807,0.015611,0.015763,0,0,0,0,0,0,0,0,0,0,0,0
0.019185,0.015763,0.015527,0,0,0,0,0,0,0,0,0,0,0,0
0.019851,0.015307,0.01503,0,0,0,0,0,0,0,0,0,0,0,0
0.035893,0.036437,0.032204,0,0,0,0,0,0,0,0,0,0,0,0
0.031025,0.015009,0.023441,0,0,0,0,0,0,0,0,0,0,0,0
0.017551,0.015292,0.015877,0,0,0,0,0,0,0,0,0,0,0,0
0.015616,0.015464,0.015972,0,0,0,0,0,0,0,0,0,0,0,0
0.017622,0.016318,0.018426,0,0,0,0,0,0,0,0,0,0,0,0
0.016148,0.015216,0.015712,0,0,0,0,0,0,0,0,0,0,0,0
0.03168,0.03114,0.043828,0,0,0,0,0,0,0,0,0,0,0,0
0.018674,0.015271,0.015542,0,0,0,0,0,0,0,0,0,0,0,0
0.015954,0.015671,0.015526,0,0,0,0,0,0,0,0,0,0,0,0
0.016212,0.017449,0.015543,0,0,0,0,0,0,0,0,0,0,0,0
0.015641,0.015409,0.015786,0,0,0,0,0,0,0,0,0,0,0,0
0.015577,0.022758,0.01545,0,0,0,0,0,0,0,0,0,0,0,0
0.031656,0.03866,0.043462,0,0,0,0,0,0,0,0,0,0,0,0
0.026915,0.015842,0.015967,0,0,0,0,0,0,0,0,0,0,0,0
0.016198,0.025732,0.015592,0,0,0,0,0,0,0,0,0,0,0,0
0.015717,0.02335,0.015574,0,0,0,0,0,0,0,0,0,0,0,0
0.017275,0.016382,0.015152,0,0,0,0,0,0,0,0,0,0,0,0
0.016414,0.015553,0.01547,0,0,0,0,0,0,0,0,0,0,0,0
0.031833,0.030562,0.029833,0,0,0,0,0,0,0,0,0,0,0,0
0.015621,0.016127,0.015642,0,0,0,0,0,0,0,0,0,0,0,0
0.016842,0.015904,0.015011,0,0,0,0,0,0,0,0,0,0,0,0
0.015169,0.015423,0.036252,0,0,0,0,0,0,0,0,0,0,0,0
0.015034,0.016961,0.016325,0,0,0,0,0,0,0,0,0,0,0,0
0.015002,0.016403,0.015562,0,0,0,0,0,0,0,0,0,0,0,0
0.030643,0.031804,0.029826,0,0,0,0,0,0,0,0,0,0,0,0
0.016094,0.015073,0.015003,0,0,0,0,0,0,0,0,0,0,0,0
0.019513,0.026106,0.026177,0,0,0,0,0,0,0,0,0,0,0,0
0.017421,0.017898,0.015775,0,0,0,0,0,0,0,0,0,0,0,0
0.017639,0.01624,0.015901,0,0,0,0,0,0,0,0,0,0,0,0
0.016325,0.0157,0.015211,0,0,0,0,0,0,0,0,0,0,0,0
0.038195,0.03108,0.038414,0,0,0,0,0,0,0,0,0,0,0,0
0.016468,0.015408,0.015229,0,0,0,0,0,0,0,0,0,0,0,0
0.016781,0.015536,0.014798,0,0,0,0,0,0,0,0,0,0,0,0
0.018072,0.015413,0.015314,0,0,0,0,0,0,0,0,0,0,0,0
0.015554,0.015524,0.015264,0,0,0,0,0,0,0,0,0,0,0,0
0.015444,0.015493,0.015366,0,0,0,0,0,0,0,0,0,0,0,0
0.032222,0.03148,0.029717,0,0,0,0,0,0,0,0,0,0,0,0
0.026555,0.015739,0.017094,0,0,0,0,0,0,0,0,0,0,0,0
0.02077,0.015581,0.021622,0,0,0,0,0,0,0,0,0,0,0,0
0.015679,0.015264,0.015184,0,0,0,0,0,0,0,0,0,0,0,0
0.023587,0.028911,0.015793,0,0,0,0,0,0,0,0,0,0,0,0
0.024489,0.016602,0.016022,0,0,0,0,0,0,0,0,0,0,0,0
0.031099,0.030908,0.030764,0,0,0,0,0,0,0,0,0,0,0,0
0.016677,0.025122,0.019009,0,0,0,0,0,0,0,0,0,0,0,0
0.017565,0.016091,0.015492,0,0,0,0,0,0,0,0,0,0,0,0
0.02384,0.01565,0.015106,0,0,0,0,0,0,0,0,0,0,0,0
0.015621,0.015397,0.01485,0,0,0,0,0,0,0,0,0,0,0,0
0.017069,0.015355,0.015499,0,0,0,0,0,0,0,0,0,0,0,0
0.031473,0.031541,0.036104,0,0,0,0,0,0,0,0,0,0,0,0
0.016838,0.015334,0.015926,0,0,0,0,0,0,0,0,0,0,0,0
0.022405,0.015207,0.015487,0,0,0,0,0,0,0,0,0,0,0,0
0.01693,0.015766,0.027909,0,0,0,0,0,0,0,0,0,0,0,0
0.015494,0.015402,0.014915,0,0,0,0,0,0,0,0,0,0,0,0
0.016588,0.015528,0.01533,0,0,0,0,0,0,0,0,0,0,0,0
0.035163,0.031542,0.035826,0,0,0,0,0,0,0,0,0,0,0,0
0.018789,0.015927,0.018673,0,0,0,0,0,0,0,0,0,0,0,0
0.017326,0.015793,0.016316,0,0,0,0,0,0,0,0,0,0,0,0
0.015716,0.01529,0.018398,0,0,0,0,0,0,0,0,0,0,0,0
0.016786,0.01509,0.015753,0,0,0,0,0,0,0,0,0,0,0,0
0.01609,0.015425,0.015917,0,0,0,0,0,0,0,0,0,0,0,0
0.029809,0.031066,0.0371,0,0,0,0,0,0,0,0,0,0,0,0
0.014621,0.022337,0.016471,0,0,0,0,0,0,0,0,0,0,0,0
0.015701,0.015845,0.016297,0,0,0,0,0,0,0,0,0,0,0,0
0.017016,0.01601,0.016288,0,0,0,0,0,0,0,0,0,0,0,0
0.015977,0.027425,0.017619,0,0,0,0,0,0,0,0,0,0,0,0
0.017151,0.015768,0.016258,0,0,0,0,0,0,0,0,0,0,0,0
0.032503,0.030644,0.036807,0,0,0,0,0,0,0,0,0,0,0,0
0.015404,0.016131,0.017694,0,0,0,0,0,0,0,0,0,0,0,0
0.016921,0.015833,0.016663,0,0,0,0,0,0,0,0,0,0,0,0
0.016148,0.015739,0.015414,0,0,0,0,0,0,0,0,0,0,0,0
0.024172,0.015543,0.015578,0,0,0,0,0,0,0,0,0,0,0,0
