0.00021,0.000133,0.000156,0,0,0,0,0,0,0,0,0,0,0,0
0.23156,0.22348,0.24705,0,0,0,0,0,0,0,0,0,0,0,0
0.005804,0.005801,0.007763,0,0,0,0,0,0,0,0,0,0,0,0
0.005221,0.005026,0.007814,0,0,0,0,0,0,0,0,0,0,0,0
0.00512,0.005241,0.009903,0,0,0,0,0,0,0,0,0,0,0,0
0.005289,0.005267,0.007505,0,0,0,0,0,0,0,0,0,0,0,0
0.005152,0.005304,0.006324,0,0,0,0,0,0,0,0,0,0,0,0
0.005195,0.006229,0.007429,0,0,0,0,0,0,0,0,0,0,0,0
0.005204,0.011242,0.009272,0,0,0,0,0,0,0,0,0,0,0,0
0.00545,0.009814,0.007648,0,0,0,0,0,0,0,0,0,0,0,0
0.005386,0.007461,0.006062,0,0,0,0,0,0,0,0,0,0,0,0
0.005174,0.006376,0.006525,0,0,0,0,0,0,0,0,0,0,0,0
0.006351,0.005734,0.007929,0,0,0,0,0,0,0,0,0,0,0,0
0.01097,0.00518,0.00769,0,0,0,0,0,0,0,0,0,0,0,0
0.00779,0.005982,0.006392,0,0,0,0,0,0,0,0,0,0,0,0
0.006878,0.005041,0.007149,0,0,0,0,0,0,0,0,0,0,0,0
0.005717,0.005717,0.005442,0,0,0,0,0,0,0,0,0,0,0,0
0.005213,0.005074,0.005491,0,0,0,0,0,0,0,0,0,0,0,0
0.005029,0.005774,0.005775,0,0,0,0,0,0,0,0,0,0,0,0
0.005096,0.005117,0.005453,0,0,0,0,0,0,0,0,0,0,0,0
0.005268,0.005771,0.005637,0,0,0,0,0,0,0,0,0,0,0,0
0.005171,0.005608,0.005431,0,0,0,0,0,0,0,0,0,0,0,0
0.005052,0.010773,0.005428,0,0,0,0,0,0,0,0,0,0,0,0
0.005015,0.008333,0.005322,0,0,0,0,0,0,0,0,0,0,0,0
0.005865,0.006603,0.005434,0,0,0,0,0,0,0,0,0,0,0,0
0.005403,0.005989,0.005531,0,0,0,0,0,0,0,0,0,0,0,0
0.005176,0.005528,0.005296,0,0,0,0,0,0,0,0,0,0,0,0
0.005504,0.005613,0.00606,0,0,0,0,0,0,0,0,0,0,0,0
0.005571,0.005387,0.005614,0,0,0,0,0,0,0,0,0,0,0,0
0.0052,0.004942,0.005828,0,0,0,0,0,0,0,0,0,0,0,0
0.005164,0.005144,0.005518,0,0,0,0,0,0,0,0,0,0,0,0
0.005059,0.005604,0.005136,0,0,0,0,0,0,0,0,0,0,0,0
0.005146,0.00512,0.005318,0,0,0,0,0,0,0,0,0,0,0,0
0.005068,0.005052,0.005937,0,0,0,0,0,0,0,0,0,0,0,0
0.005385,0.005273,0.005395,0,0,0,0,0,0,0,0,0,0,0,0
0.00525,0.005378,0.005539,0,0,0,0,0,0,0,0,0,0,0,0
0.005296,0.005182,0.005495,0,0,0,0,0,0,0,0,0,0,0,0
0.005304,0.005234,0.005299,0,0,0,0,0,0,0,0,0,0,0,0
0.005125,0.005194,0.005651,0,0,0,0,0,0,0,0,0,0,0,0
0.005741,0.005165,0.00528,0,0,0,0,0,0,0,0,0,0,0,0
0.005031,0.005723,0.005638,0,0,0,0,0,0,0,0,0,0,0,0
0.005729,0.005418,0.005538,0,0,0,0,0,0,0,0,0,0,0,0
0.007094,0.005736,0.005349,0,0,0,0,0,0,0,0,0,0,0,0
0.00605,0.005363,0.005533,0,0,0,0,0,0,0,0,0,0,0,0
0.005257,0.005296,0.005369,0,0,0,0,0,0,0,0,0,0,0,0
0.005286,0.005638,0.005305,0,0,0,0,0,0,0,0,0,0,0,0
0.006567,0.00578,0.00542,0,0,0,0,0,0,0,0,0,0,0,0
0.006099,0.005808,0.005192,0,0,0,0,0,0,0,0,0,0,0,0
0.005652,0.005549,0.005028,0,0,0,0,0,0,0,0,0,0,0,0
0.005995,0.005771,0.005326,0,0,0,0,0,0,0,0,0,0,0,0
0.006548,0.005288,0.005623,0,0,0,0,0,0,0,0,0,0,0,0
0.005193,0.0052,0.00546,0,0,0,0,0,0,0,0,0,0,0,0
0.005517,0.005618,0.005726,0,0,0,0,0,0,0,0,0,0,0,0
0.005063,0.005459,0.005216,0,0,0,0,0,0,0,0,0,0,0,0
0.005115,0.005266,0.005678,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.000171,0.000215,0.000207,0,0,0,0,0,0,0,0,0,0,0,0
0.23247,0.22661,0.44915,0,0,0,0,0,0,0,0,0,0,0,0
0.006383,0.005359,0.006239,0,0,0,0,0,0,0,0,0,0,0,0
0.01065,0.005216,0.005705,0,0,0,0,0,0,0,0,0,0,0,0
0.007816,0.006087,0.009719,0,0,0,0,0,0,0,0,0,0,0,0
0.00613,0.004693,0.008509,0,0,0,0,0,0,0,0,0,0,0,0
0.005968,0.005046,0.006874,0,0,0,0,0,0,0,0,0,0,0,0
0.004781,0.005681,0.005783,0,0,0,0,0,0,0,0,0,0,0,0
0.005044,0.004789,0.00599,0,0,0,0,0,0,0,0,0,0,0,0
0.004688,0.004924,0.007336,0,0,0,0,0,0,0,0,0,0,0,0
0.004798,0.005149,0.010192,0,0,0,0,0,0,0,0,0,0,0,0
0.004811,0.004646,0.008798,0,0,0,0,0,0,0,0,0,0,0,0
0.004695,0.004807,0.010155,0,0,0,0,0,0,0,0,0,0,0,0
0.004734,0.004917,0.008051,0,0,0,0,0,0,0,0,0,0,0,0
0.004842,0.004988,0.006119,0,0,0,0,0,0,0,0,0,0,0,0
0.004891,0.005714,0.005811,0,0,0,0,0,0,0,0,0,0,0,0
0.00587,0.004885,0.004719,0,0,0,0,0,0,0,0,0,0,0,0
0.00481,0.004698,0.005435,0,0,0,0,0,0,0,0,0,0,0,0
0.005745,0.005094,0.004863,0,0,0,0,0,0,0,0,0,0,0,0
0.004987,0.004729,0.004874,0,0,0,0,0,0,0,0,0,0,0,0
0.004974,0.004848,0.006155,0,0,0,0,0,0,0,0,0,0,0,0
0.004685,0.004649,0.005347,0,0,0,0,0,0,0,0,0,0,0,0
0.00475,0.004846,0.005889,0,0,0,0,0,0,0,0,0,0,0,0
0.004682,0.004781,0.005583,0,0,0,0,0,0,0,0,0,0,0,0
0.004999,0.004739,0.00496,0,0,0,0,0,0,0,0,0,0,0,0
0.004847,0.004871,0.005132,0,0,0,0,0,0,0,0,0,0,0,0
0.00508,0.004737,0.005002,0,0,0,0,0,0,0,0,0,0,0,0
0.004533,0.004582,0.004831,0,0,0,0,0,0,0,0,0,0,0,0
0.004954,0.004986,0.00493,0,0,0,0,0,0,0,0,0,0,0,0
0.00474,0.005299,0.010139,0,0,0,0,0,0,0,0,0,0,0,0
0.004675,0.004954,0.008539,0,0,0,0,0,0,0,0,0,0,0,0
0.005165,0.005277,0.015028,0,0,0,0,0,0,0,0,0,0,0,0
0.005396,0.004866,0.008878,0,0,0,0,0,0,0,0,0,0,0,0
0.004716,0.00478,0.004766,0,0,0,0,0,0,0,0,0,0,0,0
0.005404,0.005325,0.004829,0,0,0,0,0,0,0,0,0,0,0,0
0.004759,0.004683,0.00481,0,0,0,0,0,0,0,0,0,0,0,0
0.005113,0.004769,0.004725,0,0,0,0,0,0,0,0,0,0,0,0
0.005409,0.005385,0.005087,0,0,0,0,0,0,0,0,0,0,0,0
0.004928,0.005115,0.005144,0,0,0,0,0,0,0,0,0,0,0,0
0.00561,0.005737,0.005425,0,0,0,0,0,0,0,0,0,0,0,0
0.004855,0.005,0.004753,0,0,0,0,0,0,0,0,0,0,0,0
0.004735,0.004948,0.004899,0,0,0,0,0,0,0,0,0,0,0,0
0.005149,0.004862,0.00494,0,0,0,0,0,0,0,0,0,0,0,0
0.004938,0.004814,0.005009,0,0,0,0,0,0,0,0,0,0,0,0
0.00567,0.004938,0.00531,0,0,0,0,0,0,0,0,0,0,0,0
0.005051,0.004937,0.005211,0,0,0,0,0,0,0,0,0,0,0,0
0.005463,0.004812,0.005382,0,0,0,0,0,0,0,0,0,0,0,0
0.00494,0.005183,0.005173,0,0,0,0,0,0,0,0,0,0,0,0
0.004899,0.004868,0.00517,0,0,0,0,0,0,0,0,0,0,0,0
0.004915,0.004934,0.005099,0,0,0,0,0,0,0,0,0,0,0,0
0.004867,0.004863,0.005716,0,0,0,0,0,0,0,0,0,0,0,0
0.00506,0.005054,0.01065,0,0,0,0,0,0,0,0,0,0,0,0
0.004783,0.004774,0.008568,0,0,0,0,0,0,0,0,0,0,0,0
0.005032,0.004862,0.006619,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.000217,0.000169,0.000172,0,0,0,0,0,0,0,0,0,0,0,0
0.22892,0.22746,0.22886,0,0,0,0,0,0,0,0,0,0,0,0
0.005725,0.005973,0.005264,0,0,0,0,0,0,0,0,0,0,0,0
0.004878,0.005288,0.00471,0,0,0,0,0,0,0,0,0,0,0,0
0.004797,0.004637,0.004735,0,0,0,0,0,0,0,0,0,0,0,0
0.00505,0.005064,0.004796,0,0,0,0,0,0,0,0,0,0,0,0
0.004792,0.005336,0.004806,0,0,0,0,0,0,0,0,0,0,0,0
0.005056,0.004761,0.004706,0,0,0,0,0,0,0,0,0,0,0,0
0.005,0.0048,0.004742,0,0,0,0,0,0,0,0,0,0,0,0
0.004749,0.004672,0.005033,0,0,0,0,0,0,0,0,0,0,0,0
0.004847,0.004754,0.004663,0,0,0,0,0,0,0,0,0,0,0,0
0.004746,0.004699,0.004783,0,0,0,0,0,0,0,0,0,0,0,0
0.00482,0.004896,0.00483,0,0,0,0,0,0,0,0,0,0,0,0
0.005083,0.004797,0.005324,0,0,0,0,0,0,0,0,0,0,0,0
0.004687,0.004796,0.005802,0,0,0,0,0,0,0,0,0,0,0,0
0.005126,0.004718,0.005026,0,0,0,0,0,0,0,0,0,0,0,0
0.004902,0.004984,0.005383,0,0,0,0,0,0,0,0,0,0,0,0
0.004997,0.005785,0.005133,0,0,0,0,0,0,0,0,0,0,0,0
0.006331,0.005178,0.005801,0,0,0,0,0,0,0,0,0,0,0,0
0.004754,0.005324,0.004867,0,0,0,0,0,0,0,0,0,0,0,0
0.005899,0.005138,0.004943,0,0,0,0,0,0,0,0,0,0,0,0
0.005519,0.005231,0.004957,0,0,0,0,0,0,0,0,0,0,0,0
0.004677,0.004719,0.004826,0,0,0,0,0,0,0,0,0,0,0,0
0.006163,0.004989,0.005131,0,0,0,0,0,0,0,0,0,0,0,0
0.005212,0.005223,0.004845,0,0,0,0,0,0,0,0,0,0,0,0
0.004744,0.005253,0.004767,0,0,0,0,0,0,0,0,0,0,0,0
0.004904,0.005931,0.005246,0,0,0,0,0,0,0,0,0,0,0,0
0.004704,0.005157,0.004666,0,0,0,0,0,0,0,0,0,0,0,0
0.004677,0.005549,0.004834,0,0,0,0,0,0,0,0,0,0,0,0
0.004896,0.005004,0.004746,0,0,0,0,0,0,0,0,0,0,0,0
0.004736,0.005898,0.004771,0,0,0,0,0,0,0,0,0,0,0,0
0.004759,0.006067,0.005037,0,0,0,0,0,0,0,0,0,0,0,0
0.005058,0.004689,0.004978,0,0,0,0,0,0,0,0,0,0,0,0
0.005738,0.004923,0.00471,0,0,0,0,0,0,0,0,0,0,0,0
0.004928,0.00475,0.004939,0,0,0,0,0,0,0,0,0,0,0,0
0.004888,0.00475,0.00478,0,0,0,0,0,0,0,0,0,0,0,0
0.004858,0.004702,0.005034,0,0,0,0,0,0,0,0,0,0,0,0
0.006002,0.004699,0.005458,0,0,0,0,0,0,0,0,0,0,0,0
0.005509,0.005569,0.004949,0,0,0,0,0,0,0,0,0,0,0,0
0.005218,0.005008,0.004821,0,0,0,0,0,0,0,0,0,0,0,0
0.004935,0.005228,0.004826,0,0,0,0,0,0,0,0,0,0,0,0
0.006131,0.004762,0.00479,0,0,0,0,0,0,0,0,0,0,0,0
0.005415,0.004925,0.0054,0,0,0,0,0,0,0,0,0,0,0,0
0.005354,0.004666,0.005255,0,0,0,0,0,0,0,0,0,0,0,0
0.004813,0.004799,0.004776,0,0,0,0,0,0,0,0,0,0,0,0
0.00487,0.004699,0.00508,0,0,0,0,0,0,0,0,0,0,0,0
0.004761,0.004941,0.005024,0,0,0,0,0,0,0,0,0,0,0,0
0.004914,0.00475,0.005068,0,0,0,0,0,0,0,0,0,0,0,0
0.005052,0.004698,0.004896,0,0,0,0,0,0,0,0,0,0,0,0
0.004779,0.005492,0.004845,0,0,0,0,0,0,0,0,0,0,0,0
0.004964,0.004742,0.005262,0,0,0,0,0,0,0,0,0,0,0,0
