1.2574,1.0838,1.0978,0,0,0,0,0,0,0,0,0,0,0,0
0.18953,0.14803,0.15053,0,0,0,0,0,0,0,0,0,0,0,0
0.095009,0.093753,0.097274,0,0,0,0,0,0,0,0,0,0,0,0
0.072617,0.064552,0.069605,0,0,0,0,0,0,0,0,0,0,0,0
0.11438,0.087153,0.09042,0,0,0,0,0,0,0,0,0,0,0,0
0.10562,0.087411,0.083681,0,0,0,0,0,0,0,0,0,0,0,0
0.061856,0.047405,0.054403,0,0,0,0,0,0,0,0,0,0,0,0
0.065286,0.047798,0.04803,0,0,0,0,0,0,0,0,0,0,0,0
0.060729,0.045627,0.045872,0,0,0,0,0,0,0,0,0,0,0,0
0.034316,0.023686,0.024799,0,0,0,0,0,0,0,0,0,0,0,0
0.039913,0.024608,0.027011,0,0,0,0,0,0,0,0,0,0,0,0
0.026675,0.02355,0.024559,0,0,0,0,0,0,0,0,0,0,0,0
0.03685,0.024344,0.027615,0,0,0,0,0,0,0,0,0,0,0,0
0.039877,0.022927,0.024011,0,0,0,0,0,0,0,0,0,0,0,0
0.071871,0.056924,0.049495,0,0,0,0,0,0,0,0,0,0,0,0
0.038567,0.024277,0.03595,0,0,0,0,0,0,0,0,0,0,0,0
0.02849,0.02274,0.023822,0,0,0,0,0,0,0,0,0,0,0,0
0.028997,0.022825,0.025162,0,0,0,0,0,0,0,0,0,0,0,0
0.046775,0.022934,0.02496,0,0,0,0,0,0,0,0,0,0,0,0
0.027672,0.023303,0.023432,0,0,0,0,0,0,0,0,0,0,0,0
0.047287,0.043626,0.045145,0,0,0,0,0,0,0,0,0,0,0,0
0.024838,0.032538,0.027542,0,0,0,0,0,0,0,0,0,0,0,0
0.034125,0.022825,0.023751,0,0,0,0,0,0,0,0,0,0,0,0
0.02702,0.025087,0.022902,0,0,0,0,0,0,0,0,0,0,0,0
0.034034,0.035782,0.024928,0,0,0,0,0,0,0,0,0,0,0,0
0.036633,0.023,0.026428,0,0,0,0,0,0,0,0,0,0,0,0
0.075421,0.04463,0.047376,0,0,0,0,0,0,0,0,0,0,0,0
0.024201,0.024941,0.0252,0,0,0,0,0,0,0,0,0,0,0,0
0.024831,0.026391,0.034591,0,0,0,0,0,0,0,0,0,0,0,0
0.023621,0.025262,0.040677,0,0,0,0,0,0,0,0,0,0,0,0
0.03434,0.031343,0.033933,0,0,0,0,0,0,0,0,0,0,0,0
0.02736,0.025274,0.025828,0,0,0,0,0,0,0,0,0,0,0,0
0.063181,0.047804,0.048788,0,0,0,0,0,0,0,0,0,0,0,0
0.029364,0.025148,0.030747,0,0,0,0,0,0,0,0,0,0,0,0
0.044005,0.030366,0.029696,0,0,0,0,0,0,0,0,0,0,0,0
0.024479,0.023614,0.025375,0,0,0,0,0,0,0,0,0,0,0,0
0.025592,0.023259,0.023711,0,0,0,0,0,0,0,0,0,0,0,0
0.025671,0.024819,0.023492,0,0,0,0,0,0,0,0,0,0,0,0
0.05608,0.043737,0.043579,0,0,0,0,0,0,0,0,0,0,0,0
0.026213,0.022537,0.023213,0,0,0,0,0,0,0,0,0,0,0,0
0.023869,0.0235,0.023891,0,0,0,0,0,0,0,0,0,0,0,0
0.023334,0.024138,0.023113,0,0,0,0,0,0,0,0,0,0,0,0
0.03421,0.026558,0.034446,0,0,0,0,0,0,0,0,0,0,0,0
0.036882,0.036916,0.026835,0,0,0,0,0,0,0,0,0,0,0,0
0.052405,0.051148,0.058094,0,0,0,0,0,0,0,0,0,0,0,0
0.039842,0.03488,0.025361,0,0,0,0,0,0,0,0,0,0,0,0
0.026939,0.04488,0.026594,0,0,0,0,0,0,0,0,0,0,0,0
0.026896,0.039922,0.024037,0,0,0,0,0,0,0,0,0,0,0,0
0.032398,0.027682,0.023719,0,0,0,0,0,0,0,0,0,0,0,0
0.027421,0.024453,0.02334,0,0,0,0,0,0,0,0,0,0,0,0
0.047781,0.059796,0.050364,0,0,0,0,0,0,0,0,0,0,0,0
0.037554,0.03724,0.025622,0,0,0,0,0,0,0,0,0,0,0,0
0.02804,0.028634,0.025177,0,0,0,0,0,0,0,0,0,0,0,0
0.028338,0.024184,0.025641,0,0,0,0,0,0,0,0,0,0,0,0
0.038838,0.029286,0.029523,0,0,0,0,0,0,0,0,0,0,0,0
0.029132,0.027351,0.027199,0,0,0,0,0,0,0,0,0,0,0,0
0.051523,0.04395,0.055342,0,0,0,0,0,0,0,0,0,0,0,0
0.027491,0.029168,0.027844,0,0,0,0,0,0,0,0,0,0,0,0
0.028132,0.039229,0.040362,0,0,0,0,0,0,0,0,0,0,0,0
0.031015,0.026369,0.02463,0,0,0,0,0,0,0,0,0,0,0,0
0.025516,0.024419,0.024705,0,0,0,0,0,0,0,0,0,0,0,0
0.044974,0.033396,0.024286,0,0,0,0,0,0,0,0,0,0,0,0
0.047447,0.061426,0.045528,0,0,0,0,0,0,0,0,0,0,0,0
0.027254,0.024537,0.023134,0,0,0,0,0,0,0,0,0,0,0,0
0.024828,0.036371,0.022943,0,0,0,0,0,0,0,0,0,0,0,0
0.030372,0.026028,0.023453,0,0,0,0,0,0,0,0,0,0,0,0
0.037395,0.034429,0.032432,0,0,0,0,0,0,0,0,0,0,0,0
0.052081,0.024905,0.023914,0,0,0,0,0,0,0,0,0,0,0,0
0.056377,0.054074,0.044147,0,0,0,0,0,0,0,0,0,0,0,0
0.048047,0.031773,0.030572,0,0,0,0,0,0,0,0,0,0,0,0
0.031447,0.023563,0.023228,0,0,0,0,0,0,0,0,0,0,0,0
0.038358,0.023947,0.02286,0,0,0,0,0,0,0,0,0,0,0,0
0.031165,0.025169,0.023273,0,0,0,0,0,0,0,0,0,0,0,0
0.028089,0.033412,0.023361,0,0,0,0,0,0,0,0,0,0,0,0
0.060106,0.051114,0.051454,0,0,0,0,0,0,0,0,0,0,0,0
0.030361,0.02515,0.023779,0,0,0,0,0,0,0,0,0,0,0,0
0.036639,0.023312,0.023328,0,0,0,0,0,0,0,0,0,0,0,0
0.024685,0.023721,0.023501,0,0,0,0,0,0,0,0,0,0,0,0
0.034889,0.024163,0.025236,0,0,0,0,0,0,0,0,0,0,0,0
0.045767,0.036667,0.022632,0,0,0,0,0,0,0,0,0,0,0,0
0.042326,0.044273,0.042904,0,0,0,0,0,0,0,0,0,0,0,0
0.024931,0.023059,0.023112,0,0,0,0,0,0,0,0,0,0,0,0
0.045101,0.030141,0.031801,0,0,0,0,0,0,0,0,0,0,0,0
0.035715,0.025232,0.028706,0,0,0,0,0,0,0,0,0,0,0,0
0.037937,0.024192,0.025041,0,0,0,0,0,0,0,0,0,0,0,0
0.023849,0.024709,0.024777,0,0,0,0,0,0,0,0,0,0,0,0
0.046959,0.044594,0.044972,0,0,0,0,0,0,0,0,0,0,0,0
0.027876,0.02427,0.023582,0,0,0,0,0,0,0,0,0,0,0,0
0.035617,0.023838,0.023148,0,0,0,0,0,0,0,0,0,0,0,0
0.051179,0.024261,0.022791,0,0,0,0,0,0,0,0,0,0,0,0
0.024611,0.036318,0.02338,0,0,0,0,0,0,0,0,0,0,0,0
0.027632,0.022981,0.02323,0,0,0,0,0,0,0,0,0,0,0,0
0.050727,0.044945,0.048644,0,0,0,0,0,0,0,0,0,0,0,0
0.029297,0.022806,0.022852,0,0,0,0,0,0,0,0,0,0,0,0
0.02613,0.022792,0.023339,0,0,0,0,0,0,0,0,0,0,0,0
0.042491,0.023196,0.02569,0,0,0,0,0,0,0,0,0,0,0,0
0.032219,0.027269,0.025803,0,0,0,0,0,0,0,0,0,0,0,0
0.03166,0.037943,0.035929,0,0,0,0,0,0,0,0,0,0,0,0
0.060696,0.054195,0.060152,0,0,0,0,0,0,0,0,0,0,0,0
0.026097,0.023015,0.038625,0,0,0,0,0,0,0,0,0,0,0,0
0.025796,0.023496,0.024086,0,0,0,0,0,0,0,0,0,0,0,0
0.025054,0.023435,0.022813,0,0,0,0,0,0,0,0,0,0,0,0
0.027545,0.023493,0.025494,0,0,0,0,0,0,0,0,0,0,0,0
0.023332,0.023466,0.023518,0,0,0,0,0,0,0,0,0,0,0,0
0.075896,0.051359,0.045937,0,0,0,0,0,0,0,0,0,0,0,0
