1.0786,1.1455,1.0818,0,0,0,0,0,0,0,0,0,0,0,0
0.15768,0.13688,0.13438,0,0,0,0,0,0,0,0,0,0,0,0
0.076919,0.070604,0.074573,0,0,0,0,0,0,0,0,0,0,0,0
0.074896,0.060979,0.055971,0,0,0,0,0,0,0,0,0,0,0,0
0.10018,0.0876,0.080102,0,0,0,0,0,0,0,0,0,0,0,0
0.06878,0.071284,0.070983,0,0,0,0,0,0,0,0,0,0,0,0
0.045789,0.049868,0.052722,0,0,0,0,0,0,0,0,0,0,0,0
0.040138,0.039261,0.04947,0,0,0,0,0,0,0,0,0,0,0,0
0.050831,0.036203,0.039658,0,0,0,0,0,0,0,0,0,0,0,0
0.01864,0.018674,0.018127,0,0,0,0,0,0,0,0,0,0,0,0
0.019478,0.019536,0.0256,0,0,0,0,0,0,0,0,0,0,0,0
0.026722,0.018643,0.026657,0,0,0,0,0,0,0,0,0,0,0,0
0.017379,0.019573,0.018147,0,0,0,0,0,0,0,0,0,0,0,0
0.019523,0.017297,0.018677,0,0,0,0,0,0,0,0,0,0,0,0
0.045971,0.043358,0.039182,0,0,0,0,0,0,0,0,0,0,0,0
0.030534,0.018996,0.019258,0,0,0,0,0,0,0,0,0,0,0,0
0.033022,0.018068,0.025436,0,0,0,0,0,0,0,0,0,0,0,0
0.018776,0.016638,0.018477,0,0,0,0,0,0,0,0,0,0,0,0
0.02833,0.017372,0.018777,0,0,0,0,0,0,0,0,0,0,0,0
0.017106,0.021375,0.023643,0,0,0,0,0,0,0,0,0,0,0,0
0.03814,0.039457,0.049495,0,0,0,0,0,0,0,0,0,0,0,0
0.018926,0.023005,0.017223,0,0,0,0,0,0,0,0,0,0,0,0
0.035025,0.016972,0.022601,0,0,0,0,0,0,0,0,0,0,0,0
0.018974,0.026664,0.017788,0,0,0,0,0,0,0,0,0,0,0,0
0.017127,0.017053,0.033175,0,0,0,0,0,0,0,0,0,0,0,0
0.03666,0.018527,0.017261,0,0,0,0,0,0,0,0,0,0,0,0
0.042251,0.039334,0.040961,0,0,0,0,0,0,0,0,0,0,0,0
0.032416,0.017384,0.021907,0,0,0,0,0,0,0,0,0,0,0,0
0.022868,0.0184,0.022013,0,0,0,0,0,0,0,0,0,0,0,0
0.023555,0.022912,0.024939,0,0,0,0,0,0,0,0,0,0,0,0
0.027068,0.027406,0.026509,0,0,0,0,0,0,0,0,0,0,0,0
0.019918,0.019962,0.020628,0,0,0,0,0,0,0,0,0,0,0,0
0.04341,0.043559,0.049894,0,0,0,0,0,0,0,0,0,0,0,0
0.019876,0.034793,0.024113,0,0,0,0,0,0,0,0,0,0,0,0
0.026455,0.025616,0.023812,0,0,0,0,0,0,0,0,0,0,0,0
0.023284,0.022602,0.023175,0,0,0,0,0,0,0,0,0,0,0,0
0.049384,0.017151,0.018954,0,0,0,0,0,0,0,0,0,0,0,0
0.027475,0.017881,0.030131,0,0,0,0,0,0,0,0,0,0,0,0
0.037956,0.04927,0.041296,0,0,0,0,0,0,0,0,0,0,0,0
0.018596,0.019955,0.019101,0,0,0,0,0,0,0,0,0,0,0,0
0.035982,0.023573,0.017325,0,0,0,0,0,0,0,0,0,0,0,0
0.019782,0.017291,0.017444,0,0,0,0,0,0,0,0,0,0,0,0
0.028601,0.019859,0.019319,0,0,0,0,0,0,0,0,0,0,0,0
0.018695,0.019489,0.018265,0,0,0,0,0,0,0,0,0,0,0,0
0.055184,0.057028,0.036839,0,0,0,0,0,0,0,0,0,0,0,0
0.019441,0.023778,0.018514,0,0,0,0,0,0,0,0,0,0,0,0
0.029226,0.019253,0.017703,0,0,0,0,0,0,0,0,0,0,0,0
0.018578,0.028513,0.020794,0,0,0,0,0,0,0,0,0,0,0,0
0.034451,0.01655,0.016719,0,0,0,0,0,0,0,0,0,0,0,0
0.018529,0.018198,0.01735,0,0,0,0,0,0,0,0,0,0,0,0
0.055083,0.038138,0.051181,0,0,0,0,0,0,0,0,0,0,0,0
0.037391,0.01666,0.018761,0,0,0,0,0,0,0,0,0,0,0,0
0.018258,0.017088,0.030304,0,0,0,0,0,0,0,0,0,0,0,0
0.024334,0.02538,0.018056,0,0,0,0,0,0,0,0,0,0,0,0
0.023743,0.017595,0.01746,0,0,0,0,0,0,0,0,0,0,0,0
