0.000168,0.000133,0.000148,0,0,0,0,0,0,0,0,0,0,0,0
0.28282,0.22104,0.23298,0,0,0,0,0,0,0,0,0,0,0,0
0.008471,0.006607,0.012645,0,0,0,0,0,0,0,0,0,0,0,0
0.008717,0.006426,0.008937,0,0,0,0,0,0,0,0,0,0,0,0
0.008002,0.006137,0.006888,0,0,0,0,0,0,0,0,0,0,0,0
0.007084,0.006087,0.006308,0,0,0,0,0,0,0,0,0,0,0,0
0.006546,0.007931,0.005969,0,0,0,0,0,0,0,0,0,0,0,0
0.006773,0.012863,0.005978,0,0,0,0,0,0,0,0,0,0,0,0
0.007344,0.008968,0.006094,0,0,0,0,0,0,0,0,0,0,0,0
0.013098,0.007657,0.006179,0,0,0,0,0,0,0,0,0,0,0,0
0.010886,0.006922,0.006054,0,0,0,0,0,0,0,0,0,0,0,0
0.008474,0.006712,0.006005,0,0,0,0,0,0,0,0,0,0,0,0
0.007701,0.006301,0.005941,0,0,0,0,0,0,0,0,0,0,0,0
0.007146,0.006141,0.006263,0,0,0,0,0,0,0,0,0,0,0,0
0.006596,0.006705,0.006222,0,0,0,0,0,0,0,0,0,0,0,0
0.007004,0.006107,0.006165,0,0,0,0,0,0,0,0,0,0,0,0
0.006762,0.006239,0.007153,0,0,0,0,0,0,0,0,0,0,0,0
0.007155,0.006152,0.006086,0,0,0,0,0,0,0,0,0,0,0,0
0.01392,0.006626,0.006155,0,0,0,0,0,0,0,0,0,0,0,0
0.010247,0.00786,0.00621,0,0,0,0,0,0,0,0,0,0,0,0
0.007274,0.012389,0.005877,0,0,0,0,0,0,0,0,0,0,0,0
0.007208,0.008708,0.00618,0,0,0,0,0,0,0,0,0,0,0,0
0.006368,0.006887,0.005968,0,0,0,0,0,0,0,0,0,0,0,0
0.006993,0.006364,0.005833,0,0,0,0,0,0,0,0,0,0,0,0
0.006619,0.006717,0.006723,0,0,0,0,0,0,0,0,0,0,0,0
0.006832,0.006457,0.007194,0,0,0,0,0,0,0,0,0,0,0,0
0.007126,0.006337,0.006298,0,0,0,0,0,0,0,0,0,0,0,0
0.007491,0.006214,0.006094,0,0,0,0,0,0,0,0,0,0,0,0
0.007784,0.006486,0.006267,0,0,0,0,0,0,0,0,0,0,0,0
0.006711,0.006288,0.006519,0,0,0,0,0,0,0,0,0,0,0,0
0.006526,0.006328,0.006154,0,0,0,0,0,0,0,0,0,0,0,0
0.006976,0.006146,0.005931,0,0,0,0,0,0,0,0,0,0,0,0
0.006525,0.006491,0.006886,0,0,0,0,0,0,0,0,0,0,0,0
0.007597,0.006194,0.006097,0,0,0,0,0,0,0,0,0,0,0,0
0.007124,0.006001,0.006015,0,0,0,0,0,0,0,0,0,0,0,0
0.007314,0.008249,0.006185,0,0,0,0,0,0,0,0,0,0,0,0
0.007236,0.012275,0.006091,0,0,0,0,0,0,0,0,0,0,0,0
0.006952,0.008935,0.006211,0,0,0,0,0,0,0,0,0,0,0,0
0.007397,0.007429,0.006163,0,0,0,0,0,0,0,0,0,0,0,0
0.007162,0.006615,0.006229,0,0,0,0,0,0,0,0,0,0,0,0
0.008292,0.006389,0.006194,0,0,0,0,0,0,0,0,0,0,0,0
0.007988,0.006107,0.006227,0,0,0,0,0,0,0,0,0,0,0,0
0.006453,0.006946,0.006642,0,0,0,0,0,0,0,0,0,0,0,0
0.007581,0.00798,0.009777,0,0,0,0,0,0,0,0,0,0,0,0
0.008596,0.006029,0.007401,0,0,0,0,0,0,0,0,0,0,0,0
0.008531,0.006369,0.006668,0,0,0,0,0,0,0,0,0,0,0,0
0.006369,0.008095,0.006222,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.000234,0.000149,0.000159,0,0,0,0,0,0,0,0,0,0,0,0
0.22422,0.21129,0.22942,0,0,0,0,0,0,0,0,0,0,0,0
0.010649,0.006632,0.008773,0,0,0,0,0,0,0,0,0,0,0,0
0.006836,0.005839,0.007031,0,0,0,0,0,0,0,0,0,0,0,0
0.006277,0.006443,0.007882,0,0,0,0,0,0,0,0,0,0,0,0
0.007243,0.005942,0.013328,0,0,0,0,0,0,0,0,0,0,0,0
0.007722,0.007118,0.009514,0,0,0,0,0,0,0,0,0,0,0,0
0.006827,0.007236,0.007444,0,0,0,0,0,0,0,0,0,0,0,0
0.006423,0.006969,0.006609,0,0,0,0,0,0,0,0,0,0,0,0
0.007539,0.006506,0.006166,0,0,0,0,0,0,0,0,0,0,0,0
0.006668,0.006631,0.006257,0,0,0,0,0,0,0,0,0,0,0,0
0.006927,0.007244,0.006032,0,0,0,0,0,0,0,0,0,0,0,0
0.006828,0.006251,0.005943,0,0,0,0,0,0,0,0,0,0,0,0
0.006563,0.00616,0.006274,0,0,0,0,0,0,0,0,0,0,0,0
0.006588,0.006044,0.005978,0,0,0,0,0,0,0,0,0,0,0,0
0.006315,0.006219,0.006088,0,0,0,0,0,0,0,0,0,0,0,0
0.006339,0.006191,0.00614,0,0,0,0,0,0,0,0,0,0,0,0
0.006648,0.006047,0.008304,0,0,0,0,0,0,0,0,0,0,0,0
0.006563,0.00623,0.012601,0,0,0,0,0,0,0,0,0,0,0,0
0.006465,0.00603,0.008823,0,0,0,0,0,0,0,0,0,0,0,0
0.007406,0.005908,0.006956,0,0,0,0,0,0,0,0,0,0,0,0
0.007309,0.006627,0.006507,0,0,0,0,0,0,0,0,0,0,0,0
0.007592,0.006195,0.006267,0,0,0,0,0,0,0,0,0,0,0,0
0.007608,0.006002,0.006444,0,0,0,0,0,0,0,0,0,0,0,0
0.006981,0.006808,0.006032,0,0,0,0,0,0,0,0,0,0,0,0
0.006454,0.006484,0.005945,0,0,0,0,0,0,0,0,0,0,0,0
0.007255,0.006451,0.006055,0,0,0,0,0,0,0,0,0,0,0,0
0.008175,0.006232,0.005917,0,0,0,0,0,0,0,0,0,0,0,0
0.007927,0.006285,0.005931,0,0,0,0,0,0,0,0,0,0,0,0
0.006458,0.00631,0.006481,0,0,0,0,0,0,0,0,0,0,0,0
0.006391,0.006087,0.005997,0,0,0,0,0,0,0,0,0,0,0,0
0.007864,0.005821,0.005816,0,0,0,0,0,0,0,0,0,0,0,0
0.006515,0.006262,0.006597,0,0,0,0,0,0,0,0,0,0,0,0
0.009563,0.00588,0.005786,0,0,0,0,0,0,0,0,0,0,0,0
0.011389,0.005939,0.006019,0,0,0,0,0,0,0,0,0,0,0,0
0.007713,0.006539,0.006181,0,0,0,0,0,0,0,0,0,0,0,0
0.007198,0.006064,0.006199,0,0,0,0,0,0,0,0,0,0,0,0
0.006658,0.005754,0.006454,0,0,0,0,0,0,0,0,0,0,0,0
0.00654,0.006253,0.005962,0,0,0,0,0,0,0,0,0,0,0,0
0.006345,0.005915,0.006284,0,0,0,0,0,0,0,0,0,0,0,0
0.006618,0.006042,0.006205,0,0,0,0,0,0,0,0,0,0,0,0
0.006417,0.006085,0.005955,0,0,0,0,0,0,0,0,0,0,0,0
0.006301,0.006001,0.00656,0,0,0,0,0,0,0,0,0,0,0,0
0.006359,0.005888,0.006166,0,0,0,0,0,0,0,0,0,0,0,0
0.00655,0.006375,0.005942,0,0,0,0,0,0,0,0,0,0,0,0
0.006452,0.005799,0.005934,0,0,0,0,0,0,0,0,0,0,0,0
0.00645,0.005959,0.006077,0,0,0,0,0,0,0,0,0,0,0,0
0.005816,0.00644,0.006026,0,0,0,0,0,0,0,0,0,0,0,0
0.006424,0.00605,0.00771,0,0,0,0,0,0,0,0,0,0,0,0
0.007712,0.006001,0.012679,0,0,0,0,0,0,0,0,0,0,0,0
0.012209,0.006516,0.009305,0,0,0,0,0,0,0,0,0,0,0,0
0.009236,0.006201,0.006942,0,0,0,0,0,0,0,0,0,0,0,0
0.007405,0.006174,0.006506,0,0,0,0,0,0,0,0,0,0,0,0
0.006581,0.005768,0.005933,0,0,0,0,0,0,0,0,0,0,0,0
0.005795,0.006043,0.006613,0,0,0,0,0,0,0,0,0,0,0,0
0.005877,0.006086,0.006216,0,0,0,0,0,0,0,0,0,0,0,0
0.006244,0.00597,0.005956,0,0,0,0,0,0,0,0,0,0,0,0
0.006064,0.005966,0.00589,0,0,0,0,0,0,0,0,0,0,0,0
0.006642,0.005793,0.006172,0,0,0,0,0,0,0,0,0,0,0,0
0.006234,0.006588,0.006023,0,0,0,0,0,0,0,0,0,0,0,0
0.005897,0.006115,0.005753,0,0,0,0,0,0,0,0,0,0,0,0
0.006428,0.006155,0.006165,0,0,0,0,0,0,0,0,0,0,0,0
0.006535,0.006007,0.00591,0,0,0,0,0,0,0,0,0,0,0,0
0.006711,0.006024,0.007527,0,0,0,0,0,0,0,0,0,0,0,0
0.006286,0.006049,0.012617,0,0,0,0,0,0,0,0,0,0,0,0
0.006462,0.006406,0.01195,0,0,0,0,0,0,0,0,0,0,0,0
0.007004,0.006094,0.008966,0,0,0,0,0,0,0,0,0,0,0,0
0.006549,0.005976,0.007018,0,0,0,0,0,0,0,0,0,0,0,0
0.006649,0.006182,0.006064,0,0,0,0,0,0,0,0,0,0,0,0
0.006339,0.00619,0.006166,0,0,0,0,0,0,0,0,0,0,0,0
