1.3223,1.1938,1.2256,0,0,0,0,0,0,0,0,0,0,0,0
0.16589,0.14484,0.15112,0,0,0,0,0,0,0,0,0,0,0,0
0.08956,0.083162,0.076994,0,0,0,0,0,0,0,0,0,0,0,0
0.07636,0.062351,0.063021,0,0,0,0,0,0,0,0,0,0,0,0
0.10404,0.089646,0.092199,0,0,0,0,0,0,0,0,0,0,0,0
0.091402,0.079598,0.081659,0,0,0,0,0,0,0,0,0,0,0,0
0.058753,0.047682,0.04956,0,0,0,0,0,0,0,0,0,0,0,0
0.065935,0.053642,0.049962,0,0,0,0,0,0,0,0,0,0,0,0
0.049174,0.045034,0.048174,0,0,0,0,0,0,0,0,0,0,0,0
0.031555,0.020413,0.023931,0,0,0,0,0,0,0,0,0,0,0,0
0.024901,0.021775,0.021043,0,0,0,0,0,0,0,0,0,0,0,0
0.020837,0.019802,0.020273,0,0,0,0,0,0,0,0,0,0,0,0
0.034855,0.019985,0.020449,0,0,0,0,0,0,0,0,0,0,0,0
0.020767,0.021446,0.020665,0,0,0,0,0,0,0,0,0,0,0,0
0.042944,0.044751,0.063318,0,0,0,0,0,0,0,0,0,0,0,0
0.022572,0.020684,0.021245,0,0,0,0,0,0,0,0,0,0,0,0
0.028205,0.02005,0.019626,0,0,0,0,0,0,0,0,0,0,0,0
0.020567,0.020324,0.032304,0,0,0,0,0,0,0,0,0,0,0,0
0.036187,0.020726,0.024213,0,0,0,0,0,0,0,0,0,0,0,0
0.021328,0.021095,0.023849,0,0,0,0,0,0,0,0,0,0,0,0
0.042772,0.052368,0.046792,0,0,0,0,0,0,0,0,0,0,0,0
0.022579,0.026894,0.020175,0,0,0,0,0,0,0,0,0,0,0,0
0.020622,0.021188,0.020468,0,0,0,0,0,0,0,0,0,0,0,0
0.020134,0.021848,0.020315,0,0,0,0,0,0,0,0,0,0,0,0
0.021625,0.021366,0.019879,0,0,0,0,0,0,0,0,0,0,0,0
0.020642,0.020603,0.021079,0,0,0,0,0,0,0,0,0,0,0,0
0.052652,0.048289,0.046014,0,0,0,0,0,0,0,0,0,0,0,0
0.020995,0.02093,0.022262,0,0,0,0,0,0,0,0,0,0,0,0
0.021537,0.028951,0.024919,0,0,0,0,0,0,0,0,0,0,0,0
0.029232,0.021588,0.021982,0,0,0,0,0,0,0,0,0,0,0,0
0.030577,0.036179,0.034189,0,0,0,0,0,0,0,0,0,0,0,0
0.031359,0.024467,0.024127,0,0,0,0,0,0,0,0,0,0,0,0
0.0488,0.052495,0.058253,0,0,0,0,0,0,0,0,0,0,0,0
0.033953,0.023742,0.023883,0,0,0,0,0,0,0,0,0,0,0,0
0.04837,0.027997,0.028916,0,0,0,0,0,0,0,0,0,0,0,0
0.020521,0.021874,0.02289,0,0,0,0,0,0,0,0,0,0,0,0
0.021866,0.023223,0.022919,0,0,0,0,0,0,0,0,0,0,0,0
0.020845,0.023525,0.02143,0,0,0,0,0,0,0,0,0,0,0,0
0.046774,0.061222,0.054809,0,0,0,0,0,0,0,0,0,0,0,0
0.020469,0.021248,0.018991,0,0,0,0,0,0,0,0,0,0,0,0
0.023696,0.021477,0.019242,0,0,0,0,0,0,0,0,0,0,0,0
0.020742,0.024547,0.02098,0,0,0,0,0,0,0,0,0,0,0,0
0.021334,0.022922,0.024291,0,0,0,0,0,0,0,0,0,0,0,0
0.023159,0.022175,0.024321,0,0,0,0,0,0,0,0,0,0,0,0
0.043324,0.053089,0.048936,0,0,0,0,0,0,0,0,0,0,0,0
0.020691,0.021975,0.020374,0,0,0,0,0,0,0,0,0,0,0,0
0.02186,0.022595,0.027146,0,0,0,0,0,0,0,0,0,0,0,0
0.020906,0.022435,0.02127,0,0,0,0,0,0,0,0,0,0,0,0
0.037202,0.035535,0.026891,0,0,0,0,0,0,0,0,0,0,0,0
0.020617,0.021932,0.022491,0,0,0,0,0,0,0,0,0,0,0,0
0.051823,0.058073,0.051977,0,0,0,0,0,0,0,0,0,0,0,0
0.039472,0.021722,0.022659,0,0,0,0,0,0,0,0,0,0,0,0
0.020993,0.021504,0.023182,0,0,0,0,0,0,0,0,0,0,0,0
0.021953,0.021681,0.022971,0,0,0,0,0,0,0,0,0,0,0,0
0.027139,0.02215,0.024036,0,0,0,0,0,0,0,0,0,0,0,0
0.020206,0.021335,0.023093,0,0,0,0,0,0,0,0,0,0,0,0
0.046557,0.049582,0.053419,0,0,0,0,0,0,0,0,0,0,0,0
0.020455,0.019952,0.023485,0,0,0,0,0,0,0,0,0,0,0,0
0.022505,0.022086,0.026721,0,0,0,0,0,0,0,0,0,0,0,0
0.038143,0.020627,0.022409,0,0,0,0,0,0,0,0,0,0,0,0
