0.000142,0.000163,0.000151,0.000134,8.3e-05,0.000136,0.000126,0.000139,0.000142,0.00014,0.000154,0.000136,0.000134,0.000133,0.000142
0.51971,0.54745,0.52126,0.51613,0.53306,0.53517,0.52875,0.52807,0.54999,0.52928,0.52846,0.51862,0.53653,0.52811,0.52623
0.016572,0.017019,0.016833,0.015788,0.016101,0.015935,0.015906,0.016153,0.019762,0.015762,0.01589,0.016426,0.015893,0.016126,0.015855
0.016215,0.016279,0.015793,0.016066,0.01553,0.018196,0.016301,0.016247,0.015571,0.016273,0.015428,0.015857,0.016607,0.01585,0.016425
0.016802,0.019387,0.017824,0.017282,0.017015,0.017344,0.017187,0.017044,0.017324,0.017195,0.016792,0.017227,0.018611,0.017463,0.016953
0.017081,0.016969,0.017284,0.017274,0.017183,0.017715,0.016961,0.017184,0.017344,0.016994,0.017413,0.017425,0.01807,0.017204,0.017627
0.017149,0.017089,0.016907,0.017049,0.017182,0.017318,0.016974,0.017456,0.017032,0.017609,0.017499,0.017289,0.017254,0.017188,0.017471
0.028673,0.028593,0.028554,0.028158,0.029172,0.02783,0.028632,0.028066,0.02864,0.028533,0.029572,0.024733,0.029248,0.029625,0.025153
0.03093,0.032338,0.031393,0.034759,0.032614,0.033794,0.041684,0.031457,0.034141,0.031465,0.034666,0.031697,0.035328,0.034538,0.035515
0.031371,0.028071,0.030497,0.031316,0.032081,0.030582,0.031232,0.03108,0.03104,0.028421,0.029358,0.027969,0.0327,0.03255,0.033143
0.032664,0.032204,0.03226,0.031548,0.032437,0.032901,0.031243,0.028253,0.031791,0.034406,0.031566,0.031187,0.032951,0.035515,0.032072
0.018725,0.024665,0.022393,0.018947,0.021872,0.023327,0.018806,0.024728,0.019122,0.019428,0.019036,0.024543,0.019351,0.018872,0.019448
0.082058,0.085556,0.088285,0.075652,0.079747,0.08875,0.077326,0.08929,0.077144,0.076849,0.07733,0.08983,0.082536,0.074735,0.072764
0.027491,0.021014,0.026159,0.025993,0.020346,0.027951,0.026248,0.021646,0.020846,0.018557,0.020299,0.022991,0.017808,0.019421,0.020665
0.017622,0.017394,0.018372,0.017881,0.017349,0.020221,0.020732,0.017123,0.017202,0.017615,0.017532,0.018096,0.0178,0.018325,0.017542
0.017961,0.01777,0.017934,0.017976,0.017314,0.017907,0.017275,0.017764,0.01701,0.018795,0.017873,0.016504,0.01782,0.016793,0.016942
0.017372,0.0172,0.017782,0.017408,0.017503,0.019132,0.016934,0.016514,0.016561,0.018547,0.016763,0.017365,0.017723,0.016671,0.017959
0.016806,0.016637,0.017372,0.01647,0.017007,0.016655,0.017282,0.016988,0.017979,0.019876,0.016872,0.016533,0.017136,0.017133,0.01659
0.01738,0.016826,0.01775,0.017409,0.016774,0.017176,0.016742,0.017169,0.017029,0.017586,0.016516,0.016898,0.017347,0.017095,0.016509
0.017289,0.01747,0.017681,0.017224,0.018106,0.017921,0.018171,0.017631,0.017436,0.017364,0.017383,0.017214,0.018624,0.017666,0.018438
0.018412,0.017541,0.018314,0.018282,0.017795,0.017757,0.018181,0.017699,0.018347,0.01788,0.017609,0.018452,0.018684,0.017747,0.018455
0.017843,0.01856,0.017988,0.018092,0.017821,0.017972,0.018355,0.017795,0.018033,0.018333,0.017394,0.017639,0.018423,0.018667,0.018848
0.017736,0.017109,0.01912,0.017171,0.017239,0.016686,0.017554,0.01739,0.017065,0.017866,0.017229,0.017657,0.017561,0.017473,0.016945
0.017649,0.017532,0.017557,0.017079,0.017785,0.016849,0.017106,0.016957,0.0182,0.019226,0.017196,0.017535,0.017405,0.017434,0.01687
0.017142,0.017102,0.017225,0.01846,0.017026,0.018051,0.017317,0.017902,0.016769,0.0172,0.016938,0.016735,0.017152,0.01808,0.018104
0.018598,0.018431,0.017749,0.017983,0.017773,0.017883,0.017949,0.017933,0.017804,0.018428,0.017858,0.017571,0.017605,0.020489,0.018517
0.018179,0.018978,0.018908,0.01823,0.018623,0.018679,0.018254,0.01853,0.018108,0.019273,0.018089,0.018911,0.018794,0.018689,0.018555
0.018853,0.019177,0.019075,0.018781,0.018805,0.018894,0.019038,0.018319,0.018638,0.020986,0.018532,0.018252,0.019069,0.018465,0.018497
