0.001327,0.00012,0.000152,0,0,0,0,0,0,0,0,0,0,0,0
0.37061,0.21802,0.23552,0,0,0,0,0,0,0,0,0,0,0,0
0.00916,0.005808,0.00581,0,0,0,0,0,0,0,0,0,0,0,0
0.006198,0.005516,0.005288,0,0,0,0,0,0,0,0,0,0,0,0
0.00583,0.005319,0.005276,0,0,0,0,0,0,0,0,0,0,0,0
0.006806,0.005673,0.005273,0,0,0,0,0,0,0,0,0,0,0,0
0.007975,0.005335,0.005262,0,0,0,0,0,0,0,0,0,0,0,0
0.005672,0.006682,0.005475,0,0,0,0,0,0,0,0,0,0,0,0
0.00544,0.010943,0.00546,0,0,0,0,0,0,0,0,0,0,0,0
0.005693,0.008351,0.005203,0,0,0,0,0,0,0,0,0,0,0,0
0.005814,0.006446,0.005227,0,0,0,0,0,0,0,0,0,0,0,0
0.006611,0.006004,0.005613,0,0,0,0,0,0,0,0,0,0,0,0
0.005659,0.005447,0.005501,0,0,0,0,0,0,0,0,0,0,0,0
0.00602,0.005457,0.005372,0,0,0,0,0,0,0,0,0,0,0,0
0.00531,0.005392,0.005291,0,0,0,0,0,0,0,0,0,0,0,0
0.006043,0.005221,0.005653,0,0,0,0,0,0,0,0,0,0,0,0
0.005531,0.004998,0.005382,0,0,0,0,0,0,0,0,0,0,0,0
0.005735,0.005156,0.005092,0,0,0,0,0,0,0,0,0,0,0,0
0.005673,0.005827,0.005084,0,0,0,0,0,0,0,0,0,0,0,0
0.006446,0.005392,0.006641,0,0,0,0,0,0,0,0,0,0,0,0
0.010234,0.006023,0.011276,0,0,0,0,0,0,0,0,0,0,0,0
0.007576,0.006075,0.007609,0,0,0,0,0,0,0,0,0,0,0,0
0.008582,0.005374,0.006407,0,0,0,0,0,0,0,0,0,0,0,0
0.007617,0.006318,0.006131,0,0,0,0,0,0,0,0,0,0,0,0
0.006566,0.0056,0.005999,0,0,0,0,0,0,0,0,0,0,0,0
0.00574,0.005109,0.005373,0,0,0,0,0,0,0,0,0,0,0,0
0.005676,0.005174,0.005102,0,0,0,0,0,0,0,0,0,0,0,0
0.005714,0.005858,0.005217,0,0,0,0,0,0,0,0,0,0,0,0
