1.2055,1.3604,1.2762,0,0,0,0,0,0,0,0,0,0,0,0
0.14562,0.14732,0.15341,0,0,0,0,0,0,0,0,0,0,0,0
0.091596,0.077451,0.088508,0,0,0,0,0,0,0,0,0,0,0,0
0.064895,0.062336,0.071837,0,0,0,0,0,0,0,0,0,0,0,0
0.092022,0.094245,0.10585,0,0,0,0,0,0,0,0,0,0,0,0
0.081778,0.078326,0.091235,0,0,0,0,0,0,0,0,0,0,0,0
0.058423,0.049072,0.056639,0,0,0,0,0,0,0,0,0,0,0,0
0.049969,0.055061,0.058386,0,0,0,0,0,0,0,0,0,0,0,0
0.047999,0.058114,0.055618,0,0,0,0,0,0,0,0,0,0,0,0
0.022211,0.023155,0.02437,0,0,0,0,0,0,0,0,0,0,0,0
0.023241,0.021883,0.023252,0,0,0,0,0,0,0,0,0,0,0,0
0.026076,0.021686,0.023513,0,0,0,0,0,0,0,0,0,0,0,0
0.023122,0.023207,0.0236,0,0,0,0,0,0,0,0,0,0,0,0
0.022099,0.021879,0.023147,0,0,0,0,0,0,0,0,0,0,0,0
0.048974,0.045159,0.048259,0,0,0,0,0,0,0,0,0,0,0,0
0.023189,0.023064,0.02425,0,0,0,0,0,0,0,0,0,0,0,0
0.025427,0.023067,0.023605,0,0,0,0,0,0,0,0,0,0,0,0
0.023141,0.021625,0.021819,0,0,0,0,0,0,0,0,0,0,0,0
0.022907,0.022107,0.02179,0,0,0,0,0,0,0,0,0,0,0,0
0.023532,0.022317,0.02233,0,0,0,0,0,0,0,0,0,0,0,0
0.049304,0.046359,0.043794,0,0,0,0,0,0,0,0,0,0,0,0
0.021926,0.021166,0.024251,0,0,0,0,0,0,0,0,0,0,0,0
0.020743,0.022037,0.021475,0,0,0,0,0,0,0,0,0,0,0,0
0.021865,0.021283,0.020969,0,0,0,0,0,0,0,0,0,0,0,0
0.021853,0.04115,0.02083,0,0,0,0,0,0,0,0,0,0,0,0
0.021779,0.021145,0.021615,0,0,0,0,0,0,0,0,0,0,0,0
0.047143,0.044991,0.045215,0,0,0,0,0,0,0,0,0,0,0,0
0.034059,0.021408,0.024589,0,0,0,0,0,0,0,0,0,0,0,0
0.025693,0.034237,0.021585,0,0,0,0,0,0,0,0,0,0,0,0
0.048577,0.023539,0.022438,0,0,0,0,0,0,0,0,0,0,0,0
0.032062,0.031511,0.041976,0,0,0,0,0,0,0,0,0,0,0,0
0.032882,0.024984,0.023866,0,0,0,0,0,0,0,0,0,0,0,0
0.056587,0.065601,0.062092,0,0,0,0,0,0,0,0,0,0,0,0
0.029592,0.027444,0.036716,0,0,0,0,0,0,0,0,0,0,0,0
0.033195,0.029972,0.028224,0,0,0,0,0,0,0,0,0,0,0,0
0.032959,0.024045,0.031347,0,0,0,0,0,0,0,0,0,0,0,0
0.024951,0.023698,0.022943,0,0,0,0,0,0,0,0,0,0,0,0
0.030359,0.023359,0.021956,0,0,0,0,0,0,0,0,0,0,0,0
0.067322,0.047187,0.04543,0,0,0,0,0,0,0,0,0,0,0,0
0.023385,0.023598,0.023398,0,0,0,0,0,0,0,0,0,0,0,0
0.02341,0.022265,0.020968,0,0,0,0,0,0,0,0,0,0,0,0
0.022847,0.020934,0.021614,0,0,0,0,0,0,0,0,0,0,0,0
0.025972,0.023419,0.023047,0,0,0,0,0,0,0,0,0,0,0,0
0.023339,0.024411,0.023185,0,0,0,0,0,0,0,0,0,0,0,0
0.050519,0.048972,0.044147,0,0,0,0,0,0,0,0,0,0,0,0
0.026066,0.021128,0.020536,0,0,0,0,0,0,0,0,0,0,0,0
0.031994,0.022066,0.021022,0,0,0,0,0,0,0,0,0,0,0,0
0.023032,0.023063,0.025395,0,0,0,0,0,0,0,0,0,0,0,0
0.022884,0.020784,0.020984,0,0,0,0,0,0,0,0,0,0,0,0
0.029164,0.020879,0.026615,0,0,0,0,0,0,0,0,0,0,0,0
0.060846,0.045573,0.048408,0,0,0,0,0,0,0,0,0,0,0,0
0.029753,0.02352,0.022784,0,0,0,0,0,0,0,0,0,0,0,0
0.022354,0.022132,0.021287,0,0,0,0,0,0,0,0,0,0,0,0
0.021678,0.030454,0.021406,0,0,0,0,0,0,0,0,0,0,0,0
0.035802,0.022252,0.022072,0,0,0,0,0,0,0,0,0,0,0,0
0.022199,0.021385,0.021863,0,0,0,0,0,0,0,0,0,0,0,0
0.049975,0.047515,0.047153,0,0,0,0,0,0,0,0,0,0,0,0
0.028384,0.029706,0.038275,0,0,0,0,0,0,0,0,0,0,0,0
0.032976,0.021964,0.023368,0,0,0,0,0,0,0,0,0,0,0,0
0.033794,0.025527,0.021664,0,0,0,0,0,0,0,0,0,0,0,0
0.024709,0.024251,0.021969,0,0,0,0,0,0,0,0,0,0,0,0
0.028148,0.024393,0.022257,0,0,0,0,0,0,0,0,0,0,0,0
0.061126,0.046773,0.044437,0,0,0,0,0,0,0,0,0,0,0,0
0.026164,0.024319,0.023194,0,0,0,0,0,0,0,0,0,0,0,0
0.023438,0.023505,0.021401,0,0,0,0,0,0,0,0,0,0,0,0
0.023141,0.02165,0.021363,0,0,0,0,0,0,0,0,0,0,0,0
0.022331,0.021864,0.021259,0,0,0,0,0,0,0,0,0,0,0,0
