0.000138,0.00015,0.000133,0.000136,0.0002,0.000166,8.4e-05,0.000128,0.000148,0.000119,0.000153,0.000137,0.000149,0.000207,0.000136
0.55968,0.56818,0.56956,0.56357,0.56056,0.56458,0.55846,0.55542,0.55654,0.5661,0.5574,0.56511,0.56457,0.56692,0.58353
0.021147,0.020453,0.020614,0.02051,0.020914,0.021532,0.020582,0.020411,0.020643,0.020627,0.020774,0.021206,0.020505,0.021021,0.020615
0.021246,0.019755,0.019319,0.019335,0.02089,0.020329,0.019793,0.020124,0.020676,0.019354,0.019796,0.02118,0.020707,0.019994,0.01992
0.024828,0.019787,0.021796,0.02154,0.020668,0.020899,0.020347,0.020061,0.02183,0.021096,0.019986,0.020591,0.020743,0.020416,0.02003
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.000284,0.000164,0.000148,0.000163,0.000154,0.000108,5.2e-05,0.000546,0.000103,0.00014,2.4e-05,0.000144,0.000174,0.000514,0.000161
0.66284,0.63777,0.62169,0.63419,0.62942,0.62922,0.62405,0.63295,0.64936,0.6558,0.66727,0.64466,0.64677,0.63157,0.64975
0.024665,0.022517,0.022449,0.022269,0.022534,0.022106,0.022441,0.022673,0.022922,0.022406,0.021834,0.022392,0.023154,0.021972,0.02224
0.024607,0.022033,0.022729,0.023455,0.021725,0.022985,0.022716,0.021893,0.022216,0.022635,0.021542,0.023765,0.021747,0.023937,0.022277
0.022869,0.022919,0.022969,0.023049,0.023191,0.021571,0.023002,0.023276,0.023102,0.023135,0.023108,0.02272,0.023229,0.023308,0.026166
