1.0315,0.99159,0.99857,0,0,0,0,0,0,0,0,0,0,0,0
0.15406,0.13218,0.13561,0,0,0,0,0,0,0,0,0,0,0,0
0.061421,0.072895,0.064539,0,0,0,0,0,0,0,0,0,0,0,0
0.049208,0.05086,0.051168,0,0,0,0,0,0,0,0,0,0,0,0
0.077296,0.081779,0.077966,0,0,0,0,0,0,0,0,0,0,0,0
0.065542,0.067896,0.065573,0,0,0,0,0,0,0,0,0,0,0,0
0.033413,0.037006,0.037097,0,0,0,0,0,0,0,0,0,0,0,0
0.051774,0.036408,0.036852,0,0,0,0,0,0,0,0,0,0,0,0
0.034514,0.036403,0.035762,0,0,0,0,0,0,0,0,0,0,0,0
0.018177,0.01542,0.01686,0,0,0,0,0,0,0,0,0,0,0,0
0.016377,0.016166,0.01684,0,0,0,0,0,0,0,0,0,0,0,0
0.014896,0.02825,0.0161,0,0,0,0,0,0,0,0,0,0,0,0
0.014752,0.014449,0.015765,0,0,0,0,0,0,0,0,0,0,0,0
0.014945,0.015993,0.015643,0,0,0,0,0,0,0,0,0,0,0,0
0.045034,0.033378,0.040356,0,0,0,0,0,0,0,0,0,0,0,0
0.016377,0.016576,0.015702,0,0,0,0,0,0,0,0,0,0,0,0
0.015282,0.014665,0.016712,0,0,0,0,0,0,0,0,0,0,0,0
0.016254,0.015555,0.01563,0,0,0,0,0,0,0,0,0,0,0,0
0.02404,0.014335,0.015862,0,0,0,0,0,0,0,0,0,0,0,0
0.018818,0.014966,0.015207,0,0,0,0,0,0,0,0,0,0,0,0
0.042484,0.035334,0.035294,0,0,0,0,0,0,0,0,0,0,0,0
0.024291,0.015928,0.016016,0,0,0,0,0,0,0,0,0,0,0,0
0.014945,0.01494,0.027813,0,0,0,0,0,0,0,0,0,0,0,0
0.015452,0.014498,0.015964,0,0,0,0,0,0,0,0,0,0,0,0
0.016117,0.015503,0.015315,0,0,0,0,0,0,0,0,0,0,0,0
0.015452,0.019367,0.017578,0,0,0,0,0,0,0,0,0,0,0,0
0.031835,0.032765,0.03118,0,0,0,0,0,0,0,0,0,0,0,0
0.015779,0.035662,0.021352,0,0,0,0,0,0,0,0,0,0,0,0
0.015435,0.015415,0.018176,0,0,0,0,0,0,0,0,0,0,0,0
0.019796,0.015551,0.023956,0,0,0,0,0,0,0,0,0,0,0,0
0.056891,0.034778,0.0241,0,0,0,0,0,0,0,0,0,0,0,0
0.02717,0.016892,0.032119,0,0,0,0,0,0,0,0,0,0,0,0
0.040956,0.039052,0.042699,0,0,0,0,0,0,0,0,0,0,0,0
0.021482,0.028797,0.023258,0,0,0,0,0,0,0,0,0,0,0,0
0.025426,0.021296,0.021387,0,0,0,0,0,0,0,0,0,0,0,0
0.023454,0.016503,0.019713,0,0,0,0,0,0,0,0,0,0,0,0
0.01646,0.02205,0.015261,0,0,0,0,0,0,0,0,0,0,0,0
0.015719,0.016534,0.015472,0,0,0,0,0,0,0,0,0,0,0,0
0.031407,0.033479,0.034456,0,0,0,0,0,0,0,0,0,0,0,0
0.015399,0.015562,0.035069,0,0,0,0,0,0,0,0,0,0,0,0
0.015289,0.014569,0.014254,0,0,0,0,0,0,0,0,0,0,0,0
0.014923,0.015947,0.01811,0,0,0,0,0,0,0,0,0,0,0,0
0.023707,0.026455,0.017511,0,0,0,0,0,0,0,0,0,0,0,0
0.016035,0.01944,0.015137,0,0,0,0,0,0,0,0,0,0,0,0
0.035287,0.034728,0.044089,0,0,0,0,0,0,0,0,0,0,0,0
0.025078,0.016138,0.015984,0,0,0,0,0,0,0,0,0,0,0,0
0.014772,0.015707,0.023182,0,0,0,0,0,0,0,0,0,0,0,0
0.01456,0.022436,0.015883,0,0,0,0,0,0,0,0,0,0,0,0
0.019377,0.01464,0.014629,0,0,0,0,0,0,0,0,0,0,0,0
0.01545,0.016626,0.014367,0,0,0,0,0,0,0,0,0,0,0,0
0.031945,0.031706,0.034569,0,0,0,0,0,0,0,0,0,0,0,0
0.014647,0.015757,0.014981,0,0,0,0,0,0,0,0,0,0,0,0
0.015108,0.015118,0.015319,0,0,0,0,0,0,0,0,0,0,0,0
0.016642,0.015433,0.016619,0,0,0,0,0,0,0,0,0,0,0,0
0.028235,0.024064,0.017374,0,0,0,0,0,0,0,0,0,0,0,0
0.014815,0.014961,0.026846,0,0,0,0,0,0,0,0,0,0,0,0
0.033656,0.035744,0.039716,0,0,0,0,0,0,0,0,0,0,0,0
0.016196,0.018596,0.022825,0,0,0,0,0,0,0,0,0,0,0,0
0.019181,0.019415,0.034916,0,0,0,0,0,0,0,0,0,0,0,0
0.015395,0.014561,0.016018,0,0,0,0,0,0,0,0,0,0,0,0
0.015761,0.01463,0.019431,0,0,0,0,0,0,0,0,0,0,0,0
0.017766,0.017158,0.018238,0,0,0,0,0,0,0,0,0,0,0,0
0.034277,0.032251,0.032842,0,0,0,0,0,0,0,0,0,0,0,0
0.025475,0.015209,0.01564,0,0,0,0,0,0,0,0,0,0,0,0
0.015437,0.013789,0.015392,0,0,0,0,0,0,0,0,0,0,0,0
0.01527,0.013859,0.015657,0,0,0,0,0,0,0,0,0,0,0,0
0.01429,0.01525,0.024553,0,0,0,0,0,0,0,0,0,0,0,0
0.014593,0.014217,0.025462,0,0,0,0,0,0,0,0,0,0,0,0
0.03713,0.038944,0.037631,0,0,0,0,0,0,0,0,0,0,0,0
