1.3103,1.1771,1.1793,0,0,0,0,0,0,0,0,0,0,0,0
0.17896,0.14377,0.14372,0,0,0,0,0,0,0,0,0,0,0,0
0.09216,0.077078,0.077526,0,0,0,0,0,0,0,0,0,0,0,0
0.075815,0.06347,0.063674,0,0,0,0,0,0,0,0,0,0,0,0
0.11626,0.091564,0.097758,0,0,0,0,0,0,0,0,0,0,0,0
0.096336,0.1016,0.089176,0,0,0,0,0,0,0,0,0,0,0,0
0.06411,0.04847,0.05511,0,0,0,0,0,0,0,0,0,0,0,0
0.077143,0.047199,0.054769,0,0,0,0,0,0,0,0,0,0,0,0
0.059724,0.061754,0.046706,0,0,0,0,0,0,0,0,0,0,0,0
0.031725,0.021715,0.028537,0,0,0,0,0,0,0,0,0,0,0,0
0.033786,0.021186,0.035852,0,0,0,0,0,0,0,0,0,0,0,0
0.023757,0.022002,0.020879,0,0,0,0,0,0,0,0,0,0,0,0
0.023664,0.030731,0.021861,0,0,0,0,0,0,0,0,0,0,0,0
0.022589,0.022934,0.022259,0,0,0,0,0,0,0,0,0,0,0,0
0.0467,0.048224,0.045601,0,0,0,0,0,0,0,0,0,0,0,0
0.036505,0.024443,0.033143,0,0,0,0,0,0,0,0,0,0,0,0
0.023129,0.029926,0.021599,0,0,0,0,0,0,0,0,0,0,0,0
0.023477,0.021119,0.025305,0,0,0,0,0,0,0,0,0,0,0,0
0.031664,0.022601,0.020782,0,0,0,0,0,0,0,0,0,0,0,0
0.021686,0.022869,0.021526,0,0,0,0,0,0,0,0,0,0,0,0
0.083803,0.0466,0.049236,0,0,0,0,0,0,0,0,0,0,0,0
0.022259,0.022097,0.023455,0,0,0,0,0,0,0,0,0,0,0,0
0.023779,0.022555,0.022738,0,0,0,0,0,0,0,0,0,0,0,0
0.034205,0.023045,0.023197,0,0,0,0,0,0,0,0,0,0,0,0
0.035258,0.022751,0.022447,0,0,0,0,0,0,0,0,0,0,0,0
0.021826,0.024058,0.023172,0,0,0,0,0,0,0,0,0,0,0,0
0.048939,0.048974,0.049027,0,0,0,0,0,0,0,0,0,0,0,0
0.024227,0.02746,0.022196,0,0,0,0,0,0,0,0,0,0,0,0
0.0288,0.023194,0.026692,0,0,0,0,0,0,0,0,0,0,0,0
0.044033,0.02652,0.021709,0,0,0,0,0,0,0,0,0,0,0,0
0.033029,0.046232,0.038172,0,0,0,0,0,0,0,0,0,0,0,0
0.026125,0.048409,0.025913,0,0,0,0,0,0,0,0,0,0,0,0
0.051622,0.050788,0.058716,0,0,0,0,0,0,0,0,0,0,0,0
0.047546,0.035191,0.032952,0,0,0,0,0,0,0,0,0,0,0,0
0.035872,0.028627,0.029214,0,0,0,0,0,0,0,0,0,0,0,0
0.022113,0.024398,0.022822,0,0,0,0,0,0,0,0,0,0,0,0
0.021894,0.022324,0.021464,0,0,0,0,0,0,0,0,0,0,0,0
0.021458,0.022759,0.020237,0,0,0,0,0,0,0,0,0,0,0,0
0.062909,0.044014,0.050026,0,0,0,0,0,0,0,0,0,0,0,0
0.021175,0.021513,0.021053,0,0,0,0,0,0,0,0,0,0,0,0
0.045571,0.029535,0.026528,0,0,0,0,0,0,0,0,0,0,0,0
0.022023,0.021833,0.026335,0,0,0,0,0,0,0,0,0,0,0,0
0.02241,0.023438,0.034728,0,0,0,0,0,0,0,0,0,0,0,0
0.031097,0.027076,0.021766,0,0,0,0,0,0,0,0,0,0,0,0
0.046894,0.044011,0.045661,0,0,0,0,0,0,0,0,0,0,0,0
0.041366,0.029403,0.02084,0,0,0,0,0,0,0,0,0,0,0,0
0.02998,0.026058,0.022044,0,0,0,0,0,0,0,0,0,0,0,0
0.036269,0.022058,0.021816,0,0,0,0,0,0,0,0,0,0,0,0
0.036985,0.025021,0.023568,0,0,0,0,0,0,0,0,0,0,0,0
0.021165,0.022145,0.023827,0,0,0,0,0,0,0,0,0,0,0,0
0.044083,0.045455,0.049109,0,0,0,0,0,0,0,0,0,0,0,0
0.027172,0.031928,0.024984,0,0,0,0,0,0,0,0,0,0,0,0
0.029882,0.020897,0.020598,0,0,0,0,0,0,0,0,0,0,0,0
0.021691,0.027013,0.021907,0,0,0,0,0,0,0,0,0,0,0,0
0.023138,0.021764,0.021709,0,0,0,0,0,0,0,0,0,0,0,0
0.024927,0.021725,0.021423,0,0,0,0,0,0,0,0,0,0,0,0
0.049084,0.048236,0.058502,0,0,0,0,0,0,0,0,0,0,0,0
0.023897,0.028542,0.024528,0,0,0,0,0,0,0,0,0,0,0,0
0.024583,0.022189,0.026384,0,0,0,0,0,0,0,0,0,0,0,0
0.036432,0.022315,0.022025,0,0,0,0,0,0,0,0,0,0,0,0
0.02314,0.021578,0.022249,0,0,0,0,0,0,0,0,0,0,0,0
0.039136,0.021184,0.022625,0,0,0,0,0,0,0,0,0,0,0,0
0.060728,0.042236,0.045915,0,0,0,0,0,0,0,0,0,0,0,0
0.027302,0.021125,0.020856,0,0,0,0,0,0,0,0,0,0,0,0
0.039273,0.023247,0.021775,0,0,0,0,0,0,0,0,0,0,0,0
0.021601,0.022223,0.021059,0,0,0,0,0,0,0,0,0,0,0,0
0.031527,0.022932,0.021962,0,0,0,0,0,0,0,0,0,0,0,0
0.024199,0.022793,0.023125,0,0,0,0,0,0,0,0,0,0,0,0
0.042689,0.049088,0.057442,0,0,0,0,0,0,0,0,0,0,0,0
0.03017,0.022822,0.024977,0,0,0,0,0,0,0,0,0,0,0,0
0.021853,0.023095,0.024471,0,0,0,0,0,0,0,0,0,0,0,0
0.022342,0.022679,0.022371,0,0,0,0,0,0,0,0,0,0,0,0
0.024008,0.022025,0.021116,0,0,0,0,0,0,0,0,0,0,0,0
0.036246,0.021979,0.021099,0,0,0,0,0,0,0,0,0,0,0,0
0.045576,0.046579,0.056599,0,0,0,0,0,0,0,0,0,0,0,0
0.034105,0.026696,0.025191,0,0,0,0,0,0,0,0,0,0,0,0
0.03614,0.023603,0.024169,0,0,0,0,0,0,0,0,0,0,0,0
0.039403,0.021399,0.021356,0,0,0,0,0,0,0,0,0,0,0,0
0.026528,0.022609,0.022775,0,0,0,0,0,0,0,0,0,0,0,0
0.035498,0.021841,0.021962,0,0,0,0,0,0,0,0,0,0,0,0
0.04796,0.04747,0.046132,0,0,0,0,0,0,0,0,0,0,0,0
0.028646,0.021306,0.02183,0,0,0,0,0,0,0,0,0,0,0,0
0.041696,0.022684,0.033521,0,0,0,0,0,0,0,0,0,0,0,0
0.041074,0.029563,0.020387,0,0,0,0,0,0,0,0,0,0,0,0
0.029326,0.036393,0.036002,0,0,0,0,0,0,0,0,0,0,0,0
0.024565,0.022721,0.025785,0,0,0,0,0,0,0,0,0,0,0,0
0.053916,0.04881,0.042789,0,0,0,0,0,0,0,0,0,0,0,0
0.023764,0.021454,0.023685,0,0,0,0,0,0,0,0,0,0,0,0
0.03219,0.022863,0.020653,0,0,0,0,0,0,0,0,0,0,0,0
0.044476,0.022001,0.022056,0,0,0,0,0,0,0,0,0,0,0,0
0.042055,0.022528,0.02089,0,0,0,0,0,0,0,0,0,0,0,0
0.022254,0.021319,0.020037,0,0,0,0,0,0,0,0,0,0,0,0
0.057518,0.045577,0.046559,0,0,0,0,0,0,0,0,0,0,0,0
0.041669,0.026301,0.020019,0,0,0,0,0,0,0,0,0,0,0,0
0.021148,0.021619,0.022027,0,0,0,0,0,0,0,0,0,0,0,0
0.037657,0.021413,0.022449,0,0,0,0,0,0,0,0,0,0,0,0
0.048898,0.030339,0.03122,0,0,0,0,0,0,0,0,0,0,0,0
0.02599,0.023279,0.024041,0,0,0,0,0,0,0,0,0,0,0,0
0.059109,0.045214,0.04571,0,0,0,0,0,0,0,0,0,0,0,0
0.026093,0.021286,0.026946,0,0,0,0,0,0,0,0,0,0,0,0
0.029453,0.022406,0.021625,0,0,0,0,0,0,0,0,0,0,0,0
0.022199,0.022549,0.025551,0,0,0,0,0,0,0,0,0,0,0,0
0.023282,0.022137,0.02446,0,0,0,0,0,0,0,0,0,0,0,0
0.022114,0.022113,0.023637,0,0,0,0,0,0,0,0,0,0,0,0
0.057158,0.046254,0.050934,0,0,0,0,0,0,0,0,0,0,0,0
0.021402,0.021472,0.023669,0,0,0,0,0,0,0,0,0,0,0,0
0.03902,0.022981,0.021685,0,0,0,0,0,0,0,0,0,0,0,0
0.042717,0.023891,0.023883,0,0,0,0,0,0,0,0,0,0,0,0
0.024585,0.023202,0.022088,0,0,0,0,0,0,0,0,0,0,0,0
0.0419,0.020771,0.036503,0,0,0,0,0,0,0,0,0,0,0,0
0.058988,0.045975,0.048663,0,0,0,0,0,0,0,0,0,0,0,0
0.032885,0.021279,0.028709,0,0,0,0,0,0,0,0,0,0,0,0
0.036613,0.021886,0.021684,0,0,0,0,0,0,0,0,0,0,0,0
0.036038,0.02284,0.021326,0,0,0,0,0,0,0,0,0,0,0,0
