0.000186,0.00014,0.000129,0,0,0,0,0,0,0,0,0,0,0,0
0.21119,0.21092,0.20667,0,0,0,0,0,0,0,0,0,0,0,0
0.007737,0.004543,0.007149,0,0,0,0,0,0,0,0,0,0,0,0
0.006447,0.004428,0.00656,0,0,0,0,0,0,0,0,0,0,0,0
0.005695,0.004041,0.005427,0,0,0,0,0,0,0,0,0,0,0,0
0.00488,0.004033,0.004719,0,0,0,0,0,0,0,0,0,0,0,0
0.003427,0.00292,0.003165,0,0,0,0,0,0,0,0,0,0,0,0
0.004216,0.003929,0.004153,0,0,0,0,0,0,0,0,0,0,0,0
0.004167,0.003939,0.003848,0,0,0,0,0,0,0,0,0,0,0,0
0.003965,0.003886,0.003918,0,0,0,0,0,0,0,0,0,0,0,0
0.004459,0.004045,0.003863,0,0,0,0,0,0,0,0,0,0,0,0
0.002914,0.002835,0.003309,0,0,0,0,0,0,0,0,0,0,0,0
0.003007,0.003347,0.003288,0,0,0,0,0,0,0,0,0,0,0,0
0.004561,0.004094,0.004355,0,0,0,0,0,0,0,0,0,0,0,0
0.006956,0.003971,0.003887,0,0,0,0,0,0,0,0,0,0,0,0
0.007012,0.003927,0.003898,0,0,0,0,0,0,0,0,0,0,0,0
0.00615,0.003945,0.003914,0,0,0,0,0,0,0,0,0,0,0,0
0.006328,0.003966,0.004035,0,0,0,0,0,0,0,0,0,0,0,0
0.004964,0.003958,0.004108,0,0,0,0,0,0,0,0,0,0,0,0
0.004902,0.003946,0.004415,0,0,0,0,0,0,0,0,0,0,0,0
0.004256,0.004401,0.003903,0,0,0,0,0,0,0,0,0,0,0,0
0.004124,0.003969,0.003997,0,0,0,0,0,0,0,0,0,0,0,0
0.004233,0.003942,0.003978,0,0,0,0,0,0,0,0,0,0,0,0
0.004811,0.003965,0.003829,0,0,0,0,0,0,0,0,0,0,0,0
0.004246,0.003976,0.003905,0,0,0,0,0,0,0,0,0,0,0,0
0.004153,0.003937,0.003993,0,0,0,0,0,0,0,0,0,0,0,0
0.004205,0.004584,0.004097,0,0,0,0,0,0,0,0,0,0,0,0
0.004618,0.003966,0.003893,0,0,0,0,0,0,0,0,0,0,0,0
0.006534,0.004024,0.00611,0,0,0,0,0,0,0,0,0,0,0,0
0.007442,0.004112,0.007271,0,0,0,0,0,0,0,0,0,0,0,0
0.006324,0.004086,0.006491,0,0,0,0,0,0,0,0,0,0,0,0
0.005826,0.004806,0.006332,0,0,0,0,0,0,0,0,0,0,0,0
0.004549,0.004092,0.004683,0,0,0,0,0,0,0,0,0,0,0,0
0.005106,0.004656,0.007137,0,0,0,0,0,0,0,0,0,0,0,0
0.003065,0.003068,0.005356,0,0,0,0,0,0,0,0,0,0,0,0
0.003042,0.003081,0.004686,0,0,0,0,0,0,0,0,0,0,0,0
0.003098,0.0033,0.004655,0,0,0,0,0,0,0,0,0,0,0,0
0.004094,0.004374,0.005111,0,0,0,0,0,0,0,0,0,0,0,0
0.004246,0.004601,0.004949,0,0,0,0,0,0,0,0,0,0,0,0
0.004069,0.004131,0.004456,0,0,0,0,0,0,0,0,0,0,0,0
0.003983,0.004082,0.004503,0,0,0,0,0,0,0,0,0,0,0,0
0.004345,0.004103,0.004036,0,0,0,0,0,0,0,0,0,0,0,0
0.004036,0.003936,0.003946,0,0,0,0,0,0,0,0,0,0,0,0
0.004195,0.004426,0.004232,0,0,0,0,0,0,0,0,0,0,0,0
0.004307,0.004201,0.004325,0,0,0,0,0,0,0,0,0,0,0,0
0.004338,0.004189,0.004113,0,0,0,0,0,0,0,0,0,0,0,0
0.00459,0.004181,0.004341,0,0,0,0,0,0,0,0,0,0,0,0
0.004119,0.004114,0.004014,0,0,0,0,0,0,0,0,0,0,0,0
0.004115,0.004417,0.004154,0,0,0,0,0,0,0,0,0,0,0,0
0.004047,0.004231,0.004096,0,0,0,0,0,0,0,0,0,0,0,0
0.004024,0.003987,0.00439,0,0,0,0,0,0,0,0,0,0,0,0
0.004464,0.004103,0.004087,0,0,0,0,0,0,0,0,0,0,0,0
0.003948,0.004108,0.00399,0,0,0,0,0,0,0,0,0,0,0,0
0.004105,0.0046,0.00407,0,0,0,0,0,0,0,0,0,0,0,0
0.003965,0.004059,0.003846,0,0,0,0,0,0,0,0,0,0,0,0
0.002948,0.002938,0.002931,0,0,0,0,0,0,0,0,0,0,0,0
0.003894,0.004069,0.00402,0,0,0,0,0,0,0,0,0,0,0,0
0.003864,0.003949,0.003879,0,0,0,0,0,0,0,0,0,0,0,0
0.003985,0.004062,0.004555,0,0,0,0,0,0,0,0,0,0,0,0
0.006424,0.003961,0.003959,0,0,0,0,0,0,0,0,0,0,0,0
0.007542,0.00402,0.004051,0,0,0,0,0,0,0,0,0,0,0,0
0.006194,0.004169,0.003934,0,0,0,0,0,0,0,0,0,0,0,0
0.005395,0.004081,0.003993,0,0,0,0,0,0,0,0,0,0,0,0
0.005068,0.003902,0.004009,0,0,0,0,0,0,0,0,0,0,0,0
0.004522,0.003899,0.004453,0,0,0,0,0,0,0,0,0,0,0,0
0.004213,0.003951,0.00395,0,0,0,0,0,0,0,0,0,0,0,0
0.004205,0.003959,0.003943,0,0,0,0,0,0,0,0,0,0,0,0
0.004197,0.004115,0.003967,0,0,0,0,0,0,0,0,0,0,0,0
0.004032,0.003918,0.003915,0,0,0,0,0,0,0,0,0,0,0,0
0.003997,0.004196,0.003973,0,0,0,0,0,0,0,0,0,0,0,0
0.004009,0.00395,0.004123,0,0,0,0,0,0,0,0,0,0,0,0
0.004006,0.00389,0.003997,0,0,0,0,0,0,0,0,0,0,0,0
0.004258,0.003985,0.00412,0,0,0,0,0,0,0,0,0,0,0,0
0.004154,0.004018,0.004132,0,0,0,0,0,0,0,0,0,0,0,0
0.004088,0.004317,0.003973,0,0,0,0,0,0,0,0,0,0,0,0
0.00299,0.003044,0.003079,0,0,0,0,0,0,0,0,0,0,0,0
0.004095,0.004185,0.00405,0,0,0,0,0,0,0,0,0,0,0,0
