0.000146,0.000189,0.000131,0,0,0,0,0,0,0,0,0,0,0,0
0.21437,0.29724,0.2242,0,0,0,0,0,0,0,0,0,0,0,0
0.004556,0.00705,0.004922,0,0,0,0,0,0,0,0,0,0,0,0
0.004289,0.005894,0.007109,0,0,0,0,0,0,0,0,0,0,0,0
0.00477,0.005341,0.014599,0,0,0,0,0,0,0,0,0,0,0,0
0.006683,0.00476,0.00505,0,0,0,0,0,0,0,0,0,0,0,0
0.007693,0.004846,0.004689,0,0,0,0,0,0,0,0,0,0,0,0
0.006786,0.004596,0.006287,0,0,0,0,0,0,0,0,0,0,0,0
0.007163,0.00451,0.007405,0,0,0,0,0,0,0,0,0,0,0,0
0.008633,0.006892,0.00869,0,0,0,0,0,0,0,0,0,0,0,0
0.007427,0.008635,0.008124,0,0,0,0,0,0,0,0,0,0,0,0
0.006273,0.008009,0.007147,0,0,0,0,0,0,0,0,0,0,0,0
0.0053,0.006379,0.005682,0,0,0,0,0,0,0,0,0,0,0,0
0.005061,0.007282,0.005325,0,0,0,0,0,0,0,0,0,0,0,0
0.005026,0.008899,0.004509,0,0,0,0,0,0,0,0,0,0,0,0
0.004593,0.008109,0.004499,0,0,0,0,0,0,0,0,0,0,0,0
0.004411,0.005726,0.004533,0,0,0,0,0,0,0,0,0,0,0,0
0.004997,0.005143,0.005026,0,0,0,0,0,0,0,0,0,0,0,0
0.004475,0.004686,0.004751,0,0,0,0,0,0,0,0,0,0,0,0
0.00435,0.004873,0.004334,0,0,0,0,0,0,0,0,0,0,0,0
0.004374,0.004767,0.004355,0,0,0,0,0,0,0,0,0,0,0,0
0.004526,0.004518,0.004345,0,0,0,0,0,0,0,0,0,0,0,0
0.004439,0.00475,0.004348,0,0,0,0,0,0,0,0,0,0,0,0
0.004415,0.004714,0.004726,0,0,0,0,0,0,0,0,0,0,0,0
0.004222,0.004911,0.004986,0,0,0,0,0,0,0,0,0,0,0,0
0.004536,0.004758,0.004598,0,0,0,0,0,0,0,0,0,0,0,0
0.004332,0.004711,0.004441,0,0,0,0,0,0,0,0,0,0,0,0
0.004266,0.004611,0.004253,0,0,0,0,0,0,0,0,0,0,0,0
0.00429,0.00475,0.00423,0,0,0,0,0,0,0,0,0,0,0,0
0.004613,0.006951,0.004448,0,0,0,0,0,0,0,0,0,0,0,0
0.00446,0.008559,0.004878,0,0,0,0,0,0,0,0,0,0,0,0
0.004382,0.007154,0.004682,0,0,0,0,0,0,0,0,0,0,0,0
0.004206,0.007849,0.004488,0,0,0,0,0,0,0,0,0,0,0,0
0.004614,0.008374,0.004384,0,0,0,0,0,0,0,0,0,0,0,0
0.004394,0.006751,0.006813,0,0,0,0,0,0,0,0,0,0,0,0
0.00434,0.005814,0.008655,0,0,0,0,0,0,0,0,0,0,0,0
0.004376,0.00541,0.006901,0,0,0,0,0,0,0,0,0,0,0,0
0.004428,0.004668,0.005835,0,0,0,0,0,0,0,0,0,0,0,0
0.004343,0.00471,0.005438,0,0,0,0,0,0,0,0,0,0,0,0
0.00428,0.00498,0.004883,0,0,0,0,0,0,0,0,0,0,0,0
0.004366,0.004716,0.004682,0,0,0,0,0,0,0,0,0,0,0,0
0.004746,0.004508,0.005004,0,0,0,0,0,0,0,0,0,0,0,0
0.004245,0.004343,0.004389,0,0,0,0,0,0,0,0,0,0,0,0
0.004561,0.004631,0.00465,0,0,0,0,0,0,0,0,0,0,0,0
0.004293,0.004704,0.004863,0,0,0,0,0,0,0,0,0,0,0,0
0.00449,0.004616,0.006853,0,0,0,0,0,0,0,0,0,0,0,0
0.0046,0.004916,0.010609,0,0,0,0,0,0,0,0,0,0,0,0
0.004596,0.004846,0.007004,0,0,0,0,0,0,0,0,0,0,0,0
0.004985,0.004604,0.005562,0,0,0,0,0,0,0,0,0,0,0,0
0.004573,0.006779,0.006035,0,0,0,0,0,0,0,0,0,0,0,0
0.005064,0.008426,0.004829,0,0,0,0,0,0,0,0,0,0,0,0
0.004318,0.006851,0.004422,0,0,0,0,0,0,0,0,0,0,0,0
0.004773,0.005814,0.004792,0,0,0,0,0,0,0,0,0,0,0,0
0.004432,0.005441,0.004314,0,0,0,0,0,0,0,0,0,0,0,0
0.00499,0.004541,0.004226,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
