1.2217,1.2182,1.2156,0,0,0,0,0,0,0,0,0,0,0,0
0.17656,0.15983,0.16259,0,0,0,0,0,0,0,0,0,0,0,0
0.088627,0.087501,0.094403,0,0,0,0,0,0,0,0,0,0,0,0
0.065291,0.0673,0.067151,0,0,0,0,0,0,0,0,0,0,0,0
0.096833,0.093585,0.097582,0,0,0,0,0,0,0,0,0,0,0,0
0.077464,0.082927,0.085438,0,0,0,0,0,0,0,0,0,0,0,0
0.050858,0.052886,0.058396,0,0,0,0,0,0,0,0,0,0,0,0
0.068781,0.053309,0.046343,0,0,0,0,0,0,0,0,0,0,0,0
0.04768,0.050371,0.048887,0,0,0,0,0,0,0,0,0,0,0,0
0.03306,0.02406,0.022828,0,0,0,0,0,0,0,0,0,0,0,0
0.024326,0.022113,0.022602,0,0,0,0,0,0,0,0,0,0,0,0
0.025704,0.023519,0.021916,0,0,0,0,0,0,0,0,0,0,0,0
0.024349,0.023316,0.021567,0,0,0,0,0,0,0,0,0,0,0,0
0.025008,0.029848,0.021962,0,0,0,0,0,0,0,0,0,0,0,0
0.046813,0.062007,0.046902,0,0,0,0,0,0,0,0,0,0,0,0
0.022593,0.02474,0.035835,0,0,0,0,0,0,0,0,0,0,0,0
0.023091,0.025161,0.041125,0,0,0,0,0,0,0,0,0,0,0,0
0.023537,0.02245,0.022115,0,0,0,0,0,0,0,0,0,0,0,0
0.023265,0.023867,0.021878,0,0,0,0,0,0,0,0,0,0,0,0
0.022384,0.023253,0.023097,0,0,0,0,0,0,0,0,0,0,0,0
0.045415,0.048796,0.049942,0,0,0,0,0,0,0,0,0,0,0,0
0.024024,0.023121,0.023586,0,0,0,0,0,0,0,0,0,0,0,0
0.025211,0.023213,0.024995,0,0,0,0,0,0,0,0,0,0,0,0
0.025128,0.022866,0.02814,0,0,0,0,0,0,0,0,0,0,0,0
0.023071,0.023012,0.022477,0,0,0,0,0,0,0,0,0,0,0,0
0.029713,0.03051,0.031899,0,0,0,0,0,0,0,0,0,0,0,0
0.049008,0.049445,0.048373,0,0,0,0,0,0,0,0,0,0,0,0
0.03699,0.024223,0.038815,0,0,0,0,0,0,0,0,0,0,0,0
0.023383,0.024356,0.035843,0,0,0,0,0,0,0,0,0,0,0,0
0.024774,0.024322,0.023418,0,0,0,0,0,0,0,0,0,0,0,0
0.03371,0.035311,0.038484,0,0,0,0,0,0,0,0,0,0,0,0
0.036646,0.024902,0.036159,0,0,0,0,0,0,0,0,0,0,0,0
0.061829,0.068825,0.060884,0,0,0,0,0,0,0,0,0,0,0,0
0.030883,0.026481,0.035596,0,0,0,0,0,0,0,0,0,0,0,0
0.044201,0.037708,0.037496,0,0,0,0,0,0,0,0,0,0,0,0
0.029134,0.027924,0.036303,0,0,0,0,0,0,0,0,0,0,0,0
0.027786,0.023488,0.026043,0,0,0,0,0,0,0,0,0,0,0,0
0.025006,0.024823,0.025478,0,0,0,0,0,0,0,0,0,0,0,0
0.048623,0.048544,0.056958,0,0,0,0,0,0,0,0,0,0,0,0
0.034678,0.023346,0.022199,0,0,0,0,0,0,0,0,0,0,0,0
0.023929,0.023603,0.02292,0,0,0,0,0,0,0,0,0,0,0,0
