0.000157,9e-05,0.000165,0.000139,0.000138,0.000134,0.000197,0.000142,0.00014,0.00014,0.000165,9.8e-05,0.000207,0.000144,0.000294
0.60189,0.59776,0.61345,0.6202,0.61406,0.61427,0.61121,0.60519,0.6023,0.60988,0.61775,0.60001,0.60418,0.60143,0.62748
0.015048,0.014651,0.015537,0.015548,0.015058,0.015052,0.015196,0.01537,0.015018,0.015131,0.014832,0.015092,0.015077,0.015097,0.015268
0.014458,0.015013,0.015184,0.015037,0.016892,0.014906,0.014574,0.014585,0.014812,0.014527,0.01564,0.014624,0.01491,0.014854,0.015828
0.014611,0.014755,0.014937,0.014662,0.017854,0.015097,0.015278,0.015277,0.014817,0.014389,0.014728,0.014706,0.014576,0.01495,0.015159
0.014614,0.015047,0.01501,0.017518,0.014876,0.015007,0.015796,0.014883,0.01487,0.015198,0.01533,0.014902,0.015155,0.014682,0.014863
0.015239,0.014746,0.01567,0.015019,0.015726,0.015533,0.015177,0.014989,0.014957,0.014972,0.015511,0.014808,0.015191,0.01569,0.014825
0.026667,0.027094,0.028008,0.026936,0.026557,0.027309,0.028109,0.027008,0.026212,0.026224,0.027051,0.027071,0.027373,0.026468,0.028069
0.029088,0.030157,0.030158,0.027341,0.032092,0.030795,0.030422,0.030899,0.029498,0.03017,0.029719,0.03011,0.030342,0.029999,0.031498
0.027705,0.029179,0.027277,0.026357,0.030119,0.026832,0.030675,0.028119,0.026829,0.02794,0.027876,0.027222,0.030126,0.027416,0.028413
0.030877,0.030408,0.029388,0.031991,0.030858,0.034587,0.030225,0.032776,0.031233,0.031214,0.030941,0.031331,0.030435,0.030887,0.033181
0.0198,0.019728,0.024194,0.023645,0.020571,0.02045,0.020416,0.019258,0.01994,0.020645,0.020865,0.019904,0.020373,0.020054,0.017366
0.09782,0.090886,0.087368,0.096608,0.089027,0.086704,0.088693,0.089767,0.08728,0.090582,0.089318,0.095945,0.094367,0.087142,0.080471
0.02029,0.019112,0.021139,0.026313,0.02289,0.026185,0.01714,0.02628,0.026434,0.020276,0.020131,0.025977,0.024233,0.019354,0.018667
0.01624,0.016248,0.016831,0.019269,0.016395,0.016508,0.016988,0.016864,0.016526,0.015911,0.01677,0.01682,0.016592,0.016319,0.017842
0.016576,0.016187,0.016841,0.016868,0.018592,0.016516,0.016494,0.016478,0.01604,0.016334,0.016291,0.016303,0.016581,0.016185,0.01671
0.015882,0.016057,0.017006,0.016207,0.015472,0.016358,0.017157,0.01596,0.015345,0.016359,0.016642,0.015868,0.015606,0.016211,0.015658
0.015495,0.015574,0.015715,0.019496,0.015207,0.015778,0.015399,0.015934,0.015466,0.016002,0.016209,0.015328,0.015444,0.015989,0.01682
0.015455,0.015953,0.015824,0.017335,0.015893,0.015646,0.015931,0.016012,0.015406,0.016265,0.015529,0.015928,0.016047,0.016055,0.015935
0.016704,0.016315,0.016752,0.017987,0.019155,0.016134,0.016445,0.016689,0.016401,0.017781,0.016728,0.016677,0.015974,0.016484,0.016807
0.016755,0.016824,0.016518,0.016597,0.016833,0.016488,0.017729,0.017016,0.016545,0.016607,0.01661,0.016349,0.0166,0.016817,0.016823
0.016712,0.016581,0.01741,0.017022,0.017452,0.016782,0.01696,0.016793,0.0167,0.016619,0.016928,0.016719,0.016434,0.016545,0.017519
0.016763,0.01682,0.017089,0.016744,0.016671,0.016815,0.018941,0.017144,0.016786,0.016703,0.017163,0.016729,0.016689,0.016765,0.016861
0.016,0.015784,0.015892,0.016478,0.017223,0.016921,0.015954,0.016707,0.016432,0.016048,0.015835,0.01572,0.01603,0.016018,0.016416
0.01632,0.016028,0.0165,0.0165,0.016241,0.016624,0.016323,0.016759,0.016102,0.016348,0.015877,0.016003,0.016373,0.017253,0.016956
0.016657,0.016867,0.01769,0.016494,0.016532,0.016545,0.016597,0.017151,0.017006,0.016535,0.016933,0.018009,0.016405,0.016396,0.017383
0.016715,0.016877,0.017312,0.017141,0.017227,0.016866,0.01693,0.018011,0.0169,0.017123,0.016872,0.017527,0.017031,0.016904,0.018236
0.017124,0.016858,0.01754,0.017189,0.017789,0.017588,0.017101,0.017932,0.01682,0.016725,0.017652,0.017249,0.017057,0.017,0.017632
0.017063,0.017009,0.01777,0.017305,0.017854,0.017527,0.017026,0.020648,0.017249,0.01725,0.017741,0.016894,0.017199,0.017402,0.017188
0.017243,0.01645,0.016766,0.01642,0.016794,0.01624,0.018119,0.016238,0.01616,0.0163,0.016733,0.015863,0.016662,0.01612,0.016627
0.018957,0.017015,0.017097,0.016442,0.018817,0.016447,0.017387,0.016142,0.016339,0.016158,0.016854,0.016718,0.019283,0.016497,0.016475
0.018188,0.016939,0.017575,0.0168,0.017731,0.016922,0.016952,0.016908,0.019843,0.01697,0.01717,0.016978,0.016995,0.016872,0.017397
0.017271,0.017228,0.017128,0.017239,0.018861,0.018038,0.017359,0.016655,0.016906,0.017152,0.017236,0.017283,0.017475,0.017199,0.017414
0.017217,0.016911,0.017692,0.017199,0.017163,0.017647,0.01854,0.017413,0.017056,0.017115,0.01786,0.017452,0.017199,0.01685,0.017359
0.016797,0.016836,0.017028,0.016909,0.017212,0.018028,0.020558,0.016792,0.017873,0.017619,0.017239,0.016937,0.016951,0.017253,0.018558
0.016062,0.01635,0.017096,0.016593,0.016475,0.016714,0.016391,0.016089,0.016104,0.016138,0.016357,0.016339,0.016418,0.016055,0.017096
0.016167,0.016266,0.016627,0.016414,0.016028,0.01651,0.016305,0.015987,0.01633,0.017043,0.016737,0.016737,0.016251,0.016135,0.016871
0.017016,0.016466,0.017223,0.016826,0.016812,0.017456,0.017038,0.01616,0.01687,0.016765,0.017205,0.017283,0.016955,0.016557,0.017648
0.017148,0.017129,0.018029,0.017167,0.017574,0.017476,0.019744,0.017051,0.01695,0.017073,0.017658,0.017317,0.016837,0.017304,0.016871
0.018315,0.016819,0.017637,0.016998,0.016751,0.019224,0.019367,0.019916,0.016686,0.017116,0.017738,0.016845,0.017011,0.017023,0.017536
0.016081,0.016836,0.016889,0.017137,0.016982,0.017208,0.018441,0.016809,0.017261,0.016787,0.017008,0.016907,0.016918,0.017069,0.017099
0.016355,0.016292,0.016585,0.019618,0.016155,0.016206,0.016217,0.015925,0.016088,0.016213,0.016263,0.016164,0.018694,0.016296,0.016027
0.019188,0.016116,0.017414,0.016461,0.016595,0.016289,0.017339,0.016149,0.016607,0.016022,0.016384,0.016838,0.016134,0.016215,0.016507
0.017018,0.016856,0.017118,0.017225,0.017077,0.01703,0.017331,0.016964,0.017317,0.017299,0.017058,0.016766,0.016773,0.016909,0.01695
0.017249,0.017259,0.017728,0.017241,0.017331,0.017247,0.020043,0.017422,0.016935,0.017192,0.017099,0.017258,0.017399,0.017104,0.017504
0.016984,0.017045,0.017714,0.017311,0.016778,0.017061,0.01769,0.017205,0.016842,0.017006,0.017206,0.017149,0.017309,0.017105,0.017414
0.016961,0.017203,0.01748,0.016957,0.01745,0.017439,0.018185,0.019028,0.017086,0.017002,0.017009,0.016944,0.017295,0.017189,0.017481
0.016545,0.016102,0.016394,0.016503,0.019206,0.016586,0.016057,0.015917,0.016084,0.017034,0.016567,0.016334,0.016334,0.01668,0.016495
0.016406,0.016355,0.016336,0.016913,0.016547,0.016182,0.016255,0.01608,0.016484,0.01743,0.016292,0.016148,0.019266,0.016468,0.026928
0.018812,0.017183,0.016954,0.016848,0.017422,0.016949,0.018089,0.016884,0.016307,0.017296,0.016751,0.016659,0.01724,0.016945,0.01724
