0.000234,0.000179,0.00015,0,0,0,0,0,0,0,0,0,0,0,0
0.23939,0.22522,0.23443,0,0,0,0,0,0,0,0,0,0,0,0
0.006511,0.005429,0.008781,0,0,0,0,0,0,0,0,0,0,0,0
0.006007,0.005445,0.007161,0,0,0,0,0,0,0,0,0,0,0,0
0.010955,0.00521,0.005507,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.000181,0.000174,0.00017,0,0,0,0,0,0,0,0,0,0,0,0
0.23777,0.22468,0.22914,0,0,0,0,0,0,0,0,0,0,0,0
0.005951,0.006036,0.006095,0,0,0,0,0,0,0,0,0,0,0,0
0.00573,0.005494,0.00617,0,0,0,0,0,0,0,0,0,0,0,0
0.005363,0.005605,0.006114,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.000162,0.000149,0.000164,0,0,0,0,0,0,0,0,0,0,0,0
0.22349,0.2222,0.22169,0,0,0,0,0,0,0,0,0,0,0,0
0.005871,0.005579,0.006161,0,0,0,0,0,0,0,0,0,0,0,0
0.005454,0.004934,0.005649,0,0,0,0,0,0,0,0,0,0,0,0
0.00506,0.005575,0.005616,0,0,0,0,0,0,0,0,0,0,0,0
0.005059,0.005393,0.005053,0,0,0,0,0,0,0,0,0,0,0,0
0.005481,0.00578,0.005754,0,0,0,0,0,0,0,0,0,0,0,0
0.005812,0.005049,0.005367,0,0,0,0,0,0,0,0,0,0,0,0
0.006589,0.005138,0.005554,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.00018,0.000221,0.000157,0,0,0,0,0,0,0,0,0,0,0,0
0.23465,0.22336,0.23304,0,0,0,0,0,0,0,0,0,0,0,0
0.006164,0.007149,0.006105,0,0,0,0,0,0,0,0,0,0,0,0
0.005124,0.005052,0.005924,0,0,0,0,0,0,0,0,0,0,0,0
0.005095,0.005649,0.005112,0,0,0,0,0,0,0,0,0,0,0,0
0.005406,0.005396,0.00514,0,0,0,0,0,0,0,0,0,0,0,0
0.006325,0.005572,0.006043,0,0,0,0,0,0,0,0,0,0,0,0
0.005643,0.005039,0.005148,0,0,0,0,0,0,0,0,0,0,0,0
0.005399,0.005646,0.006084,0,0,0,0,0,0,0,0,0,0,0,0
0.00538,0.00511,0.005462,0,0,0,0,0,0,0,0,0,0,0,0
0.005705,0.006012,0.005731,0,0,0,0,0,0,0,0,0,0,0,0
0.009985,0.011334,0.005105,0,0,0,0,0,0,0,0,0,0,0,0
0.005277,0.009215,0.005377,0,0,0,0,0,0,0,0,0,0,0,0
0.005949,0.00741,0.005933,0,0,0,0,0,0,0,0,0,0,0,0
0.005812,0.006596,0.005167,0,0,0,0,0,0,0,0,0,0,0,0
0.005815,0.005997,0.00531,0,0,0,0,0,0,0,0,0,0,0,0
0.005588,0.005592,0.00571,0,0,0,0,0,0,0,0,0,0,0,0
0.005224,0.006726,0.005117,0,0,0,0,0,0,0,0,0,0,0,0
0.006305,0.006051,0.005525,0,0,0,0,0,0,0,0,0,0,0,0
0.005463,0.006156,0.005094,0,0,0,0,0,0,0,0,0,0,0,0
0.005252,0.005222,0.005529,0,0,0,0,0,0,0,0,0,0,0,0
0.005137,0.005061,0.005268,0,0,0,0,0,0,0,0,0,0,0,0
0.005393,0.005202,0.00581,0,0,0,0,0,0,0,0,0,0,0,0
0.004849,0.00498,0.005095,0,0,0,0,0,0,0,0,0,0,0,0
0.005001,0.005375,0.005803,0,0,0,0,0,0,0,0,0,0,0,0
0.005046,0.005165,0.005178,0,0,0,0,0,0,0,0,0,0,0,0
0.004977,0.00509,0.005383,0,0,0,0,0,0,0,0,0,0,0,0
0.004931,0.004888,0.005219,0,0,0,0,0,0,0,0,0,0,0,0
0.004863,0.005136,0.005763,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
