0.000138,0.000124,0.000139,0,0,0,0,0,0,0,0,0,0,0,0
0.2251,0.22307,0.22051,0,0,0,0,0,0,0,0,0,0,0,0
0.003935,0.003623,0.003608,0,0,0,0,0,0,0,0,0,0,0,0
0.004163,0.003575,0.003393,0,0,0,0,0,0,0,0,0,0,0,0
0.00393,0.003437,0.003439,0,0,0,0,0,0,0,0,0,0,0,0
0.003643,0.003486,0.003437,0,0,0,0,0,0,0,0,0,0,0,0
0.003815,0.003555,0.003549,0,0,0,0,0,0,0,0,0,0,0,0
0.003892,0.003547,0.003542,0,0,0,0,0,0,0,0,0,0,0,0
0.004175,0.004336,0.003552,0,0,0,0,0,0,0,0,0,0,0,0
0.004236,0.00685,0.003409,0,0,0,0,0,0,0,0,0,0,0,0
0.005411,0.006672,0.003497,0,0,0,0,0,0,0,0,0,0,0,0
0.004764,0.006236,0.003552,0,0,0,0,0,0,0,0,0,0,0,0
0.004636,0.004983,0.003481,0,0,0,0,0,0,0,0,0,0,0,0
0.004145,0.004947,0.003507,0,0,0,0,0,0,0,0,0,0,0,0
0.003747,0.004042,0.003503,0,0,0,0,0,0,0,0,0,0,0,0
0.00367,0.003941,0.00349,0,0,0,0,0,0,0,0,0,0,0,0
0.003558,0.003763,0.003547,0,0,0,0,0,0,0,0,0,0,0,0
0.003654,0.003727,0.003933,0,0,0,0,0,0,0,0,0,0,0,0
0.00363,0.003662,0.004409,0,0,0,0,0,0,0,0,0,0,0,0
0.003987,0.003526,0.00369,0,0,0,0,0,0,0,0,0,0,0,0
0.004285,0.003547,0.003458,0,0,0,0,0,0,0,0,0,0,0,0
0.00382,0.003819,0.003786,0,0,0,0,0,0,0,0,0,0,0,0
0.003905,0.003736,0.004185,0,0,0,0,0,0,0,0,0,0,0,0
0.004214,0.003615,0.004502,0,0,0,0,0,0,0,0,0,0,0,0
0.00384,0.003515,0.003689,0,0,0,0,0,0,0,0,0,0,0,0
0.003791,0.00369,0.003726,0,0,0,0,0,0,0,0,0,0,0,0
0.003754,0.003558,0.003565,0,0,0,0,0,0,0,0,0,0,0,0
0.003618,0.00358,0.004409,0,0,0,0,0,0,0,0,0,0,0,0
0.00371,0.003609,0.007383,0,0,0,0,0,0,0,0,0,0,0,0
0.003974,0.00476,0.006199,0,0,0,0,0,0,0,0,0,0,0,0
0.004011,0.003669,0.005724,0,0,0,0,0,0,0,0,0,0,0,0
0.003615,0.006242,0.005237,0,0,0,0,0,0,0,0,0,0,0,0
0.003722,0.003924,0.004496,0,0,0,0,0,0,0,0,0,0,0,0
0.004251,0.004196,0.004459,0,0,0,0,0,0,0,0,0,0,0,0
0.003633,0.004033,0.004079,0,0,0,0,0,0,0,0,0,0,0,0
0.003698,0.00383,0.003999,0,0,0,0,0,0,0,0,0,0,0,0
0.003724,0.003876,0.003722,0,0,0,0,0,0,0,0,0,0,0,0
0.003606,0.003598,0.003504,0,0,0,0,0,0,0,0,0,0,0,0
