1.111,1.0043,0.99892,0,0,0,0,0,0,0,0,0,0,0,0
0.17718,0.1479,0.14063,0,0,0,0,0,0,0,0,0,0,0,0
0.099237,0.078977,0.074511,0,0,0,0,0,0,0,0,0,0,0,0
0.068382,0.064338,0.059899,0,0,0,0,0,0,0,0,0,0,0,0
0.087884,0.086677,0.096185,0,0,0,0,0,0,0,0,0,0,0,0
0.089547,0.069489,0.075044,0,0,0,0,0,0,0,0,0,0,0,0
0.069927,0.043956,0.043856,0,0,0,0,0,0,0,0,0,0,0,0
0.062868,0.042114,0.042156,0,0,0,0,0,0,0,0,0,0,0,0
0.06039,0.046705,0.043171,0,0,0,0,0,0,0,0,0,0,0,0
0.036397,0.024358,0.023939,0,0,0,0,0,0,0,0,0,0,0,0
0.053398,0.023976,0.035026,0,0,0,0,0,0,0,0,0,0,0,0
0.049028,0.022693,0.021413,0,0,0,0,0,0,0,0,0,0,0,0
0.03064,0.022838,0.022408,0,0,0,0,0,0,0,0,0,0,0,0
0.044031,0.023145,0.024587,0,0,0,0,0,0,0,0,0,0,0,0
0.067977,0.048587,0.051974,0,0,0,0,0,0,0,0,0,0,0,0
0.042718,0.023374,0.024232,0,0,0,0,0,0,0,0,0,0,0,0
0.037548,0.022731,0.024216,0,0,0,0,0,0,0,0,0,0,0,0
0.025669,0.022414,0.0282,0,0,0,0,0,0,0,0,0,0,0,0
0.038833,0.022566,0.024657,0,0,0,0,0,0,0,0,0,0,0,0
0.049301,0.022621,0.022419,0,0,0,0,0,0,0,0,0,0,0,0
0.039959,0.039052,0.0412,0,0,0,0,0,0,0,0,0,0,0,0
0.025176,0.023112,0.023671,0,0,0,0,0,0,0,0,0,0,0,0
0.044826,0.023077,0.023589,0,0,0,0,0,0,0,0,0,0,0,0
0.022584,0.022795,0.022916,0,0,0,0,0,0,0,0,0,0,0,0
0.039479,0.021661,0.023134,0,0,0,0,0,0,0,0,0,0,0,0
0.02602,0.022631,0.023608,0,0,0,0,0,0,0,0,0,0,0,0
0.046289,0.043597,0.044247,0,0,0,0,0,0,0,0,0,0,0,0
0.034367,0.023601,0.034462,0,0,0,0,0,0,0,0,0,0,0,0
0.022854,0.023315,0.024459,0,0,0,0,0,0,0,0,0,0,0,0
0.064136,0.024577,0.024478,0,0,0,0,0,0,0,0,0,0,0,0
0.032526,0.044635,0.03329,0,0,0,0,0,0,0,0,0,0,0,0
0.036288,0.027567,0.0383,0,0,0,0,0,0,0,0,0,0,0,0
0.052228,0.045891,0.048712,0,0,0,0,0,0,0,0,0,0,0,0
0.02555,0.024209,0.027466,0,0,0,0,0,0,0,0,0,0,0,0
0.035973,0.03191,0.032786,0,0,0,0,0,0,0,0,0,0,0,0
0.033328,0.024523,0.025773,0,0,0,0,0,0,0,0,0,0,0,0
0.026911,0.022459,0.024155,0,0,0,0,0,0,0,0,0,0,0,0
0.023689,0.023055,0.025288,0,0,0,0,0,0,0,0,0,0,0,0
0.043636,0.038848,0.040725,0,0,0,0,0,0,0,0,0,0,0,0
0.03918,0.024317,0.023932,0,0,0,0,0,0,0,0,0,0,0,0
0.024163,0.022986,0.02175,0,0,0,0,0,0,0,0,0,0,0,0
0.036404,0.024709,0.026102,0,0,0,0,0,0,0,0,0,0,0,0
0.042191,0.024655,0.024733,0,0,0,0,0,0,0,0,0,0,0,0
0.049203,0.023582,0.024516,0,0,0,0,0,0,0,0,0,0,0,0
0.066056,0.037544,0.051127,0,0,0,0,0,0,0,0,0,0,0,0
0.035165,0.022046,0.022719,0,0,0,0,0,0,0,0,0,0,0,0
0.063858,0.025805,0.025291,0,0,0,0,0,0,0,0,0,0,0,0
0.031455,0.027367,0.022401,0,0,0,0,0,0,0,0,0,0,0,0
0.024572,0.022076,0.021341,0,0,0,0,0,0,0,0,0,0,0,0
0.037284,0.022467,0.027277,0,0,0,0,0,0,0,0,0,0,0,0
0.041964,0.041331,0.042863,0,0,0,0,0,0,0,0,0,0,0,0
0.032685,0.022135,0.023643,0,0,0,0,0,0,0,0,0,0,0,0
0.034894,0.025812,0.021808,0,0,0,0,0,0,0,0,0,0,0,0
0.025084,0.024154,0.02228,0,0,0,0,0,0,0,0,0,0,0,0
0.027208,0.022953,0.03376,0,0,0,0,0,0,0,0,0,0,0,0
0.043712,0.025557,0.024373,0,0,0,0,0,0,0,0,0,0,0,0
0.063614,0.043503,0.047498,0,0,0,0,0,0,0,0,0,0,0,0
0.037001,0.029509,0.026621,0,0,0,0,0,0,0,0,0,0,0,0
0.02615,0.031832,0.022771,0,0,0,0,0,0,0,0,0,0,0,0
0.032608,0.027327,0.024325,0,0,0,0,0,0,0,0,0,0,0,0
0.030926,0.023687,0.021579,0,0,0,0,0,0,0,0,0,0,0,0
0.046757,0.023377,0.021944,0,0,0,0,0,0,0,0,0,0,0,0
0.038288,0.043628,0.039617,0,0,0,0,0,0,0,0,0,0,0,0
0.024808,0.025168,0.02349,0,0,0,0,0,0,0,0,0,0,0,0
0.02943,0.029841,0.02765,0,0,0,0,0,0,0,0,0,0,0,0
0.023932,0.024242,0.023305,0,0,0,0,0,0,0,0,0,0,0,0
0.023211,0.025396,0.034074,0,0,0,0,0,0,0,0,0,0,0,0
0.04214,0.02416,0.021947,0,0,0,0,0,0,0,0,0,0,0,0
0.057323,0.047272,0.04164,0,0,0,0,0,0,0,0,0,0,0,0
0.034706,0.031761,0.024756,0,0,0,0,0,0,0,0,0,0,0,0
0.027697,0.023074,0.023695,0,0,0,0,0,0,0,0,0,0,0,0
0.024342,0.022312,0.023996,0,0,0,0,0,0,0,0,0,0,0,0
0.033918,0.026869,0.025578,0,0,0,0,0,0,0,0,0,0,0,0
0.025958,0.028167,0.024814,0,0,0,0,0,0,0,0,0,0,0,0
0.051004,0.046112,0.040365,0,0,0,0,0,0,0,0,0,0,0,0
0.032855,0.023491,0.023415,0,0,0,0,0,0,0,0,0,0,0,0
0.021911,0.02553,0.037093,0,0,0,0,0,0,0,0,0,0,0,0
0.043151,0.03735,0.021444,0,0,0,0,0,0,0,0,0,0,0,0
0.056587,0.022947,0.023468,0,0,0,0,0,0,0,0,0,0,0,0
0.029595,0.024359,0.023541,0,0,0,0,0,0,0,0,0,0,0,0
0.042055,0.041066,0.040698,0,0,0,0,0,0,0,0,0,0,0,0
0.023187,0.027713,0.022893,0,0,0,0,0,0,0,0,0,0,0,0
0.023918,0.021586,0.023755,0,0,0,0,0,0,0,0,0,0,0,0
0.02597,0.029434,0.023208,0,0,0,0,0,0,0,0,0,0,0,0
0.029877,0.023851,0.024302,0,0,0,0,0,0,0,0,0,0,0,0
0.025036,0.023429,0.024826,0,0,0,0,0,0,0,0,0,0,0,0
0.051746,0.039753,0.038033,0,0,0,0,0,0,0,0,0,0,0,0
0.039454,0.033327,0.023665,0,0,0,0,0,0,0,0,0,0,0,0
0.048851,0.023946,0.033603,0,0,0,0,0,0,0,0,0,0,0,0
0.02439,0.023063,0.023662,0,0,0,0,0,0,0,0,0,0,0,0
