0.000137,0.000153,0.00019,0.000139,0.000209,0.000154,0.000133,0.000186,0.000141,0.000138,0.000143,0.000165,0.00014,0.000152,0.000164
0.54092,0.55171,0.55003,0.54592,0.55345,0.55473,0.54187,0.55047,0.54324,0.55313,0.5549,0.55326,0.54515,0.55062,0.54048
0.023557,0.023082,0.023067,0.023274,0.025012,0.023568,0.023703,0.023643,0.023127,0.023313,0.023194,0.02349,0.023136,0.023322,0.02343
0.023561,0.022839,0.023306,0.02281,0.033966,0.022869,0.023142,0.023167,0.023418,0.022714,0.022404,0.024349,0.022697,0.023458,0.022503
0.023338,0.024046,0.025097,0.024349,0.023979,0.023641,0.023747,0.024623,0.023954,0.024112,0.023811,0.023914,0.024557,0.026482,0.023573
0.023733,0.025648,0.023799,0.023734,0.023805,0.024947,0.023261,0.02407,0.023443,0.024537,0.023148,0.024068,0.023575,0.024258,0.023425
0.024155,0.024575,0.024974,0.024036,0.0241,0.024265,0.024144,0.024932,0.023967,0.024253,0.02406,0.02376,0.023805,0.024284,0.024157
0.039628,0.044092,0.043684,0.045613,0.042878,0.043488,0.042424,0.046679,0.042744,0.04294,0.04509,0.040547,0.043797,0.044095,0.045142
0.045366,0.04921,0.049893,0.047124,0.046033,0.048317,0.045652,0.045019,0.043247,0.044913,0.047453,0.04329,0.043258,0.042733,0.047068
0.046828,0.044648,0.043562,0.04289,0.042935,0.044361,0.043279,0.044913,0.043132,0.046624,0.04048,0.046928,0.045658,0.04538,0.040121
0.029996,0.03084,0.028402,0.02998,0.029353,0.027361,0.026357,0.030065,0.025753,0.038104,0.027497,0.029776,0.027143,0.027739,0.027113
0.024019,0.025756,0.024456,0.023952,0.023565,0.02407,0.024497,0.025047,0.043562,0.032499,0.024807,0.025523,0.023886,0.02721,0.024482
0.043383,0.042844,0.041773,0.049229,0.04107,0.040522,0.043531,0.043678,0.044757,0.038491,0.038455,0.04874,0.043127,0.050992,0.033727
0.025061,0.024137,0.024528,0.035474,0.024056,0.023554,0.024598,0.026216,0.025661,0.028076,0.024578,0.025602,0.024177,0.029143,0.024032
0.024285,0.026381,0.023995,0.026614,0.024411,0.027719,0.023797,0.02643,0.023758,0.024087,0.024298,0.025122,0.023828,0.024579,0.023994
0.023698,0.023304,0.023045,0.023499,0.023552,0.023684,0.022945,0.026395,0.022923,0.023911,0.023616,0.024893,0.023868,0.025986,0.02328
0.023437,0.023292,0.023315,0.02793,0.023327,0.023435,0.023779,0.034651,0.023682,0.023897,0.02289,0.023387,0.023483,0.025704,0.02352
0.02299,0.023556,0.023021,0.023403,0.030461,0.025706,0.023943,0.024516,0.022867,0.022754,0.025531,0.023033,0.023246,0.023415,0.025229
