0.000149,0.000117,0.000124,0,0,0,0,0,0,0,0,0,0,0,0
0.22173,0.20244,0.22578,0,0,0,0,0,0,0,0,0,0,0,0
0.00341,0.003548,0.003491,0,0,0,0,0,0,0,0,0,0,0,0
0.003301,0.003033,0.003199,0,0,0,0,0,0,0,0,0,0,0,0
0.003184,0.003443,0.003461,0,0,0,0,0,0,0,0,0,0,0,0
0.003197,0.004015,0.003961,0,0,0,0,0,0,0,0,0,0,0,0
0.003182,0.00627,0.006931,0,0,0,0,0,0,0,0,0,0,0,0
0.00335,0.006197,0.005862,0,0,0,0,0,0,0,0,0,0,0,0
0.003208,0.0055,0.005211,0,0,0,0,0,0,0,0,0,0,0,0
0.003281,0.004871,0.0044,0,0,0,0,0,0,0,0,0,0,0,0
0.003745,0.004143,0.004296,0,0,0,0,0,0,0,0,0,0,0,0
0.003779,0.004038,0.003826,0,0,0,0,0,0,0,0,0,0,0,0
0.003671,0.003598,0.003498,0,0,0,0,0,0,0,0,0,0,0,0
0.003277,0.003594,0.003483,0,0,0,0,0,0,0,0,0,0,0,0
0.003438,0.004027,0.003362,0,0,0,0,0,0,0,0,0,0,0,0
0.00323,0.003525,0.003448,0,0,0,0,0,0,0,0,0,0,0,0
0.003263,0.004048,0.003239,0,0,0,0,0,0,0,0,0,0,0,0
0.003177,0.006323,0.003238,0,0,0,0,0,0,0,0,0,0,0,0
0.003391,0.005699,0.003257,0,0,0,0,0,0,0,0,0,0,0,0
0.003371,0.006081,0.003255,0,0,0,0,0,0,0,0,0,0,0,0
0.003406,0.004629,0.003209,0,0,0,0,0,0,0,0,0,0,0,0
0.003397,0.004206,0.003335,0,0,0,0,0,0,0,0,0,0,0,0
0.003268,0.003779,0.003368,0,0,0,0,0,0,0,0,0,0,0,0
0.003405,0.003648,0.003524,0,0,0,0,0,0,0,0,0,0,0,0
0.003241,0.003311,0.003238,0,0,0,0,0,0,0,0,0,0,0,0
0.0037,0.003182,0.003553,0,0,0,0,0,0,0,0,0,0,0,0
0.003382,0.003635,0.003446,0,0,0,0,0,0,0,0,0,0,0,0
0.003469,0.003144,0.003542,0,0,0,0,0,0,0,0,0,0,0,0
0.003373,0.003187,0.003227,0,0,0,0,0,0,0,0,0,0,0,0
0.003501,0.003118,0.003299,0,0,0,0,0,0,0,0,0,0,0,0
0.003366,0.003356,0.003224,0,0,0,0,0,0,0,0,0,0,0,0
0.003487,0.003158,0.003478,0,0,0,0,0,0,0,0,0,0,0,0
0.004093,0.003171,0.003271,0,0,0,0,0,0,0,0,0,0,0,0
0.006324,0.003154,0.003838,0,0,0,0,0,0,0,0,0,0,0,0
0.005909,0.003153,0.006951,0,0,0,0,0,0,0,0,0,0,0,0
0.005861,0.003222,0.00616,0,0,0,0,0,0,0,0,0,0,0,0
0.004415,0.003082,0.005414,0,0,0,0,0,0,0,0,0,0,0,0
0.004474,0.003448,0.004976,0,0,0,0,0,0,0,0,0,0,0,0
0.006506,0.003552,0.004865,0,0,0,0,0,0,0,0,0,0,0,0
0.006548,0.003499,0.004197,0,0,0,0,0,0,0,0,0,0,0,0
0.00599,0.003429,0.00394,0,0,0,0,0,0,0,0,0,0,0,0
0.00477,0.003697,0.003928,0,0,0,0,0,0,0,0,0,0,0,0
0.004636,0.003493,0.003633,0,0,0,0,0,0,0,0,0,0,0,0
0.003947,0.003735,0.003677,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.000155,0.000185,0.000186,0,0,0,0,0,0,0,0,0,0,0,0
0.21392,0.21539,0.22132,0,0,0,0,0,0,0,0,0,0,0,0
0.003796,0.003477,0.004271,0,0,0,0,0,0,0,0,0,0,0,0
0.00356,0.003471,0.003794,0,0,0,0,0,0,0,0,0,0,0,0
0.003449,0.003197,0.003325,0,0,0,0,0,0,0,0,0,0,0,0
0.003517,0.003276,0.003418,0,0,0,0,0,0,0,0,0,0,0,0
0.00377,0.003241,0.003959,0,0,0,0,0,0,0,0,0,0,0,0
0.006249,0.003334,0.003439,0,0,0,0,0,0,0,0,0,0,0,0
0.006135,0.003529,0.003449,0,0,0,0,0,0,0,0,0,0,0,0
0.005748,0.003286,0.003477,0,0,0,0,0,0,0,0,0,0,0,0
0.004958,0.003278,0.003308,0,0,0,0,0,0,0,0,0,0,0,0
0.004406,0.003379,0.003282,0,0,0,0,0,0,0,0,0,0,0,0
0.004782,0.003341,0.00347,0,0,0,0,0,0,0,0,0,0,0,0
0.003765,0.003256,0.003347,0,0,0,0,0,0,0,0,0,0,0,0
0.003766,0.00336,0.003362,0,0,0,0,0,0,0,0,0,0,0,0
0.0034,0.003414,0.003207,0,0,0,0,0,0,0,0,0,0,0,0
0.003364,0.003166,0.00424,0,0,0,0,0,0,0,0,0,0,0,0
0.003343,0.003095,0.003217,0,0,0,0,0,0,0,0,0,0,0,0
0.003445,0.003084,0.003349,0,0,0,0,0,0,0,0,0,0,0,0
0.003152,0.003431,0.00337,0,0,0,0,0,0,0,0,0,0,0,0
0.003216,0.003325,0.003351,0,0,0,0,0,0,0,0,0,0,0,0
0.003669,0.00345,0.004377,0,0,0,0,0,0,0,0,0,0,0,0
0.003206,0.00329,0.003484,0,0,0,0,0,0,0,0,0,0,0,0
0.003599,0.003696,0.003221,0,0,0,0,0,0,0,0,0,0,0,0
0.00352,0.00337,0.003221,0,0,0,0,0,0,0,0,0,0,0,0
0.003368,0.003499,0.003266,0,0,0,0,0,0,0,0,0,0,0,0
0.003367,0.003609,0.004688,0,0,0,0,0,0,0,0,0,0,0,0
0.003306,0.003418,0.003169,0,0,0,0,0,0,0,0,0,0,0,0
0.003652,0.003483,0.003147,0,0,0,0,0,0,0,0,0,0,0,0
0.003337,0.003227,0.003222,0,0,0,0,0,0,0,0,0,0,0,0
0.003542,0.003375,0.003439,0,0,0,0,0,0,0,0,0,0,0,0
0.003398,0.003402,0.003581,0,0,0,0,0,0,0,0,0,0,0,0
0.003383,0.003362,0.003481,0,0,0,0,0,0,0,0,0,0,0,0
0.003363,0.003563,0.003289,0,0,0,0,0,0,0,0,0,0,0,0
0.003285,0.003565,0.003234,0,0,0,0,0,0,0,0,0,0,0,0
0.003682,0.003265,0.003276,0,0,0,0,0,0,0,0,0,0,0,0
0.003357,0.003506,0.003199,0,0,0,0,0,0,0,0,0,0,0,0
0.003455,0.003555,0.003128,0,0,0,0,0,0,0,0,0,0,0,0
0.003316,0.003317,0.003307,0,0,0,0,0,0,0,0,0,0,0,0
0.003558,0.003431,0.004722,0,0,0,0,0,0,0,0,0,0,0,0
0.003217,0.003263,0.003529,0,0,0,0,0,0,0,0,0,0,0,0
0.003641,0.003513,0.003598,0,0,0,0,0,0,0,0,0,0,0,0
0.003306,0.003366,0.00317,0,0,0,0,0,0,0,0,0,0,0,0
0.003579,0.003409,0.003548,0,0,0,0,0,0,0,0,0,0,0,0
0.003226,0.003527,0.003298,0,0,0,0,0,0,0,0,0,0,0,0
0.003436,0.00338,0.003147,0,0,0,0,0,0,0,0,0,0,0,0
0.00364,0.003526,0.003177,0,0,0,0,0,0,0,0,0,0,0,0
0.003333,0.004325,0.0036,0,0,0,0,0,0,0,0,0,0,0,0
0.003547,0.003232,0.003576,0,0,0,0,0,0,0,0,0,0,0,0
0.003376,0.003125,0.003227,0,0,0,0,0,0,0,0,0,0,0,0
0.003529,0.003115,0.003247,0,0,0,0,0,0,0,0,0,0,0,0
0.003428,0.003587,0.003426,0,0,0,0,0,0,0,0,0,0,0,0
0.003501,0.003245,0.003677,0,0,0,0,0,0,0,0,0,0,0,0
0.003285,0.00391,0.003198,0,0,0,0,0,0,0,0,0,0,0,0
0.003574,0.003101,0.003474,0,0,0,0,0,0,0,0,0,0,0,0
0.004018,0.003494,0.003479,0,0,0,0,0,0,0,0,0,0,0,0
0.006509,0.003544,0.003493,0,0,0,0,0,0,0,0,0,0,0,0
0.00632,0.003171,0.003362,0,0,0,0,0,0,0,0,0,0,0,0
0.006089,0.003499,0.003445,0,0,0,0,0,0,0,0,0,0,0,0
0.005223,0.003689,0.003495,0,0,0,0,0,0,0,0,0,0,0,0
0.004773,0.003867,0.003643,0,0,0,0,0,0,0,0,0,0,0,0
0.004455,0.006362,0.003281,0,0,0,0,0,0,0,0,0,0,0,0
0.00403,0.005926,0.003245,0,0,0,0,0,0,0,0,0,0,0,0
0.003724,0.005564,0.003507,0,0,0,0,0,0,0,0,0,0,0,0
0.003735,0.004332,0.004357,0,0,0,0,0,0,0,0,0,0,0,0
0.004738,0.00402,0.003185,0,0,0,0,0,0,0,0,0,0,0,0
0.003563,0.003897,0.004376,0,0,0,0,0,0,0,0,0,0,0,0
0.003196,0.003417,0.003147,0,0,0,0,0,0,0,0,0,0,0,0
0.003748,0.00359,0.003285,0,0,0,0,0,0,0,0,0,0,0,0
0.003328,0.003173,0.003333,0,0,0,0,0,0,0,0,0,0,0,0
0.003266,0.003116,0.003197,0,0,0,0,0,0,0,0,0,0,0,0
0.003663,0.003471,0.003132,0,0,0,0,0,0,0,0,0,0,0,0
0.003265,0.00319,0.003299,0,0,0,0,0,0,0,0,0,0,0,0
0.00362,0.0033,0.003435,0,0,0,0,0,0,0,0,0,0,0,0
0.003368,0.00332,0.003452,0,0,0,0,0,0,0,0,0,0,0,0
0.0035,0.003203,0.003463,0,0,0,0,0,0,0,0,0,0,0,0
0.003442,0.003149,0.004591,0,0,0,0,0,0,0,0,0,0,0,0
0.003536,0.003261,0.003227,0,0,0,0,0,0,0,0,0,0,0,0
0.003224,0.00336,0.003238,0,0,0,0,0,0,0,0,0,0,0,0
0.003667,0.003136,0.003419,0,0,0,0,0,0,0,0,0,0,0,0
0.003367,0.003848,0.003265,0,0,0,0,0,0,0,0,0,0,0,0
0.003519,0.006554,0.003243,0,0,0,0,0,0,0,0,0,0,0,0
0.004074,0.006459,0.003167,0,0,0,0,0,0,0,0,0,0,0,0
0.0038,0.006129,0.003455,0,0,0,0,0,0,0,0,0,0,0,0
0.003561,0.005531,0.003469,0,0,0,0,0,0,0,0,0,0,0,0
0.003696,0.004514,0.003384,0,0,0,0,0,0,0,0,0,0,0,0
0.003557,0.00453,0.003199,0,0,0,0,0,0,0,0,0,0,0,0
0.003244,0.004153,0.003279,0,0,0,0,0,0,0,0,0,0,0,0
0.00377,0.004411,0.003395,0,0,0,0,0,0,0,0,0,0,0,0
0.003334,0.003571,0.004002,0,0,0,0,0,0,0,0,0,0,0,0
0.003346,0.003666,0.003154,0,0,0,0,0,0,0,0,0,0,0,0
0.003403,0.003258,0.003134,0,0,0,0,0,0,0,0,0,0,0,0
0.003441,0.003346,0.003438,0,0,0,0,0,0,0,0,0,0,0,0
0.003527,0.003558,0.00383,0,0,0,0,0,0,0,0,0,0,0,0
0.003157,0.003559,0.003239,0,0,0,0,0,0,0,0,0,0,0,0
0.003141,0.003266,0.003368,0,0,0,0,0,0,0,0,0,0,0,0
0.003135,0.003597,0.003171,0,0,0,0,0,0,0,0,0,0,0,0
0.003417,0.00341,0.003408,0,0,0,0,0,0,0,0,0,0,0,0
0.003399,0.003493,0.003309,0,0,0,0,0,0,0,0,0,0,0,0
0.003338,0.003463,0.003318,0,0,0,0,0,0,0,0,0,0,0,0
0.003088,0.003348,0.003242,0,0,0,0,0,0,0,0,0,0,0,0
0.003432,0.003691,0.004467,0,0,0,0,0,0,0,0,0,0,0,0
0.00338,0.003324,0.004558,0,0,0,0,0,0,0,0,0,0,0,0
0.003541,0.003516,0.003609,0,0,0,0,0,0,0,0,0,0,0,0
0.003893,0.003531,0.003316,0,0,0,0,0,0,0,0,0,0,0,0
0.006363,0.003283,0.003605,0,0,0,0,0,0,0,0,0,0,0,0
0.005721,0.003595,0.00319,0,0,0,0,0,0,0,0,0,0,0,0
0.006159,0.003492,0.003599,0,0,0,0,0,0,0,0,0,0,0,0
0.004291,0.003458,0.003271,0,0,0,0,0,0,0,0,0,0,0,0
0.00442,0.003319,0.004156,0,0,0,0,0,0,0,0,0,0,0,0
0.003453,0.003571,0.006272,0,0,0,0,0,0,0,0,0,0,0,0
0.003473,0.003428,0.005884,0,0,0,0,0,0,0,0,0,0,0,0
0.003433,0.003493,0.004483,0,0,0,0,0,0,0,0,0,0,0,0
0.003175,0.003521,0.004924,0,0,0,0,0,0,0,0,0,0,0,0
0.003243,0.003371,0.00374,0,0,0,0,0,0,0,0,0,0,0,0
0.003506,0.003479,0.003764,0,0,0,0,0,0,0,0,0,0,0,0
0.003482,0.003268,0.003976,0,0,0,0,0,0,0,0,0,0,0,0
0.003503,0.003783,0.006387,0,0,0,0,0,0,0,0,0,0,0,0
0.003202,0.003253,0.006375,0,0,0,0,0,0,0,0,0,0,0,0
0.003206,0.003583,0.006158,0,0,0,0,0,0,0,0,0,0,0,0
0.003291,0.00335,0.005364,0,0,0,0,0,0,0,0,0,0,0,0
0.003185,0.003446,0.004343,0,0,0,0,0,0,0,0,0,0,0,0
0.003498,0.003465,0.00444,0,0,0,0,0,0,0,0,0,0,0,0
0.003194,0.003568,0.003872,0,0,0,0,0,0,0,0,0,0,0,0
0.003592,0.003473,0.004402,0,0,0,0,0,0,0,0,0,0,0,0
0.003221,0.0035,0.007333,0,0,0,0,0,0,0,0,0,0,0,0
0.00322,0.003328,0.006616,0,0,0,0,0,0,0,0,0,0,0,0
0.003307,0.003457,0.005729,0,0,0,0,0,0,0,0,0,0,0,0
0.004547,0.003773,0.004836,0,0,0,0,0,0,0,0,0,0,0,0
0.00417,0.003791,0.004803,0,0,0,0,0,0,0,0,0,0,0,0
0.005777,0.003757,0.003665,0,0,0,0,0,0,0,0,0,0,0,0
0.006427,0.003441,0.003744,0,0,0,0,0,0,0,0,0,0,0,0
0.006357,0.003207,0.003341,0,0,0,0,0,0,0,0,0,0,0,0
0.005228,0.003839,0.003256,0,0,0,0,0,0,0,0,0,0,0,0
0.005362,0.003492,0.003328,0,0,0,0,0,0,0,0,0,0,0,0
0.004075,0.003612,0.003107,0,0,0,0,0,0,0,0,0,0,0,0
0.004806,0.003419,0.003665,0,0,0,0,0,0,0,0,0,0,0,0
0.003643,0.003193,0.003309,0,0,0,0,0,0,0,0,0,0,0,0
0.003604,0.003217,0.00337,0,0,0,0,0,0,0,0,0,0,0,0
0.00339,0.003536,0.003527,0,0,0,0,0,0,0,0,0,0,0,0
0.003364,0.003235,0.003235,0,0,0,0,0,0,0,0,0,0,0,0
0.003366,0.003213,0.003208,0,0,0,0,0,0,0,0,0,0,0,0
0.00371,0.003352,0.003467,0,0,0,0,0,0,0,0,0,0,0,0
0.006375,0.003152,0.003229,0,0,0,0,0,0,0,0,0,0,0,0
0.006325,0.003674,0.003376,0,0,0,0,0,0,0,0,0,0,0,0
0.005318,0.003188,0.003393,0,0,0,0,0,0,0,0,0,0,0,0
0.005266,0.004263,0.003315,0,0,0,0,0,0,0,0,0,0,0,0
0.003972,0.006646,0.003274,0,0,0,0,0,0,0,0,0,0,0,0
0.004137,0.006409,0.003514,0,0,0,0,0,0,0,0,0,0,0,0
0.004037,0.005518,0.00345,0,0,0,0,0,0,0,0,0,0,0,0
0.003802,0.005243,0.003475,0,0,0,0,0,0,0,0,0,0,0,0
0.003488,0.004672,0.003449,0,0,0,0,0,0,0,0,0,0,0,0
0.003502,0.004064,0.003363,0,0,0,0,0,0,0,0,0,0,0,0
