0.00015,0.00019,0.000157,9.5e-05,0.000141,0.000144,0.000139,0.000161,0.000142,0.000158,0.000149,0.000144,0.000227,0.000156,0.000144
0.56522,0.58525,0.56787,0.57483,0.59262,0.5834,0.56967,0.59481,0.5725,0.55872,0.59998,0.57913,0.56464,0.57032,0.57646
0.013277,0.01344,0.013297,0.013409,0.013839,0.013263,0.012984,0.013226,0.013335,0.012939,0.013733,0.013943,0.013371,0.013497,0.013325
0.013185,0.012891,0.013106,0.01369,0.012877,0.014207,0.012556,0.013168,0.013201,0.013244,0.014891,0.013171,0.012667,0.013453,0.013128
0.013389,0.014322,0.013731,0.012955,0.013431,0.013415,0.013151,0.01324,0.012674,0.013526,0.014831,0.013578,0.013162,0.013834,0.013451
0.013476,0.013957,0.013648,0.013612,0.013598,0.013602,0.013252,0.013272,0.013091,0.014243,0.014161,0.013352,0.013389,0.01324,0.01335
0.01348,0.015356,0.013596,0.013985,0.013674,0.013775,0.01356,0.013408,0.013792,0.01373,0.013736,0.013576,0.013394,0.013059,0.01361
0.021113,0.022113,0.021935,0.022095,0.021441,0.02396,0.021779,0.021584,0.025658,0.02135,0.025548,0.021256,0.021186,0.023548,0.021553
0.024806,0.029846,0.028167,0.024432,0.024654,0.030123,0.030476,0.035662,0.029849,0.025604,0.029734,0.026423,0.025423,0.022834,0.028018
0.025166,0.024767,0.021725,0.021941,0.025,0.027098,0.024667,0.025398,0.026339,0.025492,0.026276,0.033976,0.025568,0.024649,0.025965
0.025322,0.031354,0.02977,0.022111,0.026488,0.029964,0.030109,0.025049,0.03131,0.028099,0.02642,0.025304,0.02464,0.027354,0.026186
0.023968,0.025697,0.028347,0.025874,0.021312,0.022818,0.023177,0.024803,0.019623,0.02612,0.020181,0.021145,0.025601,0.028758,0.02481
0.093808,0.092699,0.097356,0.11387,0.092179,0.10043,0.092703,0.093959,0.091031,0.098451,0.086819,0.092836,0.094204,0.10325,0.093046
0.019521,0.01754,0.019166,0.020526,0.021593,0.016326,0.021748,0.020015,0.022611,0.023437,0.017001,0.024003,0.02219,0.024603,0.019752
0.014801,0.014061,0.014724,0.014429,0.014592,0.015214,0.014968,0.014658,0.014988,0.014327,0.01713,0.015525,0.014786,0.014431,0.014305
0.01461,0.014516,0.0174,0.014993,0.014863,0.014634,0.014721,0.014282,0.01511,0.014968,0.014551,0.018728,0.015238,0.016261,0.014862
0.014267,0.015496,0.014154,0.014353,0.01408,0.016414,0.014715,0.015209,0.015544,0.014283,0.015255,0.01498,0.015484,0.014604,0.013806
0.014852,0.013835,0.01451,0.014214,0.017002,0.014427,0.014412,0.014015,0.014987,0.013962,0.013953,0.016405,0.013851,0.014921,0.013703
0.014032,0.013869,0.014591,0.014246,0.014248,0.014038,0.014444,0.014941,0.014219,0.014041,0.014245,0.014455,0.014039,0.014257,0.014221
0.014818,0.014472,0.016379,0.015625,0.014515,0.014893,0.014759,0.014637,0.016452,0.014634,0.014995,0.01507,0.014553,0.015316,0.014672
0.014985,0.015492,0.015066,0.015674,0.015426,0.01496,0.015028,0.015432,0.024621,0.014928,0.015812,0.015367,0.014848,0.015791,0.015307
0.015408,0.015152,0.015618,0.016088,0.015467,0.015002,0.015722,0.015422,0.015011,0.014922,0.015354,0.015074,0.014728,0.01522,0.015522
0.015763,0.015226,0.015316,0.015321,0.019116,0.015341,0.015242,0.015152,0.014595,0.015037,0.014997,0.01535,0.015447,0.017046,0.015096
0.014426,0.014739,0.014697,0.015192,0.014715,0.014422,0.014567,0.014711,0.014318,0.014702,0.014804,0.01483,0.014402,0.014483,0.014922
0.014798,0.014613,0.015,0.014924,0.020693,0.014832,0.015002,0.015042,0.014637,0.014613,0.014579,0.016226,0.014843,0.014925,0.014706
0.015225,0.015824,0.015205,0.015203,0.015169,0.015187,0.015098,0.015418,0.015277,0.015434,0.015097,0.015269,0.015129,0.016276,0.014931
0.015696,0.015858,0.015561,0.015805,0.015615,0.015674,0.015697,0.015378,0.015382,0.015745,0.015788,0.026652,0.015577,0.016168,0.015746
0.01613,0.015545,0.015823,0.016174,0.017632,0.015802,0.017584,0.015888,0.019146,0.015841,0.01625,0.015867,0.01575,0.015718,0.015986
