0.000134,0.000159,0.000134,0,0,0,0,0,0,0,0,0,0,0,0
0.25506,0.23442,0.225,0,0,0,0,0,0,0,0,0,0,0,0
0.008917,0.007257,0.007489,0,0,0,0,0,0,0,0,0,0,0,0
0.007579,0.006574,0.006403,0,0,0,0,0,0,0,0,0,0,0,0
0.00705,0.00639,0.006314,0,0,0,0,0,0,0,0,0,0,0,0
0.007985,0.006496,0.006397,0,0,0,0,0,0,0,0,0,0,0,0
0.007883,0.008125,0.006329,0,0,0,0,0,0,0,0,0,0,0,0
0.006982,0.006826,0.006551,0,0,0,0,0,0,0,0,0,0,0,0
0.007239,0.006791,0.006543,0,0,0,0,0,0,0,0,0,0,0,0
0.006777,0.007227,0.006756,0,0,0,0,0,0,0,0,0,0,0,0
0.008128,0.006803,0.0064,0,0,0,0,0,0,0,0,0,0,0,0
0.007306,0.006776,0.007161,0,0,0,0,0,0,0,0,0,0,0,0
0.007852,0.006668,0.00843,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.000165,0.000106,0.00016,0,0,0,0,0,0,0,0,0,0,0,0
0.23668,0.23299,0.24193,0,0,0,0,0,0,0,0,0,0,0,0
0.008461,0.00984,0.014989,0,0,0,0,0,0,0,0,0,0,0,0
0.008453,0.008301,0.010259,0,0,0,0,0,0,0,0,0,0,0,0
0.007652,0.008608,0.008261,0,0,0,0,0,0,0,0,0,0,0,0
0.007582,0.015414,0.007649,0,0,0,0,0,0,0,0,0,0,0,0
0.007681,0.013315,0.007494,0,0,0,0,0,0,0,0,0,0,0,0
0.007702,0.00923,0.007556,0,0,0,0,0,0,0,0,0,0,0,0
0.007636,0.009207,0.007675,0,0,0,0,0,0,0,0,0,0,0,0
0.00759,0.009751,0.007783,0,0,0,0,0,0,0,0,0,0,0,0
0.007592,0.008526,0.007881,0,0,0,0,0,0,0,0,0,0,0,0
0.007985,0.008142,0.008145,0,0,0,0,0,0,0,0,0,0,0,0
0.008979,0.008173,0.0092,0,0,0,0,0,0,0,0,0,0,0,0
0.007797,0.008908,0.008274,0,0,0,0,0,0,0,0,0,0,0,0
0.007938,0.008971,0.008355,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.000164,0.000141,0.000262,0,0,0,0,0,0,0,0,0,0,0,0
0.23001,0.25311,0.32975,0,0,0,0,0,0,0,0,0,0,0,0
0.007507,0.007936,0.007105,0,0,0,0,0,0,0,0,0,0,0,0
0.006439,0.007255,0.007488,0,0,0,0,0,0,0,0,0,0,0,0
0.006623,0.006941,0.008818,0,0,0,0,0,0,0,0,0,0,0,0
0.006291,0.006909,0.006938,0,0,0,0,0,0,0,0,0,0,0,0
0.006486,0.007181,0.007433,0,0,0,0,0,0,0,0,0,0,0,0
0.006475,0.010964,0.00822,0,0,0,0,0,0,0,0,0,0,0,0
