0.000165,0.000127,0.000144,0.000107,0.000143,0.000147,0.000138,0.000154,0.000711,0.000171,0.000167,0.000183,8.9e-05,0.000158,0.000155
0.54268,0.55563,0.55097,0.55141,0.55867,0.57235,0.57639,0.56524,0.55766,0.56163,0.5857,0.55822,0.54675,0.55464,0.55917
0.012011,0.011791,0.01229,0.011932,0.013916,0.01266,0.012035,0.012071,0.012466,0.011722,0.012714,0.011972,0.011599,0.01227,0.012201
0.01242,0.012328,0.012153,0.012312,0.012507,0.012124,0.012033,0.012283,0.012354,0.012052,0.013361,0.012497,0.012166,0.012519,0.01237
0.01241,0.012025,0.012164,0.01257,0.012237,0.012101,0.01215,0.012091,0.012444,0.011944,0.012437,0.012257,0.012139,0.015127,0.012224
0.012292,0.012209,0.013144,0.012322,0.013396,0.012329,0.012042,0.011845,0.012276,0.012181,0.012675,0.01222,0.013034,0.012713,0.012263
0.012446,0.012012,0.015319,0.014748,0.012163,0.012086,0.012289,0.012084,0.012372,0.012185,0.012325,0.012423,0.012289,0.012601,0.012172
0.021246,0.02375,0.021181,0.026821,0.022517,0.021341,0.021032,0.021327,0.019827,0.020693,0.022055,0.020625,0.020401,0.021067,0.020955
0.024232,0.024994,0.026698,0.030964,0.025993,0.026144,0.027269,0.023576,0.023835,0.034523,0.028018,0.024034,0.02707,0.024175,0.026974
0.024349,0.026552,0.026212,0.02585,0.023851,0.024373,0.024094,0.020087,0.023621,0.023003,0.025939,0.024783,0.024147,0.024181,0.024013
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.000108,0.000116,0.000152,0.000112,0.000154,0.000171,0.000173,0.000163,0.000158,0.000174,0.000171,0.000228,0.001385,0.000111,0.000135
0.52587,0.50815,0.50495,0.50025,0.50619,0.5208,0.48694,0.50829,0.50244,0.50754,0.50428,0.50706,0.49669,0.49709,0.49955
0.010278,0.009836,0.009749,0.009852,0.009454,0.009766,0.009655,0.009529,0.009714,0.009793,0.009865,0.009927,0.010235,0.009819,0.00954
0.009924,0.009773,0.009676,0.00991,0.009724,0.009804,0.009667,0.009902,0.00941,0.009776,0.009507,0.009774,0.009686,0.009988,0.009393
0.010307,0.010026,0.009647,0.009838,0.009393,0.009434,0.009569,0.010817,0.009392,0.009535,0.013327,0.00976,0.009402,0.009648,0.009638
0.010459,0.009592,0.009768,0.009781,0.009625,0.010347,0.009576,0.009823,0.009602,0.009668,0.010036,0.009893,0.009941,0.009725,0.010189
0.010335,0.009999,0.010402,0.009802,0.009824,0.010212,0.010067,0.010139,0.00979,0.009965,0.010228,0.010468,0.009898,0.01019,0.010168
0.01997,0.019791,0.017773,0.017742,0.018565,0.018418,0.014627,0.017925,0.018051,0.017726,0.017602,0.020508,0.017809,0.018102,0.017827
0.022183,0.022903,0.018483,0.018062,0.018365,0.021718,0.01801,0.017776,0.018146,0.022656,0.024089,0.01775,0.019192,0.018479,0.022106
0.022507,0.018045,0.01859,0.017944,0.020479,0.02232,0.017956,0.017988,0.02201,0.0229,0.023923,0.018206,0.018445,0.018688,0.018384
0.023065,0.021063,0.018637,0.020164,0.017647,0.021855,0.018038,0.018893,0.018982,0.023274,0.019216,0.022529,0.01894,0.019131,0.014678
0.021619,0.02196,0.021024,0.020425,0.02042,0.018929,0.020639,0.020336,0.018557,0.020577,0.020806,0.019004,0.020465,0.018103,0.021732
0.11245,0.11007,0.119,0.1194,0.13758,0.11743,0.14536,0.12039,0.1112,0.11714,0.13135,0.11906,0.1388,0.13186,0.1351
0.017798,0.019229,0.018326,0.019966,0.015608,0.019476,0.017836,0.017212,0.014234,0.01533,0.020258,0.020051,0.018998,0.019109,0.01607
0.012305,0.011745,0.012404,0.012509,0.013278,0.01227,0.011542,0.012046,0.011694,0.011588,0.011765,0.01205,0.021059,0.012362,0.011564
0.011314,0.011468,0.011617,0.011653,0.011223,0.011566,0.01121,0.011502,0.011949,0.01116,0.011406,0.014163,0.014381,0.011064,0.011085
0.011653,0.011499,0.011798,0.014258,0.011374,0.011359,0.011235,0.013375,0.011548,0.01152,0.014135,0.011358,0.011229,0.011149,0.011339
0.011375,0.011147,0.011385,0.010881,0.011476,0.011385,0.011432,0.01244,0.011719,0.011438,0.010847,0.011034,0.012662,0.011279,0.011392
0.011232,0.010947,0.010956,0.010982,0.011311,0.010955,0.01083,0.011138,0.011629,0.011875,0.010857,0.010856,0.011278,0.011023,0.011171
