0.000128,0.000113,0.000136,0,0,0,0,0,0,0,0,0,0,0,0
0.21931,0.22821,0.21753,0,0,0,0,0,0,0,0,0,0,0,0
0.004374,0.003535,0.003247,0,0,0,0,0,0,0,0,0,0,0,0
0.002823,0.003372,0.002916,0,0,0,0,0,0,0,0,0,0,0,0
0.002798,0.003622,0.00296,0,0,0,0,0,0,0,0,0,0,0,0
0.002782,0.003388,0.003083,0,0,0,0,0,0,0,0,0,0,0,0
0.002907,0.003477,0.003141,0,0,0,0,0,0,0,0,0,0,0,0
0.002859,0.003472,0.003087,0,0,0,0,0,0,0,0,0,0,0,0
0.002954,0.003035,0.003428,0,0,0,0,0,0,0,0,0,0,0,0
0.003353,0.003512,0.003551,0,0,0,0,0,0,0,0,0,0,0,0
0.003569,0.005493,0.003412,0,0,0,0,0,0,0,0,0,0,0,0
0.005519,0.006104,0.003535,0,0,0,0,0,0,0,0,0,0,0,0
0.005472,0.006329,0.003416,0,0,0,0,0,0,0,0,0,0,0,0
0.004849,0.004178,0.003389,0,0,0,0,0,0,0,0,0,0,0,0
0.00525,0.004339,0.003582,0,0,0,0,0,0,0,0,0,0,0,0
0.004121,0.003986,0.003398,0,0,0,0,0,0,0,0,0,0,0,0
0.004179,0.004528,0.003485,0,0,0,0,0,0,0,0,0,0,0,0
0.003644,0.004517,0.003424,0,0,0,0,0,0,0,0,0,0,0,0
0.003587,0.003757,0.003444,0,0,0,0,0,0,0,0,0,0,0,0
0.003509,0.00335,0.003471,0,0,0,0,0,0,0,0,0,0,0,0
0.003132,0.003388,0.003509,0,0,0,0,0,0,0,0,0,0,0,0
0.003197,0.0036,0.003345,0,0,0,0,0,0,0,0,0,0,0,0
0.003056,0.003083,0.00363,0,0,0,0,0,0,0,0,0,0,0,0
0.002927,0.003147,0.005458,0,0,0,0,0,0,0,0,0,0,0,0
0.003424,0.0037,0.005479,0,0,0,0,0,0,0,0,0,0,0,0
0.003755,0.003409,0.005182,0,0,0,0,0,0,0,0,0,0,0,0
0.003063,0.006301,0.005045,0,0,0,0,0,0,0,0,0,0,0,0
0.003793,0.005308,0.004265,0,0,0,0,0,0,0,0,0,0,0,0
