0.000123,0.00012,0.000158,0,0,0,0,0,0,0,0,0,0,0,0
0.21598,0.22761,0.21993,0,0,0,0,0,0,0,0,0,0,0,0
0.003187,0.003712,0.00391,0,0,0,0,0,0,0,0,0,0,0,0
0.003041,0.004322,0.003105,0,0,0,0,0,0,0,0,0,0,0,0
0.003013,0.007059,0.002956,0,0,0,0,0,0,0,0,0,0,0,0
0.003091,0.004875,0.003314,0,0,0,0,0,0,0,0,0,0,0,0
0.002966,0.004926,0.003152,0,0,0,0,0,0,0,0,0,0,0,0
0.003006,0.006076,0.003104,0,0,0,0,0,0,0,0,0,0,0,0
0.003005,0.005534,0.003241,0,0,0,0,0,0,0,0,0,0,0,0
0.003748,0.005568,0.003301,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.000152,0.000165,0.000155,0,0,0,0,0,0,0,0,0,0,0,0
0.2295,0.22577,0.22581,0,0,0,0,0,0,0,0,0,0,0,0
0.003614,0.003563,0.003391,0,0,0,0,0,0,0,0,0,0,0,0
0.003937,0.003596,0.003859,0,0,0,0,0,0,0,0,0,0,0,0
0.006069,0.003949,0.005869,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.00015,0.000177,0.000117,0,0,0,0,0,0,0,0,0,0,0,0
0.21877,0.22235,0.22539,0,0,0,0,0,0,0,0,0,0,0,0
0.003283,0.003442,0.003668,0,0,0,0,0,0,0,0,0,0,0,0
0.00285,0.004132,0.003456,0,0,0,0,0,0,0,0,0,0,0,0
0.003431,0.003544,0.003481,0,0,0,0,0,0,0,0,0,0,0,0
0.00341,0.003107,0.003451,0,0,0,0,0,0,0,0,0,0,0,0
0.003421,0.002879,0.003373,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.000206,0.000177,0.000177,0,0,0,0,0,0,0,0,0,0,0,0
0.24615,0.22901,0.228,0,0,0,0,0,0,0,0,0,0,0,0
0.003485,0.003873,0.003139,0,0,0,0,0,0,0,0,0,0,0,0
0.003813,0.003166,0.003242,0,0,0,0,0,0,0,0,0,0,0,0
0.003159,0.003085,0.003254,0,0,0,0,0,0,0,0,0,0,0,0
0.003286,0.003163,0.003213,0,0,0,0,0,0,0,0,0,0,0,0
0.003739,0.003044,0.002888,0,0,0,0,0,0,0,0,0,0,0,0
0.003674,0.002895,0.002856,0,0,0,0,0,0,0,0,0,0,0,0
0.003754,0.003244,0.003115,0,0,0,0,0,0,0,0,0,0,0,0
0.003949,0.003642,0.003132,0,0,0,0,0,0,0,0,0,0,0,0
0.003014,0.003578,0.002831,0,0,0,0,0,0,0,0,0,0,0,0
0.003185,0.003449,0.002875,0,0,0,0,0,0,0,0,0,0,0,0
0.003037,0.003392,0.00335,0,0,0,0,0,0,0,0,0,0,0,0
0.003459,0.003506,0.003648,0,0,0,0,0,0,0,0,0,0,0,0
