1.0168,1.0137,1.0852,0,0,0,0,0,0,0,0,0,0,0,0
0.15248,0.13344,0.13627,0,0,0,0,0,0,0,0,0,0,0,0
0.061034,0.069586,0.068028,0,0,0,0,0,0,0,0,0,0,0,0
0.076419,0.056539,0.053396,0,0,0,0,0,0,0,0,0,0,0,0
0.081235,0.10252,0.084101,0,0,0,0,0,0,0,0,0,0,0,0
0.066924,0.078049,0.070374,0,0,0,0,0,0,0,0,0,0,0,0
0.049034,0.036302,0.040858,0,0,0,0,0,0,0,0,0,0,0,0
0.035595,0.036343,0.038522,0,0,0,0,0,0,0,0,0,0,0,0
0.038616,0.034628,0.040225,0,0,0,0,0,0,0,0,0,0,0,0
0.016648,0.015767,0.016512,0,0,0,0,0,0,0,0,0,0,0,0
0.018486,0.015339,0.015874,0,0,0,0,0,0,0,0,0,0,0,0
0.023828,0.015816,0.022774,0,0,0,0,0,0,0,0,0,0,0,0
0.020741,0.015674,0.023544,0,0,0,0,0,0,0,0,0,0,0,0
0.015035,0.015216,0.015304,0,0,0,0,0,0,0,0,0,0,0,0
0.03539,0.044148,0.046312,0,0,0,0,0,0,0,0,0,0,0,0
0.039747,0.024163,0.016005,0,0,0,0,0,0,0,0,0,0,0,0
0.020055,0.01485,0.016,0,0,0,0,0,0,0,0,0,0,0,0
0.014771,0.014854,0.01522,0,0,0,0,0,0,0,0,0,0,0,0
0.014307,0.015191,0.016373,0,0,0,0,0,0,0,0,0,0,0,0
0.018484,0.014482,0.016038,0,0,0,0,0,0,0,0,0,0,0,0
0.043145,0.033285,0.033156,0,0,0,0,0,0,0,0,0,0,0,0
0.018982,0.015073,0.022093,0,0,0,0,0,0,0,0,0,0,0,0
0.0205,0.015334,0.024926,0,0,0,0,0,0,0,0,0,0,0,0
0.017004,0.015579,0.016552,0,0,0,0,0,0,0,0,0,0,0,0
0.017136,0.015596,0.016629,0,0,0,0,0,0,0,0,0,0,0,0
0.035726,0.015744,0.017663,0,0,0,0,0,0,0,0,0,0,0,0
0.050537,0.037719,0.036547,0,0,0,0,0,0,0,0,0,0,0,0
0.026303,0.015306,0.016654,0,0,0,0,0,0,0,0,0,0,0,0
0.021569,0.03374,0.030409,0,0,0,0,0,0,0,0,0,0,0,0
0.017836,0.024297,0.023896,0,0,0,0,0,0,0,0,0,0,0,0
0.031273,0.022865,0.023543,0,0,0,0,0,0,0,0,0,0,0,0
0.045011,0.017681,0.023874,0,0,0,0,0,0,0,0,0,0,0,0
0.040611,0.043832,0.049024,0,0,0,0,0,0,0,0,0,0,0,0
0.016603,0.016701,0.024246,0,0,0,0,0,0,0,0,0,0,0,0
0.023644,0.023869,0.023624,0,0,0,0,0,0,0,0,0,0,0,0
0.024247,0.017983,0.035036,0,0,0,0,0,0,0,0,0,0,0,0
0.038258,0.020648,0.023566,0,0,0,0,0,0,0,0,0,0,0,0
0.01717,0.016249,0.015894,0,0,0,0,0,0,0,0,0,0,0,0
0.035155,0.036172,0.036954,0,0,0,0,0,0,0,0,0,0,0,0
0.018874,0.017429,0.02192,0,0,0,0,0,0,0,0,0,0,0,0
0.03241,0.016836,0.016888,0,0,0,0,0,0,0,0,0,0,0,0
0.015075,0.016074,0.017876,0,0,0,0,0,0,0,0,0,0,0,0
0.022043,0.035687,0.019958,0,0,0,0,0,0,0,0,0,0,0,0
0.023544,0.024875,0.015729,0,0,0,0,0,0,0,0,0,0,0,0
0.035057,0.03894,0.048798,0,0,0,0,0,0,0,0,0,0,0,0
0.01738,0.018806,0.018974,0,0,0,0,0,0,0,0,0,0,0,0
0.017018,0.016574,0.017613,0,0,0,0,0,0,0,0,0,0,0,0
0.016157,0.015989,0.015953,0,0,0,0,0,0,0,0,0,0,0,0
0.028958,0.015544,0.015675,0,0,0,0,0,0,0,0,0,0,0,0
0.014992,0.015373,0.017345,0,0,0,0,0,0,0,0,0,0,0,0
0.032578,0.038886,0.039458,0,0,0,0,0,0,0,0,0,0,0,0
0.024107,0.027795,0.016714,0,0,0,0,0,0,0,0,0,0,0,0
0.017848,0.016015,0.016293,0,0,0,0,0,0,0,0,0,0,0,0
0.018772,0.033156,0.025463,0,0,0,0,0,0,0,0,0,0,0,0
0.024163,0.033662,0.016001,0,0,0,0,0,0,0,0,0,0,0,0
0.015414,0.022472,0.015934,0,0,0,0,0,0,0,0,0,0,0,0
0.046035,0.046703,0.046503,0,0,0,0,0,0,0,0,0,0,0,0
0.024288,0.023929,0.026497,0,0,0,0,0,0,0,0,0,0,0,0
0.02008,0.015912,0.023083,0,0,0,0,0,0,0,0,0,0,0,0
0.015295,0.018858,0.016279,0,0,0,0,0,0,0,0,0,0,0,0
0.015151,0.025982,0.0262,0,0,0,0,0,0,0,0,0,0,0,0
0.021013,0.029041,0.018044,0,0,0,0,0,0,0,0,0,0,0,0
0.03188,0.04447,0.042107,0,0,0,0,0,0,0,0,0,0,0,0
0.015222,0.017217,0.021858,0,0,0,0,0,0,0,0,0,0,0,0
0.026562,0.017564,0.016927,0,0,0,0,0,0,0,0,0,0,0,0
0.015376,0.0322,0.018087,0,0,0,0,0,0,0,0,0,0,0,0
