0.000135,0.000148,0.000134,0.000144,0.000146,0.000115,9.6e-05,0.000146,0.000139,0.000137,0.000137,0.000139,0.000144,0.000134,0.000103
0.6123,0.6391,0.62721,0.61534,0.60871,0.62899,0.63086,0.62318,0.63444,0.62743,0.62182,0.62774,0.64771,0.6232,0.60969
0.021862,0.022302,0.022776,0.021721,0.022142,0.023425,0.0225,0.022069,0.022416,0.023283,0.022191,0.021746,0.021987,0.021915,0.021932
0.02094,0.020751,0.021624,0.02109,0.021048,0.023698,0.020599,0.020986,0.021026,0.021235,0.021469,0.021076,0.022202,0.020618,0.020527
0.022273,0.021373,0.022044,0.022078,0.02161,0.025192,0.023693,0.022001,0.022116,0.023587,0.02192,0.021732,0.021387,0.021341,0.021592
0.021783,0.021499,0.022503,0.021058,0.021759,0.024901,0.020907,0.02172,0.021117,0.021029,0.021006,0.021928,0.021841,0.021613,0.02176
0.020516,0.020146,0.021331,0.020352,0.020924,0.020735,0.020824,0.02036,0.021298,0.020268,0.020954,0.021048,0.021792,0.020096,0.021345
0.035919,0.035277,0.034671,0.036356,0.036212,0.035932,0.034417,0.035313,0.040809,0.036733,0.035552,0.035048,0.037223,0.035455,0.031811
0.040207,0.0394,0.035133,0.03955,0.039899,0.039382,0.0391,0.039668,0.042967,0.039217,0.039633,0.038311,0.039236,0.038691,0.039179
0.03899,0.039163,0.040197,0.039128,0.038272,0.038796,0.035324,0.038944,0.043328,0.038824,0.040028,0.039007,0.038828,0.038714,0.038366
0.025242,0.028862,0.03131,0.024865,0.025894,0.029966,0.028458,0.028885,0.022322,0.027612,0.022591,0.026113,0.028898,0.026472,0.032428
0.02187,0.021935,0.021983,0.021673,0.021797,0.020979,0.021854,0.022301,0.021744,0.021684,0.02213,0.021812,0.021696,0.02195,0.021863
0.059542,0.076424,0.079586,0.060525,0.058402,0.07047,0.069749,0.076303,0.055471,0.065615,0.056607,0.060373,0.061931,0.063967,0.074755
0.022744,0.024269,0.023339,0.023551,0.023232,0.025845,0.024712,0.022721,0.023472,0.030659,0.022601,0.021895,0.024226,0.030488,0.022117
0.021303,0.021342,0.031645,0.02216,0.022028,0.021326,0.022408,0.021776,0.021923,0.024718,0.021656,0.021592,0.021741,0.022572,0.021351
0.022779,0.022497,0.023458,0.022365,0.02234,0.02273,0.022219,0.022372,0.022897,0.024313,0.024735,0.022574,0.022374,0.022288,0.02252
0.022374,0.021687,0.026471,0.022006,0.021864,0.022762,0.022286,0.022058,0.022626,0.02472,0.022599,0.022893,0.022391,0.022965,0.021857
0.021808,0.02157,0.023727,0.021389,0.032971,0.024217,0.023182,0.022918,0.021942,0.02496,0.021469,0.021901,0.021854,0.022537,0.021498
0.022678,0.022019,0.028961,0.024591,0.022135,0.022772,0.023051,0.022531,0.022924,0.022201,0.024202,0.022238,0.022285,0.023239,0.022411
