0.99516,0.97381,0.95951,0,0,0,0,0,0,0,0,0,0,0,0
0.18288,0.14743,0.14988,0,0,0,0,0,0,0,0,0,0,0,0
0.089033,0.087941,0.085573,0,0,0,0,0,0,0,0,0,0,0,0
0.09092,0.066247,0.067833,0,0,0,0,0,0,0,0,0,0,0,0
0.11788,0.09144,0.092064,0,0,0,0,0,0,0,0,0,0,0,0
0.0952,0.088564,0.093899,0,0,0,0,0,0,0,0,0,0,0,0
0.057186,0.054122,0.051611,0,0,0,0,0,0,0,0,0,0,0,0
0.061739,0.054611,0.050042,0,0,0,0,0,0,0,0,0,0,0,0
0.049621,0.056649,0.053303,0,0,0,0,0,0,0,0,0,0,0,0
0.034897,0.030815,0.031695,0,0,0,0,0,0,0,0,0,0,0,0
0.030598,0.03074,0.047011,0,0,0,0,0,0,0,0,0,0,0,0
0.030704,0.030736,0.031286,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1.0675,0.99937,0.9848,0,0,0,0,0,0,0,0,0,0,0,0
0.16892,0.15115,0.15205,0,0,0,0,0,0,0,0,0,0,0,0
0.10647,0.089047,0.082683,0,0,0,0,0,0,0,0,0,0,0,0
0.088748,0.068159,0.067256,0,0,0,0,0,0,0,0,0,0,0,0
0.089831,0.10691,0.090357,0,0,0,0,0,0,0,0,0,0,0,0
0.095641,0.078383,0.076963,0,0,0,0,0,0,0,0,0,0,0,0
0.058491,0.055265,0.054635,0,0,0,0,0,0,0,0,0,0,0,0
0.056033,0.057253,0.051138,0,0,0,0,0,0,0,0,0,0,0,0
0.04682,0.047053,0.046233,0,0,0,0,0,0,0,0,0,0,0,0
0.032361,0.030724,0.031824,0,0,0,0,0,0,0,0,0,0,0,0
0.031673,0.031428,0.030911,0,0,0,0,0,0,0,0,0,0,0,0
0.044109,0.031785,0.031645,0,0,0,0,0,0,0,0,0,0,0,0
0.030842,0.031555,0.031451,0,0,0,0,0,0,0,0,0,0,0,0
0.052232,0.031079,0.030346,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1.0546,1.1054,1.1271,0,0,0,0,0,0,0,0,0,0,0,0
0.16574,0.15324,0.15071,0,0,0,0,0,0,0,0,0,0,0,0
0.1067,0.081478,0.080671,0,0,0,0,0,0,0,0,0,0,0,0
0.067701,0.067209,0.068049,0,0,0,0,0,0,0,0,0,0,0,0
0.11318,0.088659,0.10416,0,0,0,0,0,0,0,0,0,0,0,0
0.080046,0.087627,0.077897,0,0,0,0,0,0,0,0,0,0,0,0
0.049263,0.050817,0.055728,0,0,0,0,0,0,0,0,0,0,0,0
0.050505,0.057572,0.067784,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1.0892,0.97798,1.0318,0,0,0,0,0,0,0,0,0,0,0,0
0.18318,0.1535,0.16426,0,0,0,0,0,0,0,0,0,0,0,0
0.086272,0.080623,0.084721,0,0,0,0,0,0,0,0,0,0,0,0
0.07052,0.073777,0.082419,0,0,0,0,0,0,0,0,0,0,0,0
0.094627,0.10122,0.098405,0,0,0,0,0,0,0,0,0,0,0,0
0.090868,0.086278,0.086914,0,0,0,0,0,0,0,0,0,0,0,0
0.061248,0.056485,0.056376,0,0,0,0,0,0,0,0,0,0,0,0
0.047385,0.055555,0.049594,0,0,0,0,0,0,0,0,0,0,0,0
0.051333,0.055517,0.049873,0,0,0,0,0,0,0,0,0,0,0,0
0.049161,0.03179,0.031466,0,0,0,0,0,0,0,0,0,0,0,0
0.056253,0.032826,0.032827,0,0,0,0,0,0,0,0,0,0,0,0
0.034044,0.032897,0.032962,0,0,0,0,0,0,0,0,0,0,0,0
0.031721,0.031951,0.030765,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.97767,0.978,0.98818,0,0,0,0,0,0,0,0,0,0,0,0
0.18391,0.15779,0.16143,0,0,0,0,0,0,0,0,0,0,0,0
0.083952,0.082357,0.085751,0,0,0,0,0,0,0,0,0,0,0,0
0.070953,0.068187,0.065526,0,0,0,0,0,0,0,0,0,0,0,0
0.11199,0.091857,0.094712,0,0,0,0,0,0,0,0,0,0,0,0
0.080842,0.078575,0.08006,0,0,0,0,0,0,0,0,0,0,0,0
0.054815,0.049426,0.049616,0,0,0,0,0,0,0,0,0,0,0,0
0.048063,0.050863,0.054943,0,0,0,0,0,0,0,0,0,0,0,0
0.050761,0.059184,0.050156,0,0,0,0,0,0,0,0,0,0,0,0
0.038098,0.029474,0.029268,0,0,0,0,0,0,0,0,0,0,0,0
0.030348,0.031464,0.037855,0,0,0,0,0,0,0,0,0,0,0,0
0.040493,0.03052,0.029948,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.99312,0.98317,1.0077,0,0,0,0,0,0,0,0,0,0,0,0
0.16704,0.15084,0.15013,0,0,0,0,0,0,0,0,0,0,0,0
0.080317,0.080811,0.080765,0,0,0,0,0,0,0,0,0,0,0,0
0.065946,0.063592,0.065686,0,0,0,0,0,0,0,0,0,0,0,0
0.089511,0.091634,0.091207,0,0,0,0,0,0,0,0,0,0,0,0
0.082,0.081441,0.07939,0,0,0,0,0,0,0,0,0,0,0,0
0.073641,0.049527,0.050724,0,0,0,0,0,0,0,0,0,0,0,0
0.05164,0.055364,0.051032,0,0,0,0,0,0,0,0,0,0,0,0
0.047572,0.048986,0.048837,0,0,0,0,0,0,0,0,0,0,0,0
0.032942,0.031295,0.032943,0,0,0,0,0,0,0,0,0,0,0,0
0.042389,0.030346,0.030947,0,0,0,0,0,0,0,0,0,0,0,0
0.032564,0.031247,0.031562,0,0,0,0,0,0,0,0,0,0,0,0
0.056013,0.030992,0.031892,0,0,0,0,0,0,0,0,0,0,0,0
0.052317,0.031164,0.031541,0,0,0,0,0,0,0,0,0,0,0,0
0.090165,0.04812,0.066126,0,0,0,0,0,0,0,0,0,0,0,0
0.03304,0.03128,0.032711,0,0,0,0,0,0,0,0,0,0,0,0
0.057173,0.035052,0.031844,0,0,0,0,0,0,0,0,0,0,0,0
0.029848,0.028637,0.030693,0,0,0,0,0,0,0,0,0,0,0,0
0.031455,0.030641,0.030372,0,0,0,0,0,0,0,0,0,0,0,0
0.031609,0.031644,0.031118,0,0,0,0,0,0,0,0,0,0,0,0
0.046789,0.051724,0.050147,0,0,0,0,0,0,0,0,0,0,0,0
0.031142,0.036449,0.031176,0,0,0,0,0,0,0,0,0,0,0,0
0.034509,0.032346,0.031536,0,0,0,0,0,0,0,0,0,0,0,0
0.040382,0.031584,0.031552,0,0,0,0,0,0,0,0,0,0,0,0
0.031013,0.030956,0.030887,0,0,0,0,0,0,0,0,0,0,0,0
0.031882,0.031949,0.031574,0,0,0,0,0,0,0,0,0,0,0,0
0.071494,0.051553,0.048709,0,0,0,0,0,0,0,0,0,0,0,0
0.035661,0.032185,0.032098,0,0,0,0,0,0,0,0,0,0,0,0
0.034872,0.032282,0.034471,0,0,0,0,0,0,0,0,0,0,0,0
0.030171,0.030452,0.032555,0,0,0,0,0,0,0,0,0,0,0,0
0.042243,0.040922,0.075491,0,0,0,0,0,0,0,0,0,0,0,0
0.05526,0.056478,0.045732,0,0,0,0,0,0,0,0,0,0,0,0
0.055583,0.055675,0.051527,0,0,0,0,0,0,0,0,0,0,0,0
0.04407,0.03551,0.033325,0,0,0,0,0,0,0,0,0,0,0,0
0.038771,0.05128,0.039103,0,0,0,0,0,0,0,0,0,0,0,0
0.032756,0.032358,0.031371,0,0,0,0,0,0,0,0,0,0,0,0
0.032214,0.033103,0.031369,0,0,0,0,0,0,0,0,0,0,0,0
0.048271,0.032094,0.043282,0,0,0,0,0,0,0,0,0,0,0,0
0.047855,0.051559,0.04673,0,0,0,0,0,0,0,0,0,0,0,0
0.035051,0.031174,0.031208,0,0,0,0,0,0,0,0,0,0,0,0
0.066446,0.031934,0.032106,0,0,0,0,0,0,0,0,0,0,0,0
0.041484,0.029009,0.031042,0,0,0,0,0,0,0,0,0,0,0,0
