0.000216,0.000187,0.000162,0,0,0,0,0,0,0,0,0,0,0,0
0.20058,0.22229,0.2148,0,0,0,0,0,0,0,0,0,0,0,0
0.002766,0.004178,0.002957,0,0,0,0,0,0,0,0,0,0,0,0
0.002535,0.003591,0.002579,0,0,0,0,0,0,0,0,0,0,0,0
0.00264,0.00418,0.002747,0,0,0,0,0,0,0,0,0,0,0,0
0.002871,0.003689,0.003006,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.000165,0.000171,0.00019,0,0,0,0,0,0,0,0,0,0,0,0
0.22132,0.20984,0.20991,0,0,0,0,0,0,0,0,0,0,0,0
0.002945,0.003999,0.002999,0,0,0,0,0,0,0,0,0,0,0,0
0.00276,0.003388,0.002742,0,0,0,0,0,0,0,0,0,0,0,0
0.002638,0.004011,0.002797,0,0,0,0,0,0,0,0,0,0,0,0
0.002714,0.003662,0.003543,0,0,0,0,0,0,0,0,0,0,0,0
0.002732,0.004324,0.003164,0,0,0,0,0,0,0,0,0,0,0,0
0.003166,0.003631,0.003193,0,0,0,0,0,0,0,0,0,0,0,0
0.002755,0.003626,0.002731,0,0,0,0,0,0,0,0,0,0,0,0
0.00276,0.003488,0.002675,0,0,0,0,0,0,0,0,0,0,0,0
0.002793,0.003422,0.002683,0,0,0,0,0,0,0,0,0,0,0,0
0.002692,0.004576,0.002857,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.000154,0.000151,0.00016,0,0,0,0,0,0,0,0,0,0,0,0
0.21214,0.20555,0.20153,0,0,0,0,0,0,0,0,0,0,0,0
0.004977,0.005165,0.003006,0,0,0,0,0,0,0,0,0,0,0,0
0.004575,0.005223,0.002885,0,0,0,0,0,0,0,0,0,0,0,0
0.004191,0.0051,0.00289,0,0,0,0,0,0,0,0,0,0,0,0
0.003497,0.004306,0.002848,0,0,0,0,0,0,0,0,0,0,0,0
0.00404,0.004042,0.003092,0,0,0,0,0,0,0,0,0,0,0,0
0.00349,0.003465,0.002811,0,0,0,0,0,0,0,0,0,0,0,0
0.003515,0.003559,0.002848,0,0,0,0,0,0,0,0,0,0,0,0
0.003588,0.003371,0.00284,0,0,0,0,0,0,0,0,0,0,0,0
0.003333,0.003257,0.003016,0,0,0,0,0,0,0,0,0,0,0,0
0.004039,0.003257,0.003035,0,0,0,0,0,0,0,0,0,0,0,0
0.00527,0.002948,0.003195,0,0,0,0,0,0,0,0,0,0,0,0
0.004984,0.003882,0.003034,0,0,0,0,0,0,0,0,0,0,0,0
0.004521,0.005035,0.002855,0,0,0,0,0,0,0,0,0,0,0,0
0.004557,0.005624,0.003348,0,0,0,0,0,0,0,0,0,0,0,0
0.004248,0.004361,0.003342,0,0,0,0,0,0,0,0,0,0,0,0
0.004036,0.004263,0.003062,0,0,0,0,0,0,0,0,0,0,0,0
0.003305,0.003536,0.002951,0,0,0,0,0,0,0,0,0,0,0,0
0.003554,0.003647,0.003066,0,0,0,0,0,0,0,0,0,0,0,0
0.003486,0.003449,0.003035,0,0,0,0,0,0,0,0,0,0,0,0
0.004028,0.003549,0.002887,0,0,0,0,0,0,0,0,0,0,0,0
0.005331,0.003508,0.003047,0,0,0,0,0,0,0,0,0,0,0,0
0.005576,0.003526,0.003047,0,0,0,0,0,0,0,0,0,0,0,0
0.004377,0.004213,0.002786,0,0,0,0,0,0,0,0,0,0,0,0
0.004266,0.004666,0.002743,0,0,0,0,0,0,0,0,0,0,0,0
0.003695,0.003467,0.003611,0,0,0,0,0,0,0,0,0,0,0,0
0.003424,0.002757,0.003316,0,0,0,0,0,0,0,0,0,0,0,0
0.003399,0.003596,0.003254,0,0,0,0,0,0,0,0,0,0,0,0
0.003016,0.005745,0.002943,0,0,0,0,0,0,0,0,0,0,0,0
0.003107,0.005618,0.002893,0,0,0,0,0,0,0,0,0,0,0,0
0.002881,0.005049,0.00278,0,0,0,0,0,0,0,0,0,0,0,0
0.002899,0.004811,0.002626,0,0,0,0,0,0,0,0,0,0,0,0
0.002742,0.005147,0.002655,0,0,0,0,0,0,0,0,0,0,0,0
0.003081,0.004926,0.002922,0,0,0,0,0,0,0,0,0,0,0,0
0.003513,0.004577,0.002907,0,0,0,0,0,0,0,0,0,0,0,0
0.003335,0.004684,0.002748,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.000163,0.00014,0.000186,0,0,0,0,0,0,0,0,0,0,0,0
0.21435,0.20617,0.21381,0,0,0,0,0,0,0,0,0,0,0,0
0.003101,0.00296,0.003448,0,0,0,0,0,0,0,0,0,0,0,0
0.002769,0.002971,0.002768,0,0,0,0,0,0,0,0,0,0,0,0
0.003192,0.002744,0.003047,0,0,0,0,0,0,0,0,0,0,0,0
0.003179,0.003066,0.003007,0,0,0,0,0,0,0,0,0,0,0,0
0.00306,0.002807,0.002991,0,0,0,0,0,0,0,0,0,0,0,0
0.003019,0.002846,0.002811,0,0,0,0,0,0,0,0,0,0,0,0
0.002907,0.002561,0.003031,0,0,0,0,0,0,0,0,0,0,0,0
0.002968,0.002684,0.002908,0,0,0,0,0,0,0,0,0,0,0,0
0.002975,0.002624,0.003222,0,0,0,0,0,0,0,0,0,0,0,0
0.00306,0.003122,0.003428,0,0,0,0,0,0,0,0,0,0,0,0
0.002805,0.00266,0.003405,0,0,0,0,0,0,0,0,0,0,0,0
0.002857,0.002689,0.003474,0,0,0,0,0,0,0,0,0,0,0,0
0.003299,0.002671,0.004138,0,0,0,0,0,0,0,0,0,0,0,0
0.003255,0.002727,0.005132,0,0,0,0,0,0,0,0,0,0,0,0
0.003199,0.002789,0.00538,0,0,0,0,0,0,0,0,0,0,0,0
0.002845,0.003308,0.004545,0,0,0,0,0,0,0,0,0,0,0,0
0.002787,0.003216,0.004198,0,0,0,0,0,0,0,0,0,0,0,0
0.002767,0.003145,0.003805,0,0,0,0,0,0,0,0,0,0,0,0
