0.000133,0.00014,0.000151,0,0,0,0,0,0,0,0,0,0,0,0
0.22231,0.22381,0.26677,0,0,0,0,0,0,0,0,0,0,0,0
0.002985,0.002698,0.005805,0,0,0,0,0,0,0,0,0,0,0,0
0.002571,0.002515,0.005189,0,0,0,0,0,0,0,0,0,0,0,0
0.002752,0.002977,0.004077,0,0,0,0,0,0,0,0,0,0,0,0
0.002699,0.002608,0.004466,0,0,0,0,0,0,0,0,0,0,0,0
0.002629,0.00251,0.003556,0,0,0,0,0,0,0,0,0,0,0,0
0.002876,0.002598,0.003972,0,0,0,0,0,0,0,0,0,0,0,0
0.002967,0.002573,0.003538,0,0,0,0,0,0,0,0,0,0,0,0
0.003464,0.002867,0.003014,0,0,0,0,0,0,0,0,0,0,0,0
0.003464,0.002893,0.003016,0,0,0,0,0,0,0,0,0,0,0,0
0.003091,0.002599,0.002683,0,0,0,0,0,0,0,0,0,0,0,0
0.002972,0.002686,0.002635,0,0,0,0,0,0,0,0,0,0,0,0
0.003198,0.002784,0.002814,0,0,0,0,0,0,0,0,0,0,0,0
0.002853,0.002466,0.002985,0,0,0,0,0,0,0,0,0,0,0,0
0.002862,0.002793,0.004866,0,0,0,0,0,0,0,0,0,0,0,0
0.003128,0.002506,0.004708,0,0,0,0,0,0,0,0,0,0,0,0
0.003402,0.002511,0.004913,0,0,0,0,0,0,0,0,0,0,0,0
0.003627,0.00253,0.005062,0,0,0,0,0,0,0,0,0,0,0,0
0.003803,0.002751,0.00468,0,0,0,0,0,0,0,0,0,0,0,0
0.003057,0.002524,0.003508,0,0,0,0,0,0,0,0,0,0,0,0
0.004206,0.002642,0.003564,0,0,0,0,0,0,0,0,0,0,0,0
0.002931,0.002625,0.003416,0,0,0,0,0,0,0,0,0,0,0,0
0.002957,0.002602,0.003142,0,0,0,0,0,0,0,0,0,0,0,0
0.003341,0.002694,0.003177,0,0,0,0,0,0,0,0,0,0,0,0
0.002832,0.003229,0.002963,0,0,0,0,0,0,0,0,0,0,0,0
0.003205,0.002754,0.002687,0,0,0,0,0,0,0,0,0,0,0,0
0.003196,0.003125,0.002752,0,0,0,0,0,0,0,0,0,0,0,0
0.002792,0.00274,0.002716,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.000165,0.000141,0.000162,0,0,0,0,0,0,0,0,0,0,0,0
0.20419,0.21539,0.36547,0,0,0,0,0,0,0,0,0,0,0,0
0.003533,0.003815,0.003782,0,0,0,0,0,0,0,0,0,0,0,0
0.003118,0.003149,0.003289,0,0,0,0,0,0,0,0,0,0,0,0
0.003066,0.00361,0.003251,0,0,0,0,0,0,0,0,0,0,0,0
0.003148,0.003203,0.003494,0,0,0,0,0,0,0,0,0,0,0,0
0.003795,0.003661,0.003288,0,0,0,0,0,0,0,0,0,0,0,0
0.003807,0.003488,0.003336,0,0,0,0,0,0,0,0,0,0,0,0
0.003796,0.003281,0.00321,0,0,0,0,0,0,0,0,0,0,0,0
0.003353,0.003345,0.003367,0,0,0,0,0,0,0,0,0,0,0,0
0.00369,0.003674,0.003399,0,0,0,0,0,0,0,0,0,0,0,0
0.003957,0.003343,0.003201,0,0,0,0,0,0,0,0,0,0,0,0
0.003816,0.003266,0.003504,0,0,0,0,0,0,0,0,0,0,0,0
0.003438,0.003181,0.003429,0,0,0,0,0,0,0,0,0,0,0,0
0.003389,0.003377,0.003557,0,0,0,0,0,0,0,0,0,0,0,0
0.003257,0.005032,0.003836,0,0,0,0,0,0,0,0,0,0,0,0
0.003238,0.004598,0.006105,0,0,0,0,0,0,0,0,0,0,0,0
0.003536,0.00419,0.005803,0,0,0,0,0,0,0,0,0,0,0,0
0.003282,0.00341,0.005502,0,0,0,0,0,0,0,0,0,0,0,0
0.004168,0.004314,0.004134,0,0,0,0,0,0,0,0,0,0,0,0
0.00598,0.00328,0.004176,0,0,0,0,0,0,0,0,0,0,0,0
0.005958,0.003218,0.003464,0,0,0,0,0,0,0,0,0,0,0,0
0.005852,0.003214,0.003428,0,0,0,0,0,0,0,0,0,0,0,0
0.005676,0.003456,0.003441,0,0,0,0,0,0,0,0,0,0,0,0
0.005232,0.003338,0.003386,0,0,0,0,0,0,0,0,0,0,0,0
0.004611,0.003159,0.003207,0,0,0,0,0,0,0,0,0,0,0,0
0.004289,0.003696,0.003198,0,0,0,0,0,0,0,0,0,0,0,0
0.004162,0.003985,0.003087,0,0,0,0,0,0,0,0,0,0,0,0
0.005999,0.003204,0.00316,0,0,0,0,0,0,0,0,0,0,0,0
0.005954,0.003689,0.003122,0,0,0,0,0,0,0,0,0,0,0,0
0.005703,0.003679,0.003246,0,0,0,0,0,0,0,0,0,0,0,0
0.005175,0.003764,0.003192,0,0,0,0,0,0,0,0,0,0,0,0
0.006019,0.003067,0.00318,0,0,0,0,0,0,0,0,0,0,0,0
0.005634,0.00319,0.002977,0,0,0,0,0,0,0,0,0,0,0,0
0.004888,0.003681,0.0031,0,0,0,0,0,0,0,0,0,0,0,0
0.004526,0.003227,0.004337,0,0,0,0,0,0,0,0,0,0,0,0
0.003802,0.003281,0.005925,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.000189,0.000153,0.000153,0,0,0,0,0,0,0,0,0,0,0,0
0.21612,0.22214,0.20973,0,0,0,0,0,0,0,0,0,0,0,0
0.005219,0.00519,0.00531,0,0,0,0,0,0,0,0,0,0,0,0
0.00467,0.004755,0.005118,0,0,0,0,0,0,0,0,0,0,0,0
0.00472,0.004987,0.005338,0,0,0,0,0,0,0,0,0,0,0,0
0.005073,0.005157,0.005127,0,0,0,0,0,0,0,0,0,0,0,0
0.004969,0.005714,0.005354,0,0,0,0,0,0,0,0,0,0,0,0
0.00759,0.005407,0.004985,0,0,0,0,0,0,0,0,0,0,0,0
0.009286,0.005029,0.004884,0,0,0,0,0,0,0,0,0,0,0,0
0.007769,0.005305,0.004752,0,0,0,0,0,0,0,0,0,0,0,0
0.006142,0.005529,0.004746,0,0,0,0,0,0,0,0,0,0,0,0
0.005497,0.004741,0.007684,0,0,0,0,0,0,0,0,0,0,0,0
0.005205,0.004757,0.008756,0,0,0,0,0,0,0,0,0,0,0,0
0.004625,0.005461,0.007949,0,0,0,0,0,0,0,0,0,0,0,0
0.004948,0.004919,0.005964,0,0,0,0,0,0,0,0,0,0,0,0
0.004865,0.004777,0.006032,0,0,0,0,0,0,0,0,0,0,0,0
0.004916,0.005098,0.005179,0,0,0,0,0,0,0,0,0,0,0,0
0.005134,0.005227,0.005001,0,0,0,0,0,0,0,0,0,0,0,0
0.004754,0.005831,0.005106,0,0,0,0,0,0,0,0,0,0,0,0
0.005055,0.004861,0.005243,0,0,0,0,0,0,0,0,0,0,0,0
0.004801,0.004639,0.005042,0,0,0,0,0,0,0,0,0,0,0,0
0.004619,0.00602,0.005058,0,0,0,0,0,0,0,0,0,0,0,0
0.005271,0.00661,0.005242,0,0,0,0,0,0,0,0,0,0,0,0
0.004828,0.005419,0.004858,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.000178,0.000164,0.000188,0,0,0,0,0,0,0,0,0,0,0,0
0.23411,0.22176,0.22059,0,0,0,0,0,0,0,0,0,0,0,0
0.004589,0.005103,0.005262,0,0,0,0,0,0,0,0,0,0,0,0
0.00443,0.004638,0.004676,0,0,0,0,0,0,0,0,0,0,0,0
0.004302,0.004531,0.004556,0,0,0,0,0,0,0,0,0,0,0,0
0.004799,0.004709,0.00502,0,0,0,0,0,0,0,0,0,0,0,0
0.004438,0.005019,0.004669,0,0,0,0,0,0,0,0,0,0,0,0
0.004956,0.0045,0.004573,0,0,0,0,0,0,0,0,0,0,0,0
0.004554,0.004618,0.004956,0,0,0,0,0,0,0,0,0,0,0,0
0.004634,0.004991,0.004688,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.000152,0.000154,0.000167,0,0,0,0,0,0,0,0,0,0,0,0
0.22546,0.21937,0.22239,0,0,0,0,0,0,0,0,0,0,0,0
0.003371,0.003565,0.003979,0,0,0,0,0,0,0,0,0,0,0,0
0.003123,0.003219,0.003308,0,0,0,0,0,0,0,0,0,0,0,0
0.003137,0.004596,0.003498,0,0,0,0,0,0,0,0,0,0,0,0
0.003103,0.006118,0.003904,0,0,0,0,0,0,0,0,0,0,0,0
0.003194,0.005963,0.00332,0,0,0,0,0,0,0,0,0,0,0,0
0.003136,0.00492,0.003208,0,0,0,0,0,0,0,0,0,0,0,0
0.003207,0.00618,0.003132,0,0,0,0,0,0,0,0,0,0,0,0
0.003161,0.006543,0.003623,0,0,0,0,0,0,0,0,0,0,0,0
0.003189,0.005245,0.003991,0,0,0,0,0,0,0,0,0,0,0,0
0.00316,0.005694,0.003209,0,0,0,0,0,0,0,0,0,0,0,0
0.003472,0.00514,0.003182,0,0,0,0,0,0,0,0,0,0,0,0
0.003463,0.007208,0.003404,0,0,0,0,0,0,0,0,0,0,0,0
0.003375,0.00664,0.003433,0,0,0,0,0,0,0,0,0,0,0,0
0.004304,0.006209,0.003846,0,0,0,0,0,0,0,0,0,0,0,0
0.005975,0.005547,0.003165,0,0,0,0,0,0,0,0,0,0,0,0
0.006054,0.005096,0.003258,0,0,0,0,0,0,0,0,0,0,0,0
0.006077,0.006559,0.003412,0,0,0,0,0,0,0,0,0,0,0,0
0.00548,0.005701,0.003299,0,0,0,0,0,0,0,0,0,0,0,0
0.004816,0.005227,0.004065,0,0,0,0,0,0,0,0,0,0,0,0
0.006288,0.004525,0.003478,0,0,0,0,0,0,0,0,0,0,0,0
0.006609,0.004103,0.003636,0,0,0,0,0,0,0,0,0,0,0,0
0.00528,0.004361,0.0031,0,0,0,0,0,0,0,0,0,0,0,0
0.004176,0.003631,0.003988,0,0,0,0,0,0,0,0,0,0,0,0
0.004412,0.003505,0.003503,0,0,0,0,0,0,0,0,0,0,0,0
0.004543,0.003235,0.003376,0,0,0,0,0,0,0,0,0,0,0,0
0.003544,0.003485,0.00339,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
