1.1704,1.1577,1.1438,0,0,0,0,0,0,0,0,0,0,0,0
0.17067,0.14747,0.15,0,0,0,0,0,0,0,0,0,0,0,0
0.090286,0.083474,0.085671,0,0,0,0,0,0,0,0,0,0,0,0
0.0817,0.065861,0.071337,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1.2523,1.2724,1.2231,0,0,0,0,0,0,0,0,0,0,0,0
0.16926,0.16097,0.15796,0,0,0,0,0,0,0,0,0,0,0,0
0.084684,0.087244,0.092966,0,0,0,0,0,0,0,0,0,0,0,0
0.068523,0.078258,0.071074,0,0,0,0,0,0,0,0,0,0,0,0
0.09477,0.10349,0.098777,0,0,0,0,0,0,0,0,0,0,0,0
0.078771,0.089616,0.082043,0,0,0,0,0,0,0,0,0,0,0,0
0.056194,0.063581,0.057747,0,0,0,0,0,0,0,0,0,0,0,0
0.050085,0.064509,0.055585,0,0,0,0,0,0,0,0,0,0,0,0
0.054922,0.055283,0.056026,0,0,0,0,0,0,0,0,0,0,0,0
0.036133,0.027644,0.028223,0,0,0,0,0,0,0,0,0,0,0,0
0.027092,0.024994,0.035777,0,0,0,0,0,0,0,0,0,0,0,0
0.032054,0.03006,0.031817,0,0,0,0,0,0,0,0,0,0,0,0
0.029184,0.027264,0.028689,0,0,0,0,0,0,0,0,0,0,0,0
0.026988,0.027574,0.040055,0,0,0,0,0,0,0,0,0,0,0,0
0.063764,0.051733,0.069164,0,0,0,0,0,0,0,0,0,0,0,0
0.026743,0.038872,0.036173,0,0,0,0,0,0,0,0,0,0,0,0
0.027234,0.027409,0.024863,0,0,0,0,0,0,0,0,0,0,0,0
0.03121,0.028803,0.030465,0,0,0,0,0,0,0,0,0,0,0,0
0.047738,0.026136,0.025078,0,0,0,0,0,0,0,0,0,0,0,0
0.035582,0.027732,0.030108,0,0,0,0,0,0,0,0,0,0,0,0
0.060866,0.050409,0.051901,0,0,0,0,0,0,0,0,0,0,0,0
0.025923,0.033602,0.027153,0,0,0,0,0,0,0,0,0,0,0,0
0.028751,0.025672,0.02486,0,0,0,0,0,0,0,0,0,0,0,0
0.025644,0.033841,0.028269,0,0,0,0,0,0,0,0,0,0,0,0
0.027524,0.029596,0.025683,0,0,0,0,0,0,0,0,0,0,0,0
0.027161,0.028415,0.027416,0,0,0,0,0,0,0,0,0,0,0,0
0.050643,0.051831,0.051387,0,0,0,0,0,0,0,0,0,0,0,0
0.027376,0.035904,0.027807,0,0,0,0,0,0,0,0,0,0,0,0
0.048163,0.026999,0.026072,0,0,0,0,0,0,0,0,0,0,0,0
0.037907,0.033719,0.029073,0,0,0,0,0,0,0,0,0,0,0,0
0.036502,0.047857,0.040723,0,0,0,0,0,0,0,0,0,0,0,0
0.030217,0.031565,0.036886,0,0,0,0,0,0,0,0,0,0,0,0
0.067138,0.055966,0.056681,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
1.0003,0.98064,1.1521,0,0,0,0,0,0,0,0,0,0,0,0
0.16703,0.14728,0.13969,0,0,0,0,0,0,0,0,0,0,0,0
0.07785,0.073622,0.074877,0,0,0,0,0,0,0,0,0,0,0,0
0.066441,0.056943,0.056317,0,0,0,0,0,0,0,0,0,0,0,0
0.094476,0.084755,0.082396,0,0,0,0,0,0,0,0,0,0,0,0
0.070462,0.070669,0.069331,0,0,0,0,0,0,0,0,0,0,0,0
0.048065,0.04291,0.042559,0,0,0,0,0,0,0,0,0,0,0,0
0.042522,0.043816,0.040604,0,0,0,0,0,0,0,0,0,0,0,0
0.037589,0.042432,0.041733,0,0,0,0,0,0,0,0,0,0,0,0
0.023863,0.029614,0.023379,0,0,0,0,0,0,0,0,0,0,0,0
0.021684,0.03542,0.023611,0,0,0,0,0,0,0,0,0,0,0,0
0.025298,0.023459,0.024149,0,0,0,0,0,0,0,0,0,0,0,0
0.033774,0.023263,0.023059,0,0,0,0,0,0,0,0,0,0,0,0
0.022032,0.02266,0.026012,0,0,0,0,0,0,0,0,0,0,0,0
0.039326,0.051084,0.039241,0,0,0,0,0,0,0,0,0,0,0,0
0.023493,0.021811,0.022454,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
